url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/020566589,CREEKWOOD HILLS COMMUNITY ORGANIZATION INC,020566589,,,"This organization is not rated, Not currently rated, Not rated",,"3638 IDLECREEK DR, DECATUR, GA, 30034-4939",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/020567104,Abbott High School Ex-Students Association,020567104,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 107, ABBOTT, TX, 76621-0107",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/020565624,Peoples Church of Jacksonville Inc.,020565624,,,"This organization is not rated, Not currently rated, Not rated",,"14089 US HIGHWAY 79 E, JACKSONVILLE, TX, 75766-8848",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/020566218,VICTORY TEMPLE,020566218,,,"This organization is not rated, Not currently rated, Not rated",,"HWY 5 N CR 466, MOUNTAIN HOME, AR, 72653-0000",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/020567155,Strategic Resource Development Corporation,020567155,,,"This organization is not rated, Not currently rated, Not rated",,"230 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30303-2429",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/020566049,TABERACLE OF PRAYER BAPTIST CHURCH,020566049,,,"This organization is not rated, Not currently rated, Not rated",,"5407 GAUCHO WAY, ORLANDO, FL, 32810-3365",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/020566856,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,020566856,,,"Review Before Proceeding, This organization is not rated, Not currently rated, Not rated",,"29660 BUTTERFIELD WAY, TEHACHAPI, CA, 93561-7425",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/020567158,Westside Affordable Housing Inc.,020567158,84%,3,,,"230 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30303-2429",404-892-4700,TO PARTICIPATE IN THE ACQUISITION AND DEVELOPMENT OF CERTAIN PROPERTIES TO SUPPORT THE OVERALL REVITALIZATION PROGRAM AT OR NEAR AHA COMMUNITIES OR OTHER APPROPRIATE ... (More),2004,No
https://www.charitynavigator.org/ein/020567152,Renaissance Affordable Housing Inc.,020567152,,,"This organization is not rated, Not currently rated, Not rated",,"230 JOHN WESLEY DOBBS AVE NE, ATLANTA, GA, 30303-2429",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/020568487,SONS OF ITALY IN AMERICA,020568487,,,"This organization is not rated, Not currently rated, Not rated",,"411 63RD ST NW, BRADENTON, FL, 34209-1622",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/020568341,HIS PLACE CARPENTER SHOP,020568341,,,"This organization is not rated, Not currently rated, Not rated",,"1350 TURQUOISE AVE APT 2, MENTONE, CA, 92359-1279",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/020568166,North Park Interfaith Housing Corporation,020568166,,,"This organization is not rated, Not currently rated, Not rated",,"7956 LESTER AVE, LEMON GROVE, CA, 91945-1822",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020568032,Westfield Manor Association,020568032,76%,3,,http://WWW.LSSLIVING.ORG/AFFORDABLE-HOUSING/,"1150 HANLEY INDUSTRIAL CT, SAINT LOUIS, MO, 63144-1910",314-968-9313,LOW INCOME HOUSING FOR THE ELDERLY. SEE SCHEDULE O FOR SUMMARY OF LSS CONSOLIDATED OPERATIONS.,2002,No
https://www.charitynavigator.org/ein/020568882,IGLESIA LA NUEVA JERUSALEM ASAMBLEAS DE DIOS,020568882,,,"This organization is not rated, Not currently rated, Not rated",,"8780 MACON HWY, ATHENS, GA, 30606-5239",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/020569081,United Emmaus Community Inc.,020569081,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 4543, JOHNSON CITY, TN, 37602-4543",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/020569122,Gladtidings Pentecostal Assembly of Poinciana,020569122,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 423001, KISSIMMEE, FL, 34742-3001",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/020568529,GARDEN HILL BAPTIST CHURCH,020568529,,,"This organization is not rated, Not currently rated, Not rated",,"939 GA HIGHWAY 83 N, FORSYTH, GA, 31029-5224",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/020567459,THREE RIVERS SAMS,020567459,,,"This organization is not rated, Not currently rated, Not rated",,"10318 W ARGENT RD, PASCO, WA, 99301-8208",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/020568841,Dail Community of US A Inc.,020568841,76%,3,,,"2976 BUFORD HIGHWAY, DULUTH, GA, 30096-3498",770-813-0899,"SUPPORT HOMELESS IN ATLATA AREA IN USA, SUPPORT ORPHANAGE IN NEPAL, CHINA, PHILIPINES, UGANDA AND TANZANIA",2007,No
https://www.charitynavigator.org/ein/020569330,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,020569330,,,"This organization is not rated, Not currently rated, Not rated",,"510 E STONER AVE, SHREVEPORT, LA, 71101-4243",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/020569375,A Contemporary Theatre Foundation,020569375,94%,4,,,"700 UNION ST, SEATTLE, WA, 98101-2330",206-292-7660,"A CONTEMPORARY THEATRE FOUNDATION MANAGES RESTRICTED FUNDS FOR THE BENEFIT OF ITS SUPPORTED ORGANIZATION, A CONTEMPORARY THEATRE, INC.",2006,No
https://www.charitynavigator.org/ein/020570370,Give Foundation Inc.,020570370,87%,3,,http://www.GiveIndia.org/us,"6901 Syrah Dr,, Dublin, CA, 94568, Mail donations to:, PO Box 50876, Palo Alto, CA, 94303",,To promote efficient and effective giving that provides greater opportunities to the poor in India.,2002,No
https://www.charitynavigator.org/ein/020571624,New Love,020571624,,,"This organization is not rated, Not currently rated, Not rated",,"3623 BEAUMONT AVE, LIBERTY, TX, 77575-9680",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/020571805,Laurel Hill Baptist Church,020571805,,,"This organization is not rated, Not currently rated, Not rated",,"4767 HIGHWAY 121, BOYCE, LA, 71409-8728",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020571215,WORSHIP CENTRE CHURCH,020571215,,,"This organization is not rated, Not currently rated, Not rated",,"2830 E MANNING AVE, FOWLER, CA, 93625-9510",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/020570817,Cathedral of Miracles Evermore Gods Way Inc.,020570817,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 72, IDEAL, GA, 31041-0072",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/020572208,Akademic Foundation Inc.,020572208,73%,2,,,"PO BOX 101231, FT LAUDERDALE, FL, 33310-1231",954-401-3800,"PURPOSE OF THE ORGANIZATION IS TO AWARD SCHOLARSHIPS TO DESERVING HIGH SCHOOL SENIORS IN BROWARD COUNTY AREA. IN ADDITION TO ITS SCHOLARSHIP ENDEAVORS, THE FOUNDATIO ... (More)",2002,No
https://www.charitynavigator.org/ein/020572671,Lighthouse Ministry Fellowship of Kansas City,020572671,,,"This organization is not rated, Not currently rated, Not rated",,"21615 S PECULIAR DR, PECULIAR, MO, 64078-8780",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/020572789,Portland Theatre Works,020572789,,,"This organization is not rated, Not currently rated, Not rated",,"1755 NW KEARNEY ST APT 617, PORTLAND, OR, 97209-2353",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020571996,Save by Grace Ministeries Int,020571996,,,"This organization is not rated, Not currently rated, Not rated",,"12938 Homestead Place, Chino, CA, 91768",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/020572827,All Gods Children and the Living Word Church,020572827,,,"This organization is not rated, Not currently rated, Not rated",,"550 MARY ESTHER CTO NW UNIT 18 PMB, FORT WALTON BEACH, FL, 32548-4081",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/020572933,NEW FRIENDS OF KANSAS CITY,020572933,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 25243, OVERLAND PARK, KS, 66225-5243",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/020571715,Cougar Youth Sports Association Inc.,020571715,,,"This organization is not rated, Not currently rated, Not rated",,"13073 STATE HIGHWAY 10, S COFFEYVILLE, OK, 74072-5358",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/020572938,TUMWATER DOWNTOWN ASSOCIATION,020572938,,,"This organization is not rated, Not currently rated, Not rated",,"1950 BLACK LAKE BLVD SW, OLYMPIA, WA, 98512-5651",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020572103,Organization for Social and Health Advancement for America Inc.,020572103,,,"This organization is not rated, Not currently rated, Not rated",,"4794 MICHAEL JAY ST, SNELLVILLE, GA, 30039-7630",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/020572975,Round Rock High School Tennis Boosters,020572975,,,"This organization is not rated, Not currently rated, Not rated",,"201 DEEP WOOD DR, ROUND ROCK, TX, 78681-4906",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/020573450,Gwinnett Fire Employee Benevolent Fund,020573450,,,"This organization is not rated, Not currently rated, Not rated",,"408 HURRICANE SHOALS RD NE, LAWRENCEVILLE, GA, 30046-4406",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020573774,BECHTEL EMPLOYEES CLUB OF PHOENIX,020573774,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 7700, GLENDALE, AZ, 85312-7700",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/020573805,Galilea Church,020573805,,,"This organization is not rated, Not currently rated, Not rated",,"1060 DONALDSON AVE, SAN ANTONIO, TX, 78228-5159",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/020574648,IGLESIA VIDA NUEVA,020574648,,,"This organization is not rated, Not currently rated, Not rated",,"9185 UTICA ST, WESTMINSTER, CO, 80031-6453",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/020574751,Djm Ministries Inc.,020574751,94%,4,,,"310 COUNTY ROAD 2801, HONEY GROVE, TX, 75446-3612",,"RELIGIOUS TRAINING, RETREATS AND EDUCATION",2002,No
https://www.charitynavigator.org/ein/020574768,SALEM MISSIONARY BAPTIST CHURCH,020574768,,,"This organization is not rated, Not currently rated, Not rated",,"1201 SPRINGSAX DR, TALLAHASSEE, FL, 32305-6159",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/020575261,PTA FLORIDA CONGRESS,020575261,,,"This organization is not rated, Not currently rated, Not rated",,"4329 CULBREATH RD, VALRICO, FL, 33596-7427",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/020574647,GRACE INTERNATIONAL CHURCHES AND MINISTRIES INC,020574647,,,"This organization is not rated, Not currently rated, Not rated",,"1609 SPRING CYPRESS RD STE G, SPRING, TX, 77388-3668",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/020575512,SIGMA SIGMA SIGMA INC,020575512,,,"This organization is not rated, Not currently rated, Not rated",,"2537 PINE SHADOW DR, HUNTSVILLE, TX, 77320-3723",,Mission not available,,Yes
https://www.charitynavigator.org/ein/020575823,Center for Academia Raising Educational Excellence,020575823,,,"This organization is not rated, Not currently rated, Not rated",,"2121 OLD HIGHWAY 25 E, TAZEWELL, TN, 37879-3957",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/020576065,PTA TEXAS CONGRESS,020576065,,,"This organization is not rated, Not currently rated, Not rated",,"4600 QUAIL RUN, FLOWER MOUND, TX, 75022-5017",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/020574669,Iglesia De Jesucristo Efesios 45,020574669,,,"This organization is not rated, Not currently rated, Not rated",,"8480 S MAIN ST, LOS ANGELES, CA, 90003-2904",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/020575838,Celebrate Children International Inc.,020575838,97%,4,,http://WWW.CELEBRATECHILDREN.ORG,"PO BOX 621387, OVIEDO, FL, 32762-1387",407-625-9192,CHILD ADOPTIONS AND HUMANITARIAN AID,2003,No
https://www.charitynavigator.org/ein/020576519,HEMET PUBLIC SAFETY MANAGEMENT ASSOCIATION,020576519,,,"This organization is not rated, Not currently rated, Not rated",,"450 E LATHAM AVE, HEMET, CA, 92543-4224",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/020576570,National Charity League Kings Trails Chapter,020576570,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 5348, KINGWOOD, TX, 77325-5348",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/020576886,Petra Outreach Ministries Inc.,020576886,,,"This organization is not rated, Not currently rated, Not rated",,"122 TICHNOR AVE, PRATTVILLE, AL, 36067-3036",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020577062,Nonprofits Matter Inc.,020577062,,,"This organization is not rated, Not currently rated, Not rated",,"4059 LONGWORTH LOOP, KISSIMMEE, FL, 34744-9173",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/020577228,ROCK POSTER SOCIETY INC,020577228,,,"This organization is not rated, Not currently rated, Not rated",,"20309, OAKLAND, CA, 94620-0000",,Mission not available,2004,Yes
