url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/366108234,MCHENRY COUNTY FAIR ASSOCIATION,366108234,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 375, WOODSTOCK, IL, 60098-0375",815-338-5315,"THE MCHENRY COUNTY FAIR ASSOCIATION'S OJBECT AND PURPOSE SHALL BE TO FURTHER THE INTERESTS OF AGRICULTURE THROUGH THE EDUCATING, DISPLAYING, GROWING AND SELLING OF A ... (More)",1950,Yes
https://www.charitynavigator.org/ein/366108206,CHICAGO TAX CLUB,366108206,,,"Not rated, This organization is not rated, Not currently rated",,"27 N WACKER DR BOX 417, CHICAGO, IL, 60606-2800",312-925-3127,The Club is dedicated to the professional development of its members promoting and interchange of ideas and mutual assistance among members and providing opportuniti ... (More),1963,Yes
https://www.charitynavigator.org/ein/366108246,ORNAMENTAL GROWERS ASSOCIATION OF NORTHERN ILLINOIS,366108246,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 67, BATAVIA, IL, 60510-0067",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/366108219,BROTHERHOOD OF RAILROAD SIGNALMEN,366108219,,,"Not rated, This organization is not rated, Not currently rated",,"801 POLK AVE, DYER, IN, 46311-1021",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/366108252,Elmhurst Artists Guild,366108252,,,"Not rated, This organization is not rated, Not currently rated",,"150 S COTTAGE HILL AVE, ELMHURST, IL, 60126-3329",,Mission not available,1948,Yes
https://www.charitynavigator.org/ein/366108253,AMERICAN LEGION,366108253,,,"Not rated, This organization is not rated, Not currently rated",,"4943 N TALMAN AVE, CHICAGO, IL, 60625-2721",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/366108247,OTTAWA CHAPTER OF ILLINOIS ASSOCIATION OF HIGHWAY ENGINEERS,366108247,,,"Not rated, This organization is not rated, Not currently rated",,"700 E NORRIS DR, OTTAWA, IL, 61350-1628",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/366108263,ILLINOIS ASSOCIATION OF HIGHWAY ENGINEERS SCHAUMBURG CHAPTER,366108263,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 672, PALATINE, IL, 60078-0672",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/366108251,Mount Vernon Lutheran Cemetery Assoc,366108251,,,"Not rated, This organization is not rated, Not currently rated",,"2967 150TH ST, ALEXIS, IL, 61412-9244",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/366108268,Selway Foundation,366108268,,,"Not rated, This organization is not rated, Not currently rated",,"2063 FOSTER AVE, WHEELING, IL, 60090-6520",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/366108283,INDEPENDENT ASSEMBLIES OF GOD,366108283,,,"Not rated, This organization is not rated, Not currently rated",,"1745 CLIFTON AVE, HIGHLAND PARK, IL, 60035-2315",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/366108284,AMERICAN LEGION AUXILIARY,366108284,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 512, EARLVILLE, IL, 60518-0512",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/366108286,GREAT LAKES CRUISING CLUB,366108286,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.GLCCLUB.COM,"405 WATER ST STE 202, PORT HURON, MI, 48060-5469",810-984-4500,BOATING SAFETY AND RELATED ACTIVITIES.,1944,Yes
https://www.charitynavigator.org/ein/366108287,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,366108287,,,"Not rated, This organization is not rated, Not currently rated",,"627 N RENSSELAER ST, GRIFFITH, IN, 46319-2341",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/366108293,Polk Bros Foundation Inc.,366108293,,,"Not rated, This organization is not rated, Not currently rated",,"20 W KINZIE ST STE 1110, CHICAGO, IL, 60654-5815",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/366108309,KIWANIS INTERNATIONAL INC,366108309,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 16, HIGHWOOD, IL, 60040-0016",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/366108310,ASSOCIATED STEEL ERECTORS OF CHICAG,366108310,,,"Not rated, This organization is not rated, Not currently rated",,"3759 N RAVENSWOOD AVE STE 129, CHICAGO, IL, 60613-3997",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/366108314,AMERICAN LEGION,366108314,,,"Not rated, This organization is not rated, Not currently rated",,"501 S BROAD ST, LANARK, IL, 61046-1211",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/366108320,Richard V Lynch Family Foundation,366108320,,,"Not rated, This organization is not rated, Not currently rated",,"1907 WYNDHAM CIR, GLENVIEW, IL, 60025-7614",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/366108322,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,366108322,,,"Not rated, This organization is not rated, Not currently rated",,"523 33RD AVE, EAST MOLINE, IL, 61244-3114",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/366108325,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,366108325,,,"Not rated, This organization is not rated, Not currently rated",,"39651 ORCHARD BLUFF LN, WADSWORTH, IL, 60083-9116",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/366108331,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,366108331,,,"Not rated, This organization is not rated, Not currently rated",,"553 LIBERTY ST, JOLIET, IL, 60432-1968",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/366108332,ACCOUNTING AND FINANCIAL WOMENS ALLIANCE,366108332,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.AFWA.ORG,"2365 HARRODSBURG RD STE A325, LEXINGTON, KY, 40504-3366",859-219-3532,TO ENABLE WOMEN IN ALL ACCOUNTING AND FINANCE FIELDS TO ACHIEVE THEIR FULL POTENTIAL AND CONTRIBUTE TO THEIR PROFESSION.,1959,Yes
https://www.charitynavigator.org/ein/366108334,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,366108334,,,"Not rated, This organization is not rated, Not currently rated",,"100 HILLCREST RD, EAST MOLINE, IL, 61244-1195",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/366108335,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,366108335,,,"Not rated, This organization is not rated, Not currently rated",,"1711 BELOIT DR, NAPERVILLE, IL, 60565-6737",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/366108345,CONTEMPORARY CLUB OF CHICAGO,366108345,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 6112, EVANSTON, IL, 60204-6112",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/366108350,Friends of the Library Glen Ellyn Free Public Lib,366108350,,,"Not rated, This organization is not rated, Not currently rated",,"400 DUANE ST, GLEN ELLYN, IL, 60137-4508",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/366108355,Glore Fund,366108355,,,"Not rated, This organization is not rated, Not currently rated",,"1146 PINE CT, BATAVIA, IL, 60510-3211",,Mission not available,1947,Yes
https://www.charitynavigator.org/ein/366108356,INTERNATIONAL FRATERNITY OF DELTA SIGMA PI,366108356,,,"Not rated, This organization is not rated, Not currently rated",,"330 S CAMPUS AVE, OXFORD, OH, 45056-2405",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/366108358,Bethany Chapel Inc.,366108358,,,"Not rated, This organization is not rated, Not currently rated",,"933 COLLEGE AVE, WHEATON, IL, 60187-4354",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/366108389,Karger Fund,366108389,,,"Not rated, This organization is not rated, Not currently rated",,"134 N LASALLE STR 2020, CHICAGO, IL, 60602-0000",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/366108390,KIWANIS INTERNATIONAL INC,366108390,,,"Not rated, This organization is not rated, Not currently rated",,"1426 BEACH LN, SYCAMORE, IL, 60178-8624",,Mission not available,1940,Yes
