url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/203755449,Park View Elementary School Parent Faculty Club,203755449,,,"Not currently rated, Not rated, This organization is not rated",,"751 CINDY DR, RIPON, CA, 95366-9443",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/203755734,UTAH WORLD TRADE CENTER,203755734,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.WTCUTAH.COM,"60 E SOUTH TEMPLE STE 300, SALT LAKE CTY, UT, 84111-1041",801-532-8080,"WORLD TRADE CENTERUTAHACCELERATES GROWTH FOR UTAH COMPANIES THROUGH OUR GLOBAL NETWORKS, PROGRAMS, AND SERVICES.",2016,Yes
https://www.charitynavigator.org/ein/203755474,Doorae Church of California,203755474,,,"Not currently rated, Not rated, This organization is not rated",,"1601 TEMPLE AVE, CAMARILLO, CA, 93010-3627",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203755580,Iglesia Rios De Vida Inc.,203755580,,,"Not currently rated, Not rated, This organization is not rated",,"800 S LEMON ST, ANAHEIM, CA, 92805-4607",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/203756063,Corvallis United Soccer Club,203756063,,,"Not currently rated, Not rated, This organization is not rated",,"408 SW MONROE L-161, CORVALLIS, OR, 97333-7224",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203756075,Turkey Box Fund Inc.,203756075,,,"Not currently rated, Not rated, This organization is not rated",,"2075 JENNIE LEE DRIVE, IDAHO FALLS, ID, 83404-0000",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/203756383,Gloria Martin Foundation Inc.,203756383,,,"Not currently rated, Not rated, This organization is not rated",,"625 W 42ND ST, MIAMI BEACH, FL, 33140-3514",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/203756400,Octavio Feline Foundation Corp,203756400,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 440738, MIAMI, FL, 33144-0738",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203756498,Vrs Social Services Inc.,203756498,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 616858, ORLANDO, FL, 32861-6858",321-276-1481,TO PROVIDE SUPPORT AND COMMUNITY RESOURCES TO LOW INCOME FAMILIES,2007,Yes
https://www.charitynavigator.org/ein/203757037,Tampa Caribbean Festival Inc.,203757037,69%,2,,,"25333 FLYING EBONY LN, WESLEY CHAPEL, FL, 33544-5570",,"TO EDUCATE, DEVELOPE AND PROMOTE CARIBBEAN CULTURES IN TAMPA BY PROVIDING THE COMMUNITY WITH CULTURAL FESTIVALS, HEALTH FEASTS AND DIFFERENT FAMILY SPORT EVENTS",2006,No
https://www.charitynavigator.org/ein/203756517,Sequoyah Therapy Inc.,203756517,,,"Not currently rated, Not rated, This organization is not rated",,"118 W CHEROKEE AVE, SALLISAW, OK, 74955-4402",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203757530,Hugh E & Marjorie S Petersen Foundation Inc.,203757530,,,"Not currently rated, Not rated, This organization is not rated, Review Before Proceeding",,"1114 STATE ST STE 243, SANTA BARBARA, CA, 93101-2726",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203756099,Total Missions Network Global Ministries,203756099,,,"Not currently rated, Not rated, This organization is not rated",,"2013 C ST, ANTIOCH, CA, 94509-2521",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203757832,Project Child Save,203757832,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.PROJECTCHILDSAVE.ORG,"PO BOX 3076, LAKE ISABELLA, CA, 93240-3076",,"TO PROTECT, SAVE FROM HARM, PREVENT THE EXPLOITATION OF, AND ENHANCE THE LIVES OF CHILDREN OF ALL CULTURES (I) THROUGH EDUCATION (II) THROUGH RESEARCH AND INVESTIGAT ... (More)",2023,Yes
https://www.charitynavigator.org/ein/203757915,AUTHENTIC LIFE CHURCH,203757915,,,"Not currently rated, Not rated, This organization is not rated",,"3750 MICHAEL BLVD, MOBILE, AL, 36609-1630",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/203756600,Mary Choate Ministries,203756600,,,"Not currently rated, Not rated, This organization is not rated",,"325 INWOOD RD, TEXARKANA, TX, 75501-8766",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203758476,Bobo Volunteer Fire Dept Gable Randy Adm Officer,203758476,,,"Not currently rated, Not rated, This organization is not rated",,"6614 PALMER RD, CLARKSDALE, MS, 38614-9018",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203757767,Kitty Haven Sanctuary and Rescue Inc.,203757767,,,"Not currently rated, Not rated, This organization is not rated",,"1933 PARADISE RD, MODESTO, CA, 95358-2241",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203758865,Jeremiah Group Incorporated,203758865,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 584, MATHIS, TX, 78368-0584",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/203758880,Oneida Crisis Center,203758880,96%,4,,,"1312 S 2100 W, MALAD CITY, ID, 83252-1066",,"TO EDUCATE AND PROMOTE SAFE AND HEALTHY INDIVIDUALS, FAMILIES, HOUSING AND A PROSPEROUS COMMUNITY BY WORKING TO ENSURE PEACEFUL FAMILY RELATIONSHIPS AND PROVIDING SU ... (More)",2006,No
https://www.charitynavigator.org/ein/203759208,Esb Charitable Foundation,203759208,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 193809, SAN FRANCISCO, CA, 94119-3809",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203758788,Rainier Beach Community Empowerment,203758788,85%,3,,http://WWW.RBACTIONCOALITION.ORG,"9013 MARTIN LUTHER KING JR WAY S, SEATTLE, WA, 98118-5012",206-420-1010,TO ENHANCE QUALITY OF LIFE OF RAINIER BEACH RESIDENTS BY ADDRESSING THE CRITICAL ISSUES.,2007,No
https://www.charitynavigator.org/ein/203758686,THE HOUSE OF FRIENDSHIP,203758686,,,"Not currently rated, Not rated, This organization is not rated",,"3402 HIGHWAY Z, HILLSBORO, MO, 63050-3930",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/203759862,Lancer Foundation Inc.,203759862,,,"Not rated, This organization is not rated, Not currently rated, Review Before Proceeding, Confirmed Revocation",,"32593 RIVERSIDE DR, LAKE ELSINORE, CA, 92530-7802",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203760384,GRACE CHAPEL ASSEMBLY OF GOD,203760384,,,"Not currently rated, Not rated, This organization is not rated",,"31101 FM 2978 RD, MAGNOLIA, TX, 77354-2311",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/203759423,MUSICAL DOG SPORT ASSOCIATION,203759423,,,"Not currently rated, Not rated, This organization is not rated",,"4702 LAKE VILLAGE DR, FULSHEAR, TX, 77441-4001",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/203760600,Pati Ministries Inc.,203760600,82%,3,,,"1840 N GOLDENROD RD, ORLANDO, FL, 32807-8404",407-277-3013,Provide services to Central Florida low income individuals and families to help them become self sufficient. To provide religious and regular grade education to fami ... (More),2015,No
https://www.charitynavigator.org/ein/203760250,Project Lifesaver Ector County,203760250,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 14244, ODESSA, TX, 79768-4244",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203760604,Islamic Institute of Torrance,203760604,60%,2,,,"18109 PRAIRIE AVE B, TORRANCE, CA, 90504-3716",310-945-8076,TO PROVIDE HOLY QURAN & ISLAMIC TEACHING SERVICES TO COMMUNITY MEMBERS.TO MAINTAIN A MOSQUE TO OFFER FIVE TIMES A DAY GROUP PRAYERS LED BY THE CLERGYMAN (IMAM),2005,No
https://www.charitynavigator.org/ein/203760782,Austin Kirby Foundation,203760782,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 960, MINDEN, NV, 89423-0960",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/203760846,ADOBE ADVENTIST CHRISTIAN SCHOOL,203760846,,,"Not currently rated, Not rated, This organization is not rated",,"9910 E ADOBE RD, MESA, AZ, 85207-5319",,Mission not available,1947,Yes
https://www.charitynavigator.org/ein/203760934,SACRAMENTO CITY LIFE CHURCH,203760934,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 189361, SACRAMENTO, CA, 95818-9361",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/203761188,NATIONAL COUNCIL ON YOUTH LEADERSHIP,203761188,,,"Not currently rated, Not rated, This organization is not rated",,"7420 PARKDALE AVE, SAINT LOUIS, MO, 63105-2910",,Mission not available,2006,Yes
