url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/232804907,Lily of the Valley Community Outreach Ministries,232804907,,,"This organization is not rated, Not currently rated, Not rated",,"217 N 59TH ST, PHILADELPHIA, PA, 19139-1217",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/232804665,IGLESIA DE CRISTO MISIONERA,232804665,,,"This organization is not rated, Not currently rated, Not rated",,"121 W YORK ST, PHILADELPHIA, PA, 19133-4014",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/232804877,Teenagers in Charge,232804877,,,"This organization is not rated, Not currently rated, Not rated",,"7657 WYNDALE AVE, PHILADELPHIA, PA, 19151-0000",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/232804708,True Light Fellowship Church,232804708,,,"This organization is not rated, Not currently rated, Not rated",,"6400 ARDLEIGH ST, PHILADELPHIA, PA, 19119-3901",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/232805034,Springfield Township Library,232805034,90%,4,,,"70 POWELL RD, SPRINGFIELD, PA, 19064-2446",610-543-2113,"Springfield Township Library (the Library)is a nonprofit organization located in Springfield Township, Pennsylvania. Its stated purpose is to provide the residents o ... (More)",1995,No
https://www.charitynavigator.org/ein/232805246,Valley Forge Elementary School Parent-Teacher Organization,232805246,,,"This organization is not rated, Not currently rated, Not rated",http://VFESPTO.ORG,"99 WALKER ROAD, WAYNE, PA, 19087-0000",610-240-1600,"ENRICH THE SCHOOL EXPERIENCE FOR THE STUDENTS AT VALLEY FORGE ELEMENTARY SCHOOL THROUGH EDUCATIONAL PROGRAMS IN ART, SCIENCE READING AND FITNESS AS WELL.",1996,Yes
https://www.charitynavigator.org/ein/232805178,LEAGUE OF WOMEN VOTERS OF PENNSYLVANIA,232805178,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 43, SCRANTON, PA, 18501-0043",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/232805137,Fresh Start Foundation,232805137,66%,2,,http://WWW.MERAKEY.ORG,"620 GERMANTOWN PIKE, LAFAYETTE HL, PA, 19444-1810",610-260-4600,TO PROVIDE A CLEAN AND SOBER ENVIRONMENT FOR INDIVIDUALS WITHOUT APPROPRIATE PLACES TO LIVE.,1997,No
https://www.charitynavigator.org/ein/232805328,ONCOLOGY NURSING SOCIETY,232805328,,,"This organization is not rated, Not currently rated, Not rated",,"30 ROSE APPLE RD, LEVITTOWN, PA, 19056-2318",,Mission not available,1981,Yes
https://www.charitynavigator.org/ein/232805432,DELAWARE VALLEY SOCIETY FOR GASTROINTESTINAL ENDOSCOPY,232805432,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 217, WYNNEWOOD, PA, 19096-0217",,Mission not available,1997,Yes
