url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/264744914,Crosslight of Hope Inc.,264744914,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 11, ASHTON, WV, 25503-0011",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264744334,Crack,264744334,,,"Not currently rated, Not rated, This organization is not rated",,"137 ADAMS ST NW, WASHINGTON, DC, 20001-1610",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/264743613,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF PENNSYLVANIA,264743613,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 504, ALLENTOWN, PA, 18105-0504",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/264744774,Nickelis Safe Haven,264744774,,,"Not currently rated, Not rated, This organization is not rated",,"9057 S PARNELL AVE, CHICAGO, IL, 60620-2240",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/264745185,MICHIGAN LIVESTOCK EXHIBITION INC,264745185,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 30960, LANSING, MI, 48909-8460",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/264745487,Mt. Zion Apostolic Faith Church of God,264745487,,,"Not currently rated, Not rated, This organization is not rated",,"757 E 18TH ST, ERIE, PA, 16503-2146",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/264745719,Gao Minglu Contemporary Art Center Inc.,264745719,,,"Not currently rated, Not rated, This organization is not rated",,"4601 5TH AVE APT 326, PITTSBURGH, PA, 15213-3653",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264747697,Clean and Healthy India Promotions International Inc.,264747697,,,"Not currently rated, Not rated, This organization is not rated",,"8040 HAWKSHEAD RD, WAKE FOREST, NC, 27587-9420",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264747480,Make Your Mark Global,264747480,77%,3,,http://WWW.MYMGLOBAL.ORG,"7427 MATTHEWS-MINT HILL ROAD, Charlotte, NC, 28227-7862",980-345-9092,"MAKE YOUR MARK BRINGS CHILDREN OUT OF LIVING ON THE STREETS, TO LIVING A LIFE FULL OF PURPOSE. ITS OUR VISION THAT EVERYTHING WOULD HAVE THE LOVE OF A FAMILY",2010,No
https://www.charitynavigator.org/ein/264746251,Center Avenue Neighborhood Association,264746251,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 839, BAY CITY, MI, 48707-0839",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/264747871,Karing for Kids,264747871,,,"Not currently rated, Not rated, This organization is not rated",,"1481 W 100 N, BLUFFTON, IN, 46714-9778",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264744906,ST CHRISTOPHER CONFERENCE,264744906,,,"Not currently rated, Not rated, This organization is not rated",,"197 E GAY ST, COLUMBUS, OH, 43215-3229",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/264744937,THE OHIO STATE UNIVERSITY,264744937,,,"Not currently rated, Not rated, This organization is not rated",,"E755 COUNTY ROAD 6, HAMLER, OH, 43524-9744",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/264744658,Emilia Foundation,264744658,,,"Not currently rated, Not rated, This organization is not rated",,"2919 BARTLETT CT, NAPERVILLE, IL, 60564-4674",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/264744627,Abundance of Miracles Prayer Ministries Inc.,264744627,,,"Not currently rated, Not rated, This organization is not rated",,"2325 6TH AVE, SCOTTSBLUFF, NE, 69361-2153",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264748270,Delaware School Counselors Association Inc.,264748270,,,"Not currently rated, Not rated, This organization is not rated",,"2110 EDWARDS AVE, WILMINGTON, DE, 19808-3162",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264748300,Bootless Stageworks Inc.,264748300,,,"Not currently rated, Not rated, This organization is not rated",,"1301 N BROOM ST, WILMINGTON, DE, 19806-4205",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264748475,Parents Association Rochambeau,264748475,,,"Not currently rated, Not rated, This organization is not rated",,"9600 FOREST RD, BETHESDA, MD, 20814-1714",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264749313,Renew Ministries,264749313,,,"Not currently rated, Not rated, This organization is not rated",,"37 BRITTANY DR, CLARKSVILLE, OH, 45113-7001",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/264750009,Asheville Masters Swimming Inc.,264750009,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2554, ASHEVILLE, NC, 28802-2554",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264748747,Western Pennsylvania Home Health Association,264748747,78%,3,,http://WWW.WPHHA.COM,"4372 MURRAY AVE, PITTSBURGH, PA, 15217-2991",412-421-0909,"WESTERN PENNSYLVANIA HOME HEALTH ASSOCIATION IS A HOME CARE PROVIDER, SERVICING GREATER PITTSBURGH AREA. HOME CARE ALLOWS YOUR ELDERLY PARENT TO STAY IN THEIR HOME A ... (More)",2010,No
https://www.charitynavigator.org/ein/264749633,RINGGOLD COUNTY BOWLING ASSOCIATION,264749633,,,"Not currently rated, Not rated, This organization is not rated",,"110 S TAYLOR ST, MOUNT AYR, IA, 50854-1829",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/264751225,Methacton Education Foundation,264751225,84%,3,,http://WWW.METHACTONFOUNDATION.ORG,"1001 KRIEBEL MILL RD, EAGLEVILLE, PA, 19403-1048",610-489-5000,TO SUPPORT QUALITY EDUCATION PROGRAMS FOR METHACTON SCHOOL DISTRICT,2010,No
