url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/208433374,CHAMPAIGN COUNTY EXTENSION EDUCATION FOUNDATION,208433374,,,"Not rated, This organization is not rated, Not currently rated",,"1650 COMMERCE DR, BOURBONNAIS, IL, 60914-4467",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/208432669,Son Beam Inc.,208432669,,,"Not rated, This organization is not rated, Not currently rated",,"13369 COUNTY ROAD 20, MIDDLEBURY, IN, 46540-8811",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/208432872,Rp Services of Wi Inc.,208432872,80%,3,,,"PO BOX 368, ARKANSAW, WI, 54721-0368",715-719-0017,TO PROVIDE FINANCIAL ASSISTANCE FOR SOCIAL SECURITY BENEFICIARIES WHO ARE UNABLE TO MANAGE THEIR BENEFITS.,2007,No
https://www.charitynavigator.org/ein/208435084,Publius Non Profit Inc.,208435084,,,"Not rated, This organization is not rated, Not currently rated",,"2605 GLOVER RD, RIDGELAND, SC, 29936-7537",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/208434343,Opening Gates Inc.,208434343,,,"Not rated, This organization is not rated, Not currently rated",,"5006 CHARLESTOWN PIKE, JEFFERSONVLLE, IN, 47130-8750",502-468-7972,MENTAL HEALTH COUNSELING,2008,Yes
https://www.charitynavigator.org/ein/208432747,Christ Point Church,208432747,,,"Not rated, This organization is not rated, Not currently rated",,"4301 RIDGE RD, CHARLOTTE, NC, 28269-1033",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/208435647,Joseph C Leftwich Memorial Scholarship Fund,208435647,,,"Not rated, This organization is not rated, Not currently rated",,"3170 SCHOOL RD, MURRYSVILLE, PA, 15668-1551",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/208433573,Shelter to Home Inc.,208433573,86%,3,,http://WWW.SHELTERTOHOME.COM,"266 OAK ST, WYANDOTTE, MI, 48192-5127",734-556-3135,SHELTER TO HOME IS AN ANIMAL RESCUE ORGANIZATION THAT SAVES ANIMALS FROM SHELTERS IN OUR COMMUNITY BY PLACING THEM INTO FOSTER CARE UNTIL PERMANENT HOMES ARE FOUND.,2007,No
https://www.charitynavigator.org/ein/208435867,IGLESIA DE RESTAURACION PALABRAVIVA,208435867,,,"Not rated, This organization is not rated, Not currently rated",,"1504 VELP AVE, GREEN BAY, WI, 54303-4420",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/208436113,Doma Ministries,208436113,,,"Not rated, This organization is not rated, Not currently rated",,"901 WILDROSE SPRINGS DR, SAINT CHARLES, IL, 60174-5539",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/208436352,Westfield Community School Pto Inc.,208436352,,,"Not rated, This organization is not rated, Not currently rated",,"2100 SLEEPY HOLLOW RD, ALGONQUIN, IL, 60102-6049",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/208436444,NEW KENT CHRISTIAN CENTER INCORPORATED,208436444,,,"Not rated, This organization is not rated, Not currently rated",,"9660 TUNSTALL RD, NEW KENT, VA, 23124-2912",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/208437034,LEBANON FIRST CHURCH OF GOD,208437034,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 312, LEBANON, OH, 45036-0312",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/208438457,UNITED GOVERNMENT SECURITY OFFICERSOF AMERICA - LOCAL TWENTY NINE,208438457,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 759, COLOMA, MI, 49038-0759",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/208438710,The Emporia Jaycee Foundation Inc.,208438710,,,"Not rated, This organization is not rated, Not currently rated",,"1 LITTLE ST, EMPORIA, VA, 23847-2103",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/208438759,REGENTS OF THE UNIVERSITY OF MINNESOTA,208438759,,,"Not rated, This organization is not rated, Not currently rated",,"509 W 5TH ST GOVERNMENT CTR RM 102, RED WING, MN, 55066-0000",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/208439575,B Courtney McBath Ministries Inc.,208439575,,,"Not rated, This organization is not rated, Not currently rated",,"5755 POPLAR HALL DR, NORFOLK, VA, 23502-3813",,Mission not available,2017,Yes
