url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/272294367,ASSOCIATION FOR CORPORATE GROWTH INC,272294367,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 8606, CALABASAS, CA, 91372-8606",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/272294634,VETERANS OF FOREIGN WARS OF THE UNITED STATES AUXILIARY,272294634,,,"This organization is not rated, Not rated, Not currently rated",,"1121 PEACOCK CREEK DR, CLAYTON, CA, 94517-2203",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/272294683,Makauila,272294683,61%,2,,http://WWW.MAKAUILA.ORG,"1839 KEEAUMOKU ST, HONOLULU, HI, 96822-3004",808-536-8978,TO PROMOTE THE HAWAIIAN LANGUAGE AND PERSPECTIVE THROUGH THE PRODUCTION AND DISTRIBUTION OF NATIVE HAWAIIAN EDUCATIONAL LANGUAGE AND CULTURAL MULTIMEDIA CONTENT.,2011,No
https://www.charitynavigator.org/ein/272295195,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS,272295195,,,"This organization is not rated, Not rated, Not currently rated",http://www.nvlf.org,"PO BOX 3133, MODESTO, CA, 95353-3133",,"To raise the standard of living for union members and working families. To ensure better wages, benefits and working conditions for working families",1945,Yes
https://www.charitynavigator.org/ein/272295061,Pinnacle Church,272295061,,,"This organization is not rated, Not rated, Not currently rated",,"200 PINNACLE CLUB DR, MABANK, TX, 75156-6005",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/272294771,International Federation of Youth Conquerors,272294771,,,"This organization is not rated, Not rated, Not currently rated",,"1870 FOREST HILL BLVD STE 211, WEST PALM BCH, FL, 33406-6061",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/272295557,Alabaster Competetive Soccer Club an Al Non-Profit Corp,272295557,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 915, ALABASTER, AL, 35007-2052",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/272296065,Iglesia Pentecostal Monte Sinai,272296065,,,"This organization is not rated, Not rated, Not currently rated",,"472 N MAIN ST, OREM, UT, 84057-3934",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/272296079,Federation Ccrc Operations Corp,272296079,81%,3,,http://WWW.JEWISHBOCA.ORG,"21036 95TH AVE S, BOCA RATON, FL, 33428-1549",561-852-3100,TO FURTHER THE WELFARE OF THE JEWISH COMMUNITY IN SOUTH PALM BEACH COUNTY AND ELSEWHERE.,2013,No
https://www.charitynavigator.org/ein/272296254,LOWER YUKON ESPA,272296254,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 5105, PILOT STATION, AK, 99650-0105",,Mission not available,2014,Yes
