url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/270521354,Moise Y Safra Foundation Inc.,270521354,,,"Not currently rated, Not rated, This organization is not rated",,"112 S FRENCH STREET 105, WILMINGTON, DE, 19801-5035",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270521210,RADIANT CHURCH,270521210,,,"Not currently rated, Not rated, This organization is not rated",,"1300 METRO EAST DR STE 106, PLEASANT HILL, IA, 50327-8906",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/270520081,Never the Same,270520081,69%,2,,http://WWW.NEVERTHESAME.ORG,"PO BOX 88254, KENTWOOD, MI, 49518-0254",616-669-7733,TO SOCIALLY AND SPIRITUALLY ENRICH THE LIVES OF MIDDLE SCHOOL AND HIGH SCHOOL STUDENTS.,2009,No
https://www.charitynavigator.org/ein/270521082,North Fork Music Boosters,270521082,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 687, UTICA, OH, 43080-0687",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/270521053,Terre Haute North Vigo Band Boosters,270521053,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 5035, TERRE HAUTE, IN, 47805-0035",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270519909,Word of Life Minsitries,270519909,,,"Not currently rated, Not rated, This organization is not rated",,"200 W MORRIS HILL RD, COVINGTON, VA, 24426-5704",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270521516,Loraine Kaufman Foundation,270521516,,,"Not currently rated, Not rated, This organization is not rated",,"2550 N LAKEVIEW AVE N-802, CHICAGO, IL, 60614-8188",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270521299,BIA INC,270521299,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1005, ANKENY, IA, 50021-0971",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/270521598,Project Tote - Transforming Ordinary to Extraordinary,270521598,,,"Not currently rated, Not rated, This organization is not rated",,"110 S 53RD ST, PHILADELPHIA, PA, 19139-3436",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270522191,LIGHT OF THE WORLD CHURCH OF GOD,270522191,,,"Not currently rated, Not rated, This organization is not rated",,"431 DUAL HWY, HAGERSTOWN, MD, 21740-5713",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/270523012,Punxsutawney Soccer Association Inc.,270523012,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 484, PUNXSUTAWNEY, PA, 15767-0484",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270521706,EXECUTIVE MBA ALUMNI ASSOCIATION OF MICHIGAN STATE UNIV,270521706,,,"Not currently rated, Not rated, This organization is not rated",,"811 W SQUARE LAKE RD, TROY, MI, 48098-2831",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/270522987,Made in America,270522987,,,"Not currently rated, Not rated, This organization is not rated",,"116 6TH ST NE APT G1, WASHINGTON, DC, 20002-6065",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270523612,BUCKINGHAM CATTLEMENS ASSOCIATION INCORPORATED,270523612,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 95, BUCKINGHAM, VA, 23921-0095",,"To carry on educational and promotional work in connection with the production, health and sale of beef cattle, but not for profit.",2013,Yes
https://www.charitynavigator.org/ein/270524235,Batala Washington Dc Inc.,270524235,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 35588, WASHINGTON, DC, 20033-5588",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270524435,Brandon Area Food Pantry,270524435,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 712, BRANDON, SD, 57005-0712",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270524309,There Goes My Hero,270524309,98%,4,,,"30 East Padonia Road Suite 207, Timonium, MD, 21093, Mail donations to:, 30 East Padonia Road, Suite 207, Lutherville-Timonium, MD, 21093",443-266-8881,Our mission is Save lives. Provide hope. Help those impacted by blood cancer.,2010,No
https://www.charitynavigator.org/ein/270525116,Neat Repeats of Sheboygan County Inc.,270525116,69%,2,,http://WWW.NEATREPEATSTHRIFTSHOP.COM,"2627 EASTERN AVE, PLYMOUTH, WI, 53073-4270",920-892-9100,THE ORGANIZATION OPERATES A THRIFT STORE TO BENEFIT SHEBOYGAN LUTHERAN HIGH SCHOOL.,2009,No
https://www.charitynavigator.org/ein/270523799,Growing Hope Foundation,270523799,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 433, OWATONNA, MN, 55060-0433",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270524734,ONE LIFE MINISTRIES INC,270524734,,,"Not currently rated, Not rated, This organization is not rated",,"10832 CODY LN, FISHERS, IN, 46037-8945",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/270525039,Aid Agency of Indigent,270525039,,,"Not currently rated, Not rated, This organization is not rated",,"1012 COMMUNITY DR, WHEATON, IL, 60187-6015",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270525187,Union County Happy Pack,270525187,80%,3,,,"PO BOX 718, MORGANFIELD, KY, 42437-0718",270-952-9477,"THE HAPPY PROGRAM IS A WEEKLY, TAKE-HOME FOOD PROGRAM FOR CHILDREN IN NEED OF FOOD WHEN SCHOOL MEALS ARE NOT AVAILABLE. NONPERISHABLE FOODS ARE SENT HOME IN BACKPACK ... (More)",2009,No
https://www.charitynavigator.org/ein/270525231,Asppire,270525231,97%,4,,http://WWW.ASPPIREOFMIDMICHIGAN.COM,"3815 W ST JOE STE C-300, LANSING, MI, 48917-3639",,"ASPPIRE OF MID-MICHIGAN PROVIDES ADAPTIVE SOCIAL PROGRAMS THAT PROVIDE INSTRUCTION, RECREATION AND ENRICHMENT.",2011,No
https://www.charitynavigator.org/ein/270525244,Agape Love Ministry,270525244,,,"Not currently rated, Not rated, This organization is not rated",,"201 ONEIDA DR, JEFFERSON HLS, PA, 15025-2711",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270526231,Girls of Character,270526231,,,"Not currently rated, Not rated, This organization is not rated",,"4106 GREGORY DR, ZION, IL, 60099-1344",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/270526323,McLean Estate Planning Council,270526323,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 6805, MC LEAN, VA, 22106-6805",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270526335,Anthony J Ambrose Hockey Scholarship Fund,270526335,,,"Not currently rated, Not rated, This organization is not rated",,"2801 LAKESIDE DR FL 3, BANNOCKBURN, IL, 60015-1275",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270526636,Grace Outreach Center & Youth Leadership Institute,270526636,,,"Not currently rated, Not rated, This organization is not rated",,"1470 NESTLEWOOD CT, CROFTON, MD, 21114-2846",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270526702,Hamilton Barber Foundation,270526702,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 7804, CHARLOTTE, NC, 28241-7804",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270526744,Exodus Building,270526744,84%,3,,http://WWW.EXODUSPLACE.ORG,"322 FRONT AVE SW, GRAND RAPIDS, MI, 49504-6429",,"EXODUS PLACE IS A FACILITY FOR MEN COMING OUT OF HOMELESSNESS, PRISONS AND DIFFICULT LIFE CIRCUMSTANCES. OUR OBJECTIVE IS TO HELP RESTORE THE LIVES OF MEN THAT HAVE ... (More)",2011,No
https://www.charitynavigator.org/ein/270526851,Blind Dog Rescue Alliance,270526851,,,"Not currently rated, Not rated, This organization is not rated",,"703 RENNER RD, WILMINGTON, DE, 19810-2044",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270526985,Sasha Center Inc.,270526985,71%,2,,http://WWW.SAHSACENTER.ORG,"PO BOX 2118, DETROIT, MI, 48202-0118",,"A SEXUAL ASSAULT SERVICE, PREVENTION AND EDUCATIONAL AGENCY WHICH IS DESIGNED TO PROVIDE EDUCATION SUPPORT GROUPS TO SURVIVORS OF SEXUAL ASSAULT.",2010,No
