url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/161105326,Gem & Mineral Society of Syracuse Inc.,161105326,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2801, SYRACUSE, NY, 13220-2801",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/161105333,PATHFINDER FISH & GAME CLUB INC,161105333,,,"Not rated, This organization is not rated, Not currently rated",,"116 CRESCENT RD, FULTON, NY, 13069-4630",315-593-7281,PROMOTION AND EDUCATION OF SAFE HANDLING OF FIREARMS IN CONJUNCTION WITH PROMOTION OF CONSERVATION ACTIVITIES TO ASSIST AND ENCOURAGE THE PROPAGATION AND DISTRIBUTIO ... (More),1996,Yes
https://www.charitynavigator.org/ein/161104943,Buffalo Green Fund Inc. C O Elizabeth M Blum,161104943,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 282, EAST AMHERST, NY, 14051-0282",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/161105318,FINGER LAKE CHAP NO 41 WOMEN OF THE MOOSE,161105318,,,"Not rated, This organization is not rated, Not currently rated",,"0453 WATERLOO-GENEVA RD, WATERLOO, NY, 13165-1200",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/161106258,Broome Volunteer Emergency Squad Inc.,161106258,81%,3,,,"261 COURT ST, BINGHAMTON, NY, 13901-3602",607-772-6565,EMERGENCY RESPONSE,1981,No
https://www.charitynavigator.org/ein/161107127,INFORMATION SYSTEMS AUDIT AND CONTROL ASSOCIATION INC,161107127,,,"Not rated, This organization is not rated, Not currently rated",,"7390 LIFFEY LN, LIVERPOOL, NY, 13088-4608",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/161106399,Be A Friend Program Inc.,161106399,96%,4,,http://WWW.BBBSENST.ORG,"100 RIVER ROCK DR STE 104, BUFFALO, NY, 14207-2163",716-873-5833,"THE MISSION OF BE-A-FRIEND PROGRAM, INC. COMMONLY REFERRED TO AS BIG BROTHERS BIG SISTERS OF ERIE, NIAGARA AND THE SOUTHERN TIER IS TO CREATE AND SUPPORT ONE-TO-ONE ... (More)",1980,No
https://www.charitynavigator.org/ein/161107419,ASBURY CHURCH ASSEMBLY OF GOD,161107419,,,"Not rated, This organization is not rated, Not currently rated",,"2978 N TRIPHAMMER RD, LANSING, NY, 14882-9099",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/161107834,WEST WALWORTH FIRST BAPTIST,161107834,,,"Not rated, This organization is not rated, Not currently rated",,"2067 HARRIS RD, PENFIELD, NY, 14526-0000",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/161106419,Penfield Pop Warner Football Inc.,161106419,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 141, PENFIELD, NY, 14526-0141",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/161106627,Trinity Fellowship,161106627,,,"Not rated, This organization is not rated, Not currently rated",,"317 CLARENDON ST, SYRACUSE, NY, 13210-2912",,Mission not available,1982,Yes
https://www.charitynavigator.org/ein/161106933,ROTARY INTERNATIONAL,161106933,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 101, MANCHESTER, NY, 14504-0101",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/161106680,Montour Falls Memorial Library,161106680,,,"Not rated, This organization is not rated, Not currently rated",http://MONTOURFALLSLIBRARY.ORG,"PO BOX 486, MONTOUR FALLS, NY, 14865-0486",607-535-7489,THE LIBRARY PROVIDES ACCESS TO BOOKS AND OTHER MEDIA TO THE RESIDENTS OF SCHUYLER COUNTY.,1997,Yes
https://www.charitynavigator.org/ein/161107233,UNITED STEELWORKERS,161107233,,,"Not rated, This organization is not rated, Not currently rated",,"1916 TOWNLINE RD, GENEVA, NY, 14456-9507",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/161107552,BOONVILLE AREA CHAMBER OF COMMERCE INC,161107552,,,"Not rated, This organization is not rated, Not currently rated",,"46 SCHUYLER ST, BOONVILLE, NY, 13309-1110",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/161107827,East Corning Volunteer Fire Department Inc.,161107827,,,"Not rated, This organization is not rated, Not currently rated",,"11873 E CORNING RD, CORNING, NY, 14830-3660",607-962-6904,PROVIDE VOLUNTEER FIRE AND RESCUE SERVICES TO AREA RESIDENTS.,2006,Yes
https://www.charitynavigator.org/ein/161107831,Eugene Mays and James Bell Scholarship Fund Inc.,161107831,,,"Not rated, This organization is not rated, Not currently rated",,"821 ELK STREET SUITE B, BUFFALO, NY, 14210-1711",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/161107763,ASSOCIATION ON AGING IN NEW YORK,161107763,77%,3,,,"515 BROADWAY SUITE 42, ALBANY, NY, 12207-2916",518-449-7080,TO PROMOTE AGING SERVICES IN NEW YORK,1979,No
https://www.charitynavigator.org/ein/161108222,American Legion Auxiliary 26 Clark Mills,161108222,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 729, CLARK MILLS, NY, 13321-0729",,Mission not available,2014,Yes
