url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237040608,CUMBERLAND VALLEY CORVETTE CLUB,237040608,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1008, MECHANICSBURG, PA, 17055-1008",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237040638,WINSTON SALEM DOG TRAINING CLUB INCORPORATED,237040638,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.WSDTC.ORG,"PO BOX 11433, WINSTON SALEM, NC, 27116-0000",336-924-4211,"TO PROMOTE THE PROPER CARE AND TRAINING OF ALL COMPANION DOGS, AND HOLD TRIALS OF PERFORMANCE EVENTS.",1971,Yes
https://www.charitynavigator.org/ein/237040568,Robert F Kennedy-Martin Luther King Memorial Fund Inc.,237040568,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 1703, OTTUMWA, IA, 52501-7703",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/237040578,SAINT PAUL LUTHERAN CHURCH,237040578,,,"Not rated, This organization is not rated, Not currently rated",,"509 MILWAUKEE AVE, CASCADE, WI, 53011-1324",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237040592,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF WISCONSIN,237040592,,,"Not rated, This organization is not rated, Not currently rated",,"301 COTTAGE GROVE RD, MADISON, WI, 53716-1107",608-577-6149,PROVIDE AID TO VETERANS.,1978,Yes
https://www.charitynavigator.org/ein/237040624,ST JOHN LUTHERAN CHURCH,237040624,,,"Not rated, This organization is not rated, Not currently rated",,"8020 SOUTHPARK RD, WISC RAPIDS, WI, 54494-9639",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237040550,Madison Electrical Joint Apprenticeship Training Trust Fund,237040550,96%,4,,http://WWW.WIJATC.ORG,"2730 DAIRY DR STE 102, MADISON, WI, 53718-6882",608-221-3321,"A TRUST FUND THAT SUPPORTS A PROGRAM FOR THE EDUCATION AND TRAINING OF PARTICIPANTS, APPRENTICES, JOURNEY WORKER ELECTRICIANS, AND ALL OTHER ELECTRICIAN CLASSIFICATI ... (More)",1970,No
https://www.charitynavigator.org/ein/237040648,Cortland Acres Association Inc.,237040648,96%,4,,http://WWW.CORTLANDACRES.ORG,"39 CORTLAND ACRES LN, THOMAS, WV, 26292-8018",304-463-4181,"HELPING PEOPLE AGE IN HEALTHY, AFFORDABLE, AND MEANINGFUL WAYS.",1970,No
https://www.charitynavigator.org/ein/237040649,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,237040649,,,"Not rated, This organization is not rated, Not currently rated",,"170 PARK DR, SCOTTSBURG, IN, 47170-1358",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237040650,EMANUEL LUTHERN CHURCH,237040650,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 521, ARCADIA, IN, 46030-0521",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237040655,GOOD SHEPHERD LUTHERAN CHURCH,237040655,,,"Not rated, This organization is not rated, Not currently rated",,"6820 MAIN ST, CASS CITY, MI, 48726-9694",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/237040660,IZAAK WALTON LEAGUE OF AMERICA INC,237040660,,,"Not rated, This organization is not rated, Not currently rated",,"9244 RAWIGA RD, SEVILLE, OH, 44273-9388",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/237040711,Berkeley Hills Pre,237040711,,,"Not rated, This organization is not rated, Not currently rated",,"517 SANGREE RD, PITTSBURGH, PA, 15237-3949",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237040715,Visiting Nurses Assoc of Butler Co,237040715,84%,3,,http://WWW.VNA.COM,"191 SCHARBERRY LN, MARS, PA, 16046-2429",724-282-6806,TO MEET THE INDIVIDUALIZED NEEDS OF THOSE WE HAVE THE PRIVILEGE TO SERVE.,1970,No
https://www.charitynavigator.org/ein/237040741,ORDER OF THE EASTERN STAR OF IOWA,237040741,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 72, KNOXVILLE, IA, 50138-0072",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237040779,ITALIAN AMERICAN CLUB OF WHEELING INC,237040779,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 2054, WHEELING, WV, 26003-0251",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237040790,AMERICAN LEGION AUXILIARY,237040790,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 64, STRAWBERRY PT, IA, 52076-0064",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/237040799,NATIONAL SOJOURNERS INC,237040799,,,"Not rated, This organization is not rated, Not currently rated",,"7942R CLUNY CT, SPRINGFIELD, VA, 22153-2810",,Mission not available,1948,Yes
