url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/136110520,FINANCIAL SERVICE CENTERS OF NEW YORK INC A TRADE ASSOCIATION,136110520,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.FSCNY.ORG,"1909 K ST NW STE 400, WASHINGTON, DC, 20006-1168",202-719-2388,TO ADVANCE AND PROMOTE THE CHECK CASHING INDUSTRY,1958,Yes
https://www.charitynavigator.org/ein/136110132,Isak and Rose Weinman Foundation Inc.,136110132,,,"Not currently rated, This organization is not rated, Not rated",,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/136106078,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,136106078,,,"Not currently rated, This organization is not rated, Not rated",,"1978 642ND AVE, ALBIA, IA, 52531-8605",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/136113003,Elias A Cohen Foundation Inc.,136113003,,,"Not currently rated, This organization is not rated, Not rated",,"FOUNDATION SOURCE 501 SILVERSIDE RD, WILMINGTON, DE, 19809-0000",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/136113561,Harry Leon Lobsenz Foundation Inc.,136113561,,,"Not currently rated, This organization is not rated, Not rated",,"111 SPRING COVE DR, CARY, NC, 27511-7231",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/136113674,CASUALTY ACTUARIAL SOCIETY,136113674,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.CASACT.ORG,"4350 FAIRFAX DR STE 250, ARLINGTON, VA, 22203-1620",703-276-3100,TO ADVANCE THE BODY OF KNOWLEDGE OF ACTUARIAL SCIENCE APPLIED TO GENERAL INSURANCE.,1963,Yes
https://www.charitynavigator.org/ein/136113609,Guide Foundation Inc.,136113609,,,"Not currently rated, This organization is not rated, Not rated",,"4900 47TH ST NW, WASHINGTON, DC, 20016-4006",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/136113576,Lerner-Gray Foundation Inc.,136113576,,,"Not currently rated, This organization is not rated, Not rated",,"6 GAME LAND RD, BLUFFTON, SC, 29910-8394",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/136113927,Widgeon Foundation Inc.,136113927,,,"Not currently rated, This organization is not rated, Not rated",,"2020 STONEHOLLOW RD, HENRICO, VA, 23238-5802",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/136110863,AMERICAN TRANSLATORS ASSOCIATION INC,136110863,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.ATANET.ORG,"211 N UNION ST STE 100, ALEXANDRIA, VA, 22314-2643",703-683-6100,TO BENEFIT TRANSLATORS AND INTERPRETERS BY PROMOTING RECOGNITION OF THEIR SOCIETAL VALUE.,1963,Yes
