url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/251864694,U R N FOCUS,251864694,,,"Not rated, Not currently rated, This organization is not rated",,"1700 MARKET ST STE 1005, PHILADELPHIA, PA, 19103-3920",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/251864736,National Opera House,251864736,,,"Not rated, Not currently rated, This organization is not rated",,"1205 BOYLE ST, PITTSBURGH, PA, 15212-4711",414-212-8479,"The purpose of the National Opera House is to restore, preserve and maintain the history, legacy and property at 7101 Apple Street in order to provide a space that s ... (More)",2021,Yes
https://www.charitynavigator.org/ein/251864927,Gardiner Cook Cello Endowment,251864927,,,"Not rated, Not currently rated, This organization is not rated",,"1774 CAMBRIDGE DR, STATE COLLEGE, PA, 16803-3263",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/251865005,Pennsylvania Historic Dramas,251865005,,,"Not rated, Not currently rated, This organization is not rated",,"1322 E CARACAS AVE, HERSHEY, PA, 17033-1103",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/251864777,UNITED VOLUNTEER FIRE AND RESCUE,251864777,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 115, E MCKEESPORT, PA, 15035-0115",412-823-9654,"United Volunteer Fire and Rescue is a volunteer organization that provides QRS, fire and rescue protection to the boroughs of East McKeesport and Wall, Pa with a tot ... (More)",2001,Yes
https://www.charitynavigator.org/ein/251865354,Tri-County Workforce Investment Board Inc.,251865354,81%,3,,http://WWW.TRICOUNTYWIB.ORG,"112 HOLLYWOOD DR STE 201, BUTLER, PA, 16001-5697",724-282-9341,"TO PROVIDE LOCAL WORKFORCE INVESTMENT SYSTEMS IN THE COUNTIES OF BUTLER, ARMSTRONG, AND INDIANA THAT INCREASE THE EMPLOYMENT, RETENTION, AND EARNINGS OF PARTICIPANTS ... (More)",2001,No
https://www.charitynavigator.org/ein/251865366,SOCCER ASSOC FOR YOUTH,251865366,,,"Not rated, Not currently rated, This organization is not rated",,"519 GRANT STREET, REYNOLDSVILLE, PA, 15851-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/251864530,West Salem Fire Department,251864530,,,"Not rated, Not currently rated, This organization is not rated",,"625 VERNON RD, GREENVILLE, PA, 16125-8641",724-588-6812,PROTECTION OF INDIVIDUALS AND PROPERTY THROUGH FIRE AND EMERGENCY MEDICAL SERVICES.,2005,Yes
https://www.charitynavigator.org/ein/251865368,Vista School,251865368,85%,3,,http://WWW.VISTAAUTISMSERVICES.ORG,"1021 SPRINGBOARD DR, HERSHEY, PA, 17033-8820",717-583-5102,TO OPERATE A DAY SCHOOL AND PROVIDE OTHER EDUCATIONAL AND THERAPEUTIC PROGRAMS FOR CHILDREN DIAGNOSED WITH AUSTISM SPECTRUM DISORDER EMPLOYING THE PRINCIPLES OF APPL ... (More),2001,No
https://www.charitynavigator.org/ein/251865517,Louis E Silvi Foundation,251865517,,,"Not rated, Not currently rated, This organization is not rated",,"1600 UNIVERSITY DRIVE, STATE COLLEGE, PA, 16801-6401",,Mission not available,2000,Yes
