url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/994105862,MICS FOR THE MISSING INC,994105862,,,"This organization is not rated, Not currently rated, Not rated",,"37 HUTCHINGS ST, BOSTON, MA, 02121-2206",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994105943,RAINBOW BOOKFAIR INC,994105943,,,"This organization is not rated, Not currently rated, Not rated",,"50 W 34TH ST APT 15A14, NEW YORK, NY, 10001-3084",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994104275,GEARS INC,994104275,,,"This organization is not rated, Not currently rated, Not rated",,"307 PENINSULA BLVD, LYNBROOK, NY, 11563-3225",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994106058,ACTS OF MIRACLES FOUNDATION INC,994106058,,,"This organization is not rated, Not currently rated, Not rated",,"16937 144TH RD, JAMAICA, NY, 11434-5929",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994106860,BERNARDS TOWNSHIP LAW ENFORCEMENT FUND,994106860,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 94, LIBERTY COR, NJ, 07938-0094",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994106276,GLOBAL INSTITUTE FOR THE ADVANCEMENT OF EMERGING TECHNOLOGY,994106276,,,"This organization is not rated, Not currently rated, Not rated",,"4 DEBRA CT, SCOTCH PLAINS, NJ, 07076-2827",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994111501,ONE CORNER AT A TIME INC,994111501,,,"This organization is not rated, Not currently rated, Not rated",,"802 HAMBURG AVE, EGG HARBOR CY, NJ, 08215-1638",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994112699,ROW NEW BEDFORD FOUNDATION INC,994112699,,,"This organization is not rated, Not currently rated, Not rated",,"427 COUNTY STREET, NEW BEDFORD, MA, 02740-5001",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994105543,DEAR THEOPHILUS INC,994105543,,,"This organization is not rated, Not currently rated, Not rated",,"385 MOUNTAIN RD, CHESHIRE, CT, 06410-3003",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994113788,INTEL-NATIONAL INC,994113788,,,"This organization is not rated, Not currently rated, Not rated",,"95 FLORENCE DR, SYOSSET, NY, 11791-4819",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994108236,MAM ACADEMY SCHOLARSHIP FUND INC,994108236,,,"This organization is not rated, Not currently rated, Not rated",,"135 W 80TH ST, NEW YORK, NY, 10024-7101",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994113645,BELLAS FASHIONISTAS FOUNDATION INC,994113645,,,"This organization is not rated, Not currently rated, Not rated",,"178 COLUMBUS AVE UNIT 237190, NEW YORK, NY, 10023-9672",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994115762,ANTHOLOGY 42 - THE MICHAEL H WALSH FOUNDATION,994115762,,,"This organization is not rated, Not currently rated, Not rated",,"42 PROSPECT ST, TOPSHAM, ME, 04086-1921",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994115440,NORTH JERSEY KITTY COMMITTEE INC,994115440,,,"This organization is not rated, Not currently rated, Not rated",,"69 RAMAPO MOUNTAIN DR, WANAQUE, NJ, 07465-1635",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994116145,HOPE ON WATER,994116145,,,"This organization is not rated, Not currently rated, Not rated",,"130 W PLEASANT AVE SUITE 103, MAYWOOD, NJ, 07607-1335",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994116415,SOUTH SHORE CHARTER PARENTS ASSOCIATION INC,994116415,,,"This organization is not rated, Not currently rated, Not rated",,"100 LONGWATER CIR, NORWELL, MA, 02061-1650",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994115226,MOMMY&ME FOUNDATION,994115226,,,"This organization is not rated, Not currently rated, Not rated",,"154 EARLE ST APT 3, CENTRAL FALLS, RI, 02863-1786",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994118272,WORLD PONTIAN FOLK ORGANIZATION INC,994118272,,,"This organization is not rated, Not currently rated, Not rated",,"2 HAYDN ST, ROSLINDALE, MA, 02131-4014",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994119754,AMF CHARITABLE FOUNDATION INC,994119754,,,"This organization is not rated, Not currently rated, Not rated",,"24A GATES LN, WAKEFIELD, MA, 01880-3994",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994118019,NORTH JERSEY DEBATE LEAGUE,994118019,,,"This organization is not rated, Not currently rated, Not rated",,"225 W GRAND AVE, MONTVALE, NJ, 07645-1757",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994118921,LIFT OUTREACH CORP,994118921,,,"This organization is not rated, Not currently rated, Not rated",,"39 HILLSDALE AVE, WATERBURY, CT, 06704-1138",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994120630,GIVING BACK TOGETHER TOY DRIVE,994120630,,,"This organization is not rated, Not currently rated, Not rated",,"88 BROWN ST, ATHOL, MA, 01331-2341",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994120775,OUTDOORS ON PURPOSE,994120775,,,"This organization is not rated, Not currently rated, Not rated",,"34 RIVER DR, TITUSVILLE, NJ, 08560-1724",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994125990,FOUNDATION ECUADOR,994125990,,,"This organization is not rated, Not currently rated, Not rated",,"6917 53RD DR APT 2F, MASPETH, NY, 11378-1715",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994125238,JAYE S BEST DAYS INCORPORATED,994125238,,,"This organization is not rated, Not currently rated, Not rated",,"361 N MAIN ST, MILLTOWN, NJ, 08850-1022",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/994126993,JENTUBY FOR WOMEN EMPOWERMENT & ERADICATION OF CHILD ABUSE,994126993,,,"This organization is not rated, Not currently rated, Not rated",,"198 ARLINGTON PL, STATEN ISLAND, NY, 10303-1658",,Mission not available,2024,Yes
