url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/311605250,Noahs Ark Animal Shelter,311605250,,,"This organization is not rated, Not currently rated, Not rated",,"3898 MICHAEL DR, CINCINNATI, OH, 45255-4926",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311604934,Urban Connections,311604934,,,"This organization is not rated, Not currently rated, Not rated",,"447 FAIRWOOD AVE, COLUMBUS, OH, 43205-2202",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311604817,Phseagle Crest Inc.,311604817,81%,3,,http://WWW.PRESHOMES.ORG,"2845 HAMLINE AVE N, ROSEVILLE, MN, 55113-1888",651-631-6162,THE MISSION OF THE ORGANIZATION IS TO HONOR GOD BY ENRICHING THE LIVES AND TOUCHING THE HEARTS OF OLDER ADULTS.,1999,No
https://www.charitynavigator.org/ein/311605169,Scioto Ridge Parent Teacher Organization,311605169,,,"This organization is not rated, Not currently rated, Not rated",,"8715 BIG BEAR AVE, POWELL, OH, 43065-7754",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311604964,Freedom Ministries,311604964,,,"This organization is not rated, Not currently rated, Not rated",,"3076 BARBEE AVE, GROVE CITY, OH, 43123-2304",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/311605147,Mt. Zion Outreach Ministry,311605147,,,"This organization is not rated, Not currently rated, Not rated",,"483 MONETTA ST SE, AIKEN, SC, 29801-5021",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311604834,Jeremy Lincoln Foundation Inc.,311604834,,,"This organization is not rated, Not currently rated, Not rated",,"2412 VALLEY BROOK DR, TOLEDO, OH, 43615-2956",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/311605029,Ashton Avenue Project Inc.,311605029,,,"This organization is not rated, Not currently rated, Not rated",,"61 GREENLEE ST, KINGSTREE, SC, 29556-6136",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311605272,Matta Family Foundation,311605272,,,"This organization is not rated, Not currently rated, Not rated",,"9 CAMARGO PINE, CINCINNATI, OH, 45243-0000",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311605320,The Bank of New York Mellon Corporation Foundation,311605320,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 185, PITTSBURGH, PA, 15230-0185",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311605266,Congregation Mosdos Ohr Hatorah,311605266,,,"This organization is not rated, Not currently rated, Not rated",,"1508 WARRENSVILLE CENTER RD, CLEVELAND HTS, OH, 44121-2632",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311605372,Johnson-Humrickhouse Museum Foundation,311605372,55%,1,,,"PO BOX 175, COSHOCTON, OH, 43812-0175",740-622-1973,ORGANIZED FOR EDUCATIONAL PRUPOSES IN THE COMMUNITY; HISTORICAL PRESERVATION,1998,No
https://www.charitynavigator.org/ein/311605425,NEW LIFE WORSHIP CENTER,311605425,,,"This organization is not rated, Not currently rated, Not rated",,"2119 N BEND RD, CINCINNATI, OH, 45224-2371",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/311605580,THE OHIO STATE UNIVERSITY,311605580,,,"This organization is not rated, Not currently rated, Not rated",,"20769 CR 6, COSHOCTON, OH, 43812-9148",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311605673,Housing Solutions of Greene County Inc.,311605673,92%,4,,http://WWW.HSGREENECO.ORG,"335 E MARKET ST, XENIA, OH, 45385-3114",937-376-7810,TO DEVELOP SAFE AND PERMANENT HOUSING OPTIONS FOR CONSUMERS OF BEHAVIORAL HEALTH SERVICES,2002,No
https://www.charitynavigator.org/ein/311605683,THE OHIO STATE UNIVERSITY,311605683,,,"This organization is not rated, Not currently rated, Not rated",,"20 E STATLER RD, PIQUA, OH, 45356-9226",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311605732,Housing Industry Foundation for Education,311605732,,,"This organization is not rated, Not currently rated, Not rated",,"2041 BOULEVARD OF THE ALLIES, PITTSBURGH, PA, 15219-5801",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/311605776,Friends of the Storm Lake Public Library,311605776,,,"This organization is not rated, Not currently rated, Not rated",,"609 CAYUGA ST, STORM LAKE, IA, 50588-2239",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311605874,AMVETS,311605874,,,"This organization is not rated, Not currently rated, Not rated",,"208 BROADWAY ST, JACKSON, OH, 45640-1702",,TO PROVIDE RECREATION FOR VETERANS IN JACKSON COUNTY.,1945,Yes
https://www.charitynavigator.org/ein/311605926,Delaware Valley Music Club Inc.,311605926,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 147, HOLICONG, PA, 18928-0147",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311605964,Children of Vietnam,311605964,99%,4,,http://WWW.CHILDRENOFVIETNAM.ORG,"PO BOX 18039, GREENSBORO, NC, 27419-8039",336-235-0981,"CHILDREN OF VIETNAM LIFTS CHILDREN OUT OF POVERTY BY ELIMINATING BARRIERS TO FULFILLING CHILDREN'S POTENTIAL THROUGH COMPREHENSIVE SERVICES THAT FOCUS ON ONE CHILD, ... (More)",1998,No
https://www.charitynavigator.org/ein/311605969,Urban Erie Community Development Corporation,311605969,58%,1,,http://WWW.UECDC.ORG,"2046 E 19TH ST, ERIE, PA, 16510-1142",814-899-3904,TO ACCOMPLISH WHAT IS GREATER BY INCREASING THE CAPACITY FOR ECONOMIC SELF-SUFFICIENCY THROUGH CUTTING-EDGE EDUCATIONAL SERVICES AND TRAINING; BY EMPOWERING YOUTH TO ... (More),1998,No
https://www.charitynavigator.org/ein/311605979,Delong-Sweet Family Foundation,311605979,,,"Review Before Proceeding, This organization is not rated, Not currently rated, Not rated",,"PO BOX 75000, DETROIT, MI, 48275-7874",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311606068,Fairfield Union Falcon Association,311606068,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 65, PLEASANTVILLE, OH, 43148-0065",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311606079,Homekeeping Comprehensive Housing Counseling Inc.,311606079,,,"This organization is not rated, Not currently rated, Not rated",,"2808 FOUR SEASONS BLVD, GREENSBORO, NC, 27406-4932",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311606089,THE OHIO STATE UNIVERSITY,311606089,,,"This organization is not rated, Not currently rated, Not rated",,"21111 LINGREL RD, W MANSFIELD, OH, 43358-9613",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/311606179,VIRGINIA CONGRESS OF PARENTS AND TEACHERS,311606179,,,"This organization is not rated, Not currently rated, Not rated",,"24501 PARKSLEY RD, PARKSLEY, VA, 23421-2519",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/311606186,VIETNAM VETERANS OF AMERICA INC,311606186,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 71, CHILLICOTHE, OH, 45601-0071",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/311606343,Lansing Church of Christ,311606343,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 606, LANSING, IL, 60438-0606",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/311606395,CHILLICOTHE WORSHIP CENTER,311606395,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 6025, CHILLICOTHE, OH, 45601-6025",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/311606496,NORTHWIND BUSINESS CENTER ASSOCIATION,311606496,,,"This organization is not rated, Not currently rated, Not rated",,"2250 SOUTHWIND BLVD, BARTLETT, IL, 60103-1304",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311606800,Autism Model Community School,311606800,72%,2,,http://www.autismmodelschool.com,"3020 TREMAINSVILLE RD, TOLEDO, OH, 43613-1901",419-897-4400,"The school, in partnership with parents and the community, provides a nuturing environment and develops the full potential of differently-abled students within the A ... (More)",1999,No
https://www.charitynavigator.org/ein/311606867,Love Care Crisis Incorporated,311606867,,,"This organization is not rated, Not currently rated, Not rated",,"423 GLENDALE RD, HAMPTON, VA, 23661-2123",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/311606919,Community Gifts Foundation,311606919,87%,3,,,"1234 E BROAD ST, COLUMBUS, OH, 43205-1405",614-251-4000,THE FOUNDATION SUPPORTS CHARITABLE ACTIVITIES WHICH BENEFIT THE COMMUNITY.,1998,No
https://www.charitynavigator.org/ein/311606934,Ostara,311606934,94%,4,,,"25701 SCIENCE PARK DR, CLEVELAND, OH, 44122-7302",216-593-2900,"FURTHER THE CHARITABLE, EDUCATIONAL AND RELIGIOUS PURPOSES OF THE JEWISH FEDERATION OF CLEVELAND (""FEDERATION"")",1999,No
https://www.charitynavigator.org/ein/311606939,Ellen E & Victor J Cohn Supporting Foundation,311606939,82%,3,,,"25701 SCIENCE PARK DR, CLEVELAND, OH, 44122-7302",216-593-2900,"FURTHER THE CHARITABLE, EDUCATIONAL AND RELIGIOUS PURPOSES OF THE JEWISH FEDERATION OF CLEVELAND (""FEDERATION"").",1999,No
https://www.charitynavigator.org/ein/311606940,Allen Temple Real Estate Foundation,311606940,,,"This organization is not rated, Not currently rated, Not rated",,"7080 READING RD, CINCINNATI, OH, 45237-3803",,BE A POSITIVE FORCE TO COMBAT COMMUNITY DETERIORATION AND LESSEN NEIGHBORHOOD TENSIONS CAUSED BY UNEMPLOYMENT,1999,Yes
