url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/310739590,UNITED STEELWORKERS,310739590,,,"Not rated, This organization is not rated, Not currently rated",,"169 GROVE ST RM D, MARYSVILLE, OH, 43040-1342",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/310740205,Pentecostal Fellowship International,310740205,,,"Not rated, This organization is not rated, Not currently rated",,"9440 EBY RD, GERMANTOWN, OH, 45327-9706",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/310739516,KIWANIS INTERNATIONAL INC,310739516,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 133, GRANVILLE, OH, 43023-0133",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/310740724,Rescue Temple Church of God in Christ,310740724,,,"Not rated, This organization is not rated, Not currently rated",,"824 MANN PL, CINCINNATI, OH, 45229-2730",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/310739515,KIWANIS INTERNATIONAL INC,310739515,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 41101, DAYTON, OH, 45441-0101",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/310739702,Jatc Insulation Contractors Assoc Heat & Frost Insulators Local 50,310739702,97%,4,,,"7250 POE AVE STE 410, DAYTON, OH, 45414-2679",937-278-0308,TO PROVIDE APPRENTICESHIP EDUCATION TO QUALIFIED INDIVIDUALS.,1970,No
https://www.charitynavigator.org/ein/310739666,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPARTMENT OF OHIO,310739666,,,"Not rated, This organization is not rated, Not currently rated",,"213 ROOSEVELT ST, MINERVA, OH, 44657-1541",330-868-4517,SOCIAL/EDUCATIONAL PROGRAMS,1968,Yes
https://www.charitynavigator.org/ein/310739703,Ohio Laborers Training and Apprenticeship Fund,310739703,95%,4,,http://www.ohiolaborerstraining.com,"800 HILLSDOWNE RD, WESTERVILLE, OH, 43081-3302",614-898-9006,The Fund administers a statewide apprenticeship program for laborers and provides training and upgrading to construction laborers through classroom and hands-on inst ... (More),1968,No
https://www.charitynavigator.org/ein/310741083,Canters Cave 4 H Camp Inc.,310741083,80%,3,,,"1362 CAVES RD, JACKSON, OH, 45640-9031",740-286-4058,4-H EDUCATION FOR YOUTHS,1972,No
https://www.charitynavigator.org/ein/310741264,Sugar Grove Bible Church,310741264,,,"Not rated, This organization is not rated, Not currently rated",,"7875 KESSLER FREDERICK RD, TIPP CITY, OH, 45371-9613",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/310741929,FAIRFIELD SPORTSMENS ASSOCIATION,310741929,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.FAIRFIELDSPORTSMEN.COM,"3943 TIMBERIDGE LN, OKEANA, OH, 45053-9332",513-738-8522,"PROMOTING COMMUNITY INVOLVEMENT AND FIREARM EDUCATION, AND HOSTING SANCTIONED FIREARM COMPETITIONS",1971,Yes
https://www.charitynavigator.org/ein/310742125,HIGHLAND COUNTY WATER COMPANY INC,310742125,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.HIGHLANDCOUNTYWATER.COM,"PO BOX 940, HILLSBORO, OH, 45133-0940",937-393-4281,TO TREAT AND DELIVER POTABLE WATER TO MEMBERS OF THE ORGANIZATION.,1988,Yes
https://www.charitynavigator.org/ein/310742149,GALLIA COUNTY RURAL WATER ASSOCIATION INCORPORATED,310742149,,,"Not rated, This organization is not rated, Not currently rated",,"308 BURNETT RD, GALLIPOLIS, OH, 45631-1913",740-446-9221,RURAL WATER SYSTEM,1991,Yes
https://www.charitynavigator.org/ein/310742800,TATE MONROE WATER ASSN INC,310742800,,,"Not rated, This organization is not rated, Not currently rated",https://www.tatemonroe.com/,"2599 STATE ROUTE 232, NEW RICHMOND, OH, 45157-8333",513-734-2236,"The Tate Monroe Water Assn., Inc. is a private, not-for-profit corporation conveying one of life's most precious resources to the residents and businesses of souther ... (More)",1983,Yes
https://www.charitynavigator.org/ein/310743061,ASSOCIATED BUILDERS AND CONTRACTORS INC,310743061,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.CENTRALOHIOABC.ORG,"659 HIGH ST, WORTHINGTON, OH, 43085-4105",614-529-4300,PROMOTION AND PROTECTION OF MERIT SHOP CONSTRUCTION PHILOSOPHY FOR APPROXIMATELY 150 MEMBERS,1969,Yes
https://www.charitynavigator.org/ein/310743167,Alvis Inc.,310743167,83%,3,,http://WWW.ALVIS180.ORG,"2100 STELLA CT, COLUMBUS, OH, 43215-1011",614-252-8402,"OUR MISSION IS TO INNOVATE AND DELIVER EVIDENCE-BASED HUMAN SERVICE PROGRAMS THAT EMPOWER THOSE WE SERVE TO BUILD SUCCESSFUL, PRODUCTIVE LIVES.",1967,No
https://www.charitynavigator.org/ein/310743144,MT VERNON FOURSQUARE CHURCH,310743144,,,"Not rated, This organization is not rated, Not currently rated",,"509 N MAIN ST, MOUNT VERNON, OH, 43050-2049",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/310743605,Educational Theatre Association,310743605,81%,3,,http://www.schooltheatre.org,"4555 LAKE FOREST DR STE 650, BLUE ASH, OH, 45242-3789",513-421-3900,EdTA is a national nonprofit supporting theatre in schools.,1989,No
https://www.charitynavigator.org/ein/310743687,LANCASTER CHURCH UNITED BRETHREN IN CHRIST,310743687,,,"Not rated, This organization is not rated, Not currently rated",,"1125 PLEASANTVILLE RD, LANCASTER, OH, 43130-2022",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/310743993,UNITED STEELWORKERS,310743993,,,"Not rated, This organization is not rated, Not currently rated",,"130 FULTON DR, PT PLEASANT, WV, 25550-9273",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/310744047,Metropolitan Area Religious Coalition of Cincinnati,310744047,,,"Not rated, This organization is not rated, Not currently rated",,"2200 READING ROAD 201B, CINCINNATI, OH, 45202-0000",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/310744296,Bible Chapel of Delhi Hills,310744296,,,"Not rated, This organization is not rated, Not currently rated",,"705 PONTIUS RD, CINCINNATI, OH, 45233-4537",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/310744515,KETTERING MORAINE OAKWOOD AREA CHAMBER OF COMMERCE INC,310744515,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.KMO-COC.ORG,"3066 KETTERING BLVD, DAYTON, OH, 45439-1960",937-299-3852,WE PROVIDE BUSINESS SUPPORT THROUGH FUNDRAISING THAT AIMS TO ADVANCE PROSPERITY IN OUR COMMUNITY.,1972,Yes
https://www.charitynavigator.org/ein/310744533,Valley Temple,310744533,,,"Not rated, This organization is not rated, Not currently rated",,"145 SPRINGFIELD PIKE, WYOMING, OH, 45215-4261",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/310744786,Jewish Family Service of the Cincinnati Area,310744786,97%,4,,http://www.jfscinti.org,"9395 KENWOOD ROAD 100, CINCINNATI, OH, 45242-6819",513-469-1188,"Provide counseling, support economic well-being and provide aging services.",1960,No
