url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/273739781,Coronado Wrestling Booster Club,273739781,,,"Not rated, This organization is not rated, Not currently rated",,"100 CHAMPIONS PL, EL PASO, TX, 79912-3725",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273739950,Work Horse Organic Agriculture Inc.,273739950,,,"Not rated, This organization is not rated, Not currently rated",,"2211 CRANE CANYON RD, SANTA ROSA, CA, 95404-9730",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273739997,PINEY GROVE BAPTIST CHURCH,273739997,,,"Not rated, This organization is not rated, Not currently rated",,"1605 MARS HILL RD NW, ACWORTH, GA, 30101-4514",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/273740405,Battle Ground Rotary Foundation,273740405,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 131, BATTLE GROUND, WA, 98604-0131",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273740018,Take Back Santa Cruz,273740018,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 7028, SANTA CRUZ, CA, 95061-7028",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/273739335,CHRIST THE KING PASSIONIST RETREAT,273739335,,,"Not rated, This organization is not rated, Not currently rated",,"6520 VAN MAREN LN, CITRUS HTS, CA, 95621-4919",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/273740338,First Islamic Trust of Arizona,273740338,,,"Not rated, This organization is not rated, Not currently rated",,"425 N ALMA SCHOOL RD, CHANDLER, AZ, 85224-4357",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/273740459,STRENGTH AND WISDOM MINISTRIES,273740459,,,"Not rated, This organization is not rated, Not currently rated",,"325 HIDEAWAY CIR, SPOKANE, MO, 65754-7502",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/273740525,Hamilton Creek Christian Community Center,273740525,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 418, STEVENSON, WA, 98648-0418",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273740444,Delivering Hope,273740444,,,"Not rated, This organization is not rated, Not currently rated",,"2815 BAYVIEW DR, MANHATTAN BCH, CA, 90266-2009",650-845-8148,"DELIVERING HOPE RECOGNIZES THAT WHILE MATERNAL MORTALITY IS MEDICALLY PREVENTABLE, INADEQUATE RESOURCES CONTINUE TO THREATHEN THE LIVES OF WOMEN IN DEVELOPING COUNTR ... (More)",2011,Yes
