url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/136100426,Estonian Students Fund in US A Inc.,136100426,,,"Not rated, Not currently rated, This organization is not rated",http://WWW.ESFUSA.ORG,"243 E 34TH ST, NEW YORK, NY, 10016-4852",203-637-7781,THE ORGANIZATION'S PRIMARY PURPOSE IS TO PROVIDE FINANCIAL AID TO ESTONIAN STUDENTS AT INSTITUTIONS OF HIGHER LEARNING AND FOR ACADEMIC INITIATIVES THAT SUPPORT ESTO ... (More),1962,Yes
https://www.charitynavigator.org/ein/136100590,Albert A & Bertram N Linder Foundation Inc.,136100590,,,"Not rated, Not currently rated, This organization is not rated",,"ADEPTUS PARTNERS 244 WEST 54TH ST 9, NEW YORK, NY, 10019-0000",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/136100680,Howard Bayne Fund,136100680,,,"Not rated, Not currently rated, This organization is not rated",,"CO BESSEMER 1225 FRANKLIN AVENUE, GARDEN CITY, NY, 11530-0000",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/136100575,Mirimac Fund Inc.,136100575,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 377, POUND RIDGE, NY, 10576-0377",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/136100738,Abraham I and Jean Sherr Foundation Inc.,136100738,,,"Not rated, Not currently rated, This organization is not rated",,"C/O RITA SHERR 440 WEST END AVENUE, NEW YORK, NY, 10024-0000",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/136100833,American Friends of ALYN Hospital,136100833,98%,4,,https://alynus.org/,"122 East 42nd Street, Suite 1519, New York, NY, 10168",212-869-8085,"The mission of American Friends of ALYN Hospital (AFAH) is to enhance and grow our platform to serve the challenge of raising funds for the hospital, while concurren ... (More)",1961,No
https://www.charitynavigator.org/ein/136100835,Westchester Golf Association Caddie Scholarship Fund Inc.,136100835,87%,3,,http://WWW.WESTCHESTERGOLF.ORG,"49 KNOLLWOOD ROAD, ELMSFORD, NY, 10523-2821",914-347-2340,"EDUCATIONAL - TO GRANT SCHOLARSHIPS TO CADDIES, FORMER CADDIES, AND THOSE IN SERVICE TO GOLF.",1957,No
https://www.charitynavigator.org/ein/136101149,Silberstein Foundation Inc.,136101149,,,"Not rated, Not currently rated, This organization is not rated",,"47 E 87TH ST, NEW YORK, NY, 10128-1005",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/136100908,HOSPITALIZATION TRUST FUND OF THE ELECTRICAL MANUFACTURING INDUSTRY,136100908,,,"Not rated, Not currently rated, This organization is not rated",http://www.jibei.org,"158-11 HARRY VAN ARSDALE JR AVE, FLUSHING, NY, 11365-3085",718-591-2000,The collection and investment of funds received from electrical and independent employers for the purpose of providing medical and other benefits under the terms of ... (More),1958,Yes
https://www.charitynavigator.org/ein/136102029,Abraham Kamber Foundation,136102029,,,"Not rated, Not currently rated, This organization is not rated",,"CO STEVEN LEVY 551 5TH AVE 2200, NEW YORK, NY, 10176-0000",,Mission not available,1950,Yes
https://www.charitynavigator.org/ein/136102743,Comunita Giovanile San Michele Inc.,136102743,,,"Not rated, Not currently rated, This organization is not rated",,"C A FOX CPA-167 HIGH POND DR, JERICHO, NY, 11753-0000",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/136102804,C G Jung Foundation for Analytical Psychology Inc.,136102804,57%,1,,http://WWW.CGJUNGNY.ORG,"28 E 39TH ST, NEW YORK, NY, 10016-2555",212-697-6430,EDUCATION AND RESEARCH IN CONNECTION WITH ANALYTICAL PSYCHOLOGY,2018,No
