url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/113533599,Intl Assoc of Filipino Allergists & Immunologists Inc.,113533599,,,"This organization is not rated, Not currently rated, Not rated",,"737 DIXIE LN, PLAINFIELD, NJ, 07062-2018",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/113533880,PARENTS ASSOCIATION OF I S 381,113533880,,,"This organization is not rated, Not currently rated, Not rated",,"2500 NOSTRAND AVE 3RD FLR, BROOKLYN, NY, 11210-4731",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/113533965,Taharas Moshe,113533965,,,"This organization is not rated, Not currently rated, Not rated",,"25 BALFOUR PL, BROOKLYN, NY, 11225-4508",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/113533978,Mosdos Shaarei Zion,113533978,,,"This organization is not rated, Not currently rated, Not rated",,"3302 AVENUE M, BROOKLYN, NY, 11210-5422",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/113533719,Riverhead Charter School,113533719,89%,3,,http://WWW.RIVERHEADCHARTERSCHOOL.ORG,"3685 MIDDLE COUNTRY RD, CALVERTON, NY, 11933-1807",631-369-5800,TO OFFER STUDENTS A TRUE CHOICE IN PUBLIC EDUCATION AND PROMOTE THE LOVE OF LEARNING.,2002,No
https://www.charitynavigator.org/ein/113534362,Ahavas Chesed Foundation,113534362,,,"This organization is not rated, Not currently rated, Not rated",,"1634 57TH STREET, BROOKLYN, NY, 11204-1857",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/113534404,Congregation Chasdie Yitzchok,113534404,,,"This organization is not rated, Not currently rated, Not rated",,"74 ROSS ST STE 4-N, BROOKLYN, NY, 11211-8519",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/113533841,Upper Room Tabernacle of Deliverence Pentecostal Church,113533841,,,"This organization is not rated, Not currently rated, Not rated",,"319 NOSTRAND AVE, BROOKLYN, NY, 11216-1262",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/113534156,Troutman-Evergreen Housing Development Fund Company Inc.,113534156,79%,3,,,"565 BUSHWICK AVE, BROOKLYN, NY, 11206-4628",718-366-3800,"TO OPERATE AN APARTMENT COMPLEX CONSISTING OF 81 RENTAL UNITS AND 1 SUPERINTENDENT'S UNIT, UNDER THE NATIONAL HOUSING ACT.",2000,No
https://www.charitynavigator.org/ein/113534178,Cerebal Palsy Associations of New York State Inc.,113534178,74%,2,,http://WWW.CPSTATE.ORG,"3 CEDAR ST EXT SUITE 2, COHOES, NY, 12047-3151",518-436-0178,TO ADVOCATE WITH AND FOR INDIVIDUALS WITH CEREBRAL PALSY AND OTHER SIGNIFICANT DISABILITIES THROUGHOUT NYS.,2019,No
https://www.charitynavigator.org/ein/113534833,Ansob Center for Refugees Inc.,113534833,97%,4,,http://WWW.ANSOB.ORG,"2819 STEINWAY ST, ASTORIA, NY, 11103-3331",718-278-4303,"The Ansob Centers Primary Mission is to help refugees and other newly arrived immigrants to adjust to life in the USA. It provides English language instruction, job ... (More)",2007,No
https://www.charitynavigator.org/ein/113534293,Chasdei Yehuda,113534293,,,"This organization is not rated, Not currently rated, Not rated",,"264 PENN ST, BROOKLYN, NY, 11211-8113",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/113535088,Nachlat Yehoshua,113535088,,,"This organization is not rated, Not currently rated, Not rated",,"134 W 29TH ST RM 807, NEW YORK, NY, 10001-5304",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/113534602,Ocl Properties VI Inc.,113534602,97%,4,,http://WWW.OPTIONSCL.ORG,"25 HOWARD PL, RONKONKOMA, NY, 11779-7206",631-361-9020,TO PROVIDE HOUSING FOR PERSONS WITH CHRONIC MENTAL ILLNESS.,2000,No
https://www.charitynavigator.org/ein/113534812,EAST END LITTLE LEAGUE INC,113534812,,,"This organization is not rated, Not currently rated, Not rated",,"710 PATRICK ST, W HAMPTON BCH, NY, 11978-1016",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/113535280,PROJECT MANAGEMENT INSTITUTE,113535280,,,"This organization is not rated, Not currently rated, Not rated",,"17 E OLD COUNTRY RD, HICKSVILLE, NY, 11801-4270",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/113534722,Torah V Chesed Nanash,113534722,,,"This organization is not rated, Not currently rated, Not rated",,"626 W 239TH ST, BRONX, NY, 10463-1203",,Mission not available,2000,Yes
