url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/330331051,Church of Christ Within Inc.,330331051,,,"Not rated, Not currently rated, This organization is not rated",,"2121 S AMERICAN ST, STOCKTON, CA, 95206-3231",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/330330391,SANTA ANA FREE METHODIST CHURCH,330330391,,,"Not rated, Not currently rated, This organization is not rated",,"1600 W MYRTLE ST, SANTA ANA, CA, 92703-4410",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/330331376,Macedonia Missionary Baptist Church,330331376,,,"Not rated, Not currently rated, This organization is not rated",,"166 E 45TH ST, SN BERNRDNO, CA, 92404-1204",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/330330618,Concerned Family Christian Ministries,330330618,,,"Not rated, Not currently rated, This organization is not rated",,"5055 CANYON CREST DR, RIVERSIDE, CA, 92507-6015",,PROVIDE GENERAL RELIEF TO THE LESS FORTUNATE.,2022,Yes
https://www.charitynavigator.org/ein/330331201,Science Education and Learning Foundation,330331201,,,"Review Before Proceeding, This organization is not rated, Not currently rated, Confirmed Revocation, Not rated",,"23115 BOUQUET CYN, MISSION VIEJO, CA, 92692-1664",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/330331861,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,330331861,,,"Not rated, Not currently rated, This organization is not rated",,"6582 LENNOX DR, HUNTINGTN BCH, CA, 92647-3452",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/330330304,FAITH ASSEMBLY OF GOD,330330304,,,"Not rated, Not currently rated, This organization is not rated",,"771 SAN JACINTO ST, SN BERNRDNO, CA, 92408-2423",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/330332269,Spartan Athletic Club Cuhs,330332269,,,"Not rated, Not currently rated, This organization is not rated",,"1001 W BRIGHTON AVE, EL CENTRO, CA, 92243-3110",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/330332359,Dont Be A Sap Its A Booby Trap,330332359,,,"Review Before Proceeding, This organization is not rated, Not currently rated, Confirmed Revocation, Not rated",,"3888 SAN RAMON DR APT 24, OCEANSIDE, CA, 92057-7234",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/330331855,Southern California Institute for Research and Education,330331855,86%,3,,,"5901 E SEVENTH STREET 09151, LONG BEACH, CA, 90822-5201",562-826-5747,THE PRINCIPAL PURPOSE OF THE INSTITUTE IS TO DIRECTLY ENGAGE IN THE CONTINUOUS ACTIVE CONDUCT OF BIOMEDICAL AND CLINICAL RESEARCH AND EDUCATIONAL ACTIVITIES CONSONAN ... (More),2001,No
