url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/351870325,Midwest Aquatic Plant Management Society Inc.,351870325,,,"Not currently rated, Not rated, This organization is not rated",http://MAPMS.ORG,"2014 N SAGINAW RD STE 160, MIDLAND, MI, 48640-6614",,THE PURPOSE OF THE MIDWEST AQUATIC PLANT MANAGEMENT SOCIETY IS TO PROMOTE SCIENCE BASED TECHNOLOGIES FOR THE MANAGEMENT OF AQUATIC RESOURCES BY PROVIDING OPPORTUNITI ... (More),2022,Yes
https://www.charitynavigator.org/ein/351870615,TIC INTERNATIONAL CORPORATION VOLUNTARY EMPLOYEE BEN ASSO TR,351870615,,,"Not currently rated, Not rated, This organization is not rated",,"11590 N MERIDIAN ST STE 600, CARMEL, IN, 46032-6971",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/351870311,The Gethsemane Church of God Inc.,351870311,,,"Not currently rated, Not rated, This organization is not rated",,"308 S WALNUT ST, SOUTH BEND, IN, 46601-2652",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/351870219,Greater New Zion Church Apostolic Inc.,351870219,,,"Not currently rated, Not rated, This organization is not rated",,"609 MADISON ST, GARY, IN, 46402-2214",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/351870472,NEW HOPE WESLEYAN CHURCH,351870472,,,"Not currently rated, Not rated, This organization is not rated",,"971 N 400 W, COLUMBIA CITY, IN, 46725-8112",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/351870443,Argos Volunteer Firemen Incorporated,351870443,,,"Not currently rated, Not rated, This organization is not rated",,"101 S FIRST ST, ARGOS, IN, 46501-1213",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/351870407,BEIT CHAYIM,351870407,,,"Not currently rated, Not rated, This organization is not rated",,"317 S 5TH ST, RICHMOND, IN, 47374-5413",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/351870499,Family Connection Inc.,351870499,84%,3,,http://WWW.FAMILYCONNECTIONINC.ORG,"PO BOX 257, MT STERLING, KY, 40353-0257",859-497-0628,"TO PARTNER WITH OUR COMMUNITIES BY PROVIDING CARING SERVICES TO HURTING CHILDREN, YOUTH AND FAMILIES, IN HELPING THEM REACH WHOLENESS OF BODY, MIND AND SOUL.",1993,No
https://www.charitynavigator.org/ein/351870695,SOLID WASTE ASSOCIATION OF NORTH AMERICA INC,351870695,,,"Not currently rated, Not rated, This organization is not rated",,"1540 N WASHINGTON ST, MARION, IN, 46952-1446",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/351870728,DEARBORN COUNTY HOME BUILDERS ASSOCIATION INC,351870728,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 3821, LAWRENCEBURG, IN, 47025-3821",,Mission not available,1994,Yes
