url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/043739621,East Valley Elementary School Foundation Inc.,043739621,,,"Not currently rated, Not rated, This organization is not rated",,"380 HOLT RD NE, MARIETTA, GA, 30068-3564",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043739804,To the Nations Ministries Inc.,043739804,53%,1,,,"PO BOX 426, WAYCROSS, GA, 31502-0426",912-283-9420,PROVIDE EVANGELISM ACROSS THE WORLD.,2004,No
https://www.charitynavigator.org/ein/043739744,NEW PLAINVIEW BAPTIST CHURCH,043739744,,,"Not currently rated, Not rated, This organization is not rated",,"3770 OLD HIGHWAY 100 S, TALLAPOOSA, GA, 30176-4061",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/043740092,Crittenden Memorial Hospital Development Foundation Inc.,043740092,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 12, MARION, AR, 72364-0012",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043740109,ASSEMBLY OF GOD,043740109,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 204, HIGGINSON, AR, 72068-0204",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/043741149,COMMUNITY CHAPEL PENTECOSTAL CHURCH OF GOD,043741149,,,"Not currently rated, Not rated, This organization is not rated",,"5205 STANDRIDGE RD, N LITTLE ROCK, AR, 72118-1858",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/043740308,Casa Mea,043740308,,,"Not currently rated, Not rated, This organization is not rated",,"6705 SHADOW CREST DR, PLANO, TX, 75093-6322",,Mission not available,2003,Yes
https://www.charitynavigator.org/ein/043740795,COLORADO COALITION FOR THE HOMELESS,043740795,,,"Not currently rated, Not rated, This organization is not rated",http://COLORADOCOALITION.ORG,"2111 CHAMPA ST, DENVER, CO, 80205-2529",303-293-2217,"RPMC manages 16 properties with a combined total of more than 1,500 units.",1984,Yes
https://www.charitynavigator.org/ein/043743239,Tiny Tots Academy Inc.,043743239,,,"Not currently rated, Not rated, This organization is not rated",,"6311 WASHINGTON ST, HOLLYWOOD, FL, 33023-1753",754-204-7749,After School Activities,2015,Yes
https://www.charitynavigator.org/ein/043743292,Oregons Representative Payee Program,043743292,83%,3,,http://WWW.OREGONPAYEE.ORG,"1740 SHAFF RD 404, STAYTON, OR, 97383-1092",503-343-3327,EMPOWERING INDIVIDUALS TO REMAIN IN THEIR COMMUNITY WHILE BEING AS INDEPENDENT AS POSSIBLE,2005,No
