url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/204041394,Cerecare Inc.,204041394,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"2701 190TH ST STE 200, REDONDO BEACH, CA, 90278-5446",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204041024,Roslyn Downtown Association,204041024,83%,3,,http://www.roslyndowntown.org,"PO BOX 546, ROSLYN, WA, 98941-0546",509-649-3650,"The mission of the Roslyn Downtown Association is to develop the local economy, honor Roslyn's cultural heritage and market Roslyn's unique community assets.",2006,No
https://www.charitynavigator.org/ein/204040980,Serve Spokane,204040980,56%,1,,http://www.servespokane.org,"8303 N DIVISION ST, SPOKANE, WA, 99208-5715",,"IN PARTNERSHIP WITH 2ND HARVEST AND LOCAL SCHOOLS, THE ORGANIZATION PROVIDES FOUR WEEKEND MEALS DURING THE SCHOOL YEAR FOR FOOD-INSECURE CHILDREN.THE ORGANIZATION MA ... (More)",2007,No
https://www.charitynavigator.org/ein/204041897,TEXAS 4-H,204041897,,,"Not rated, Not currently rated, This organization is not rated",,"100 N MAIN ST, JACKSBORO, TX, 76458-1768",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/204040977,Beacon of Light Foundation,204040977,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 5021, CULVER CITY, CA, 90231-5021",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/204043915,Bridge of Promise,204043915,81%,3,,,"PO BOX 1053, Carnation, WA, 98014-1053",206-372-8046,OUR MISSION IS TO ENRICH THE LIVES OF  ADULTS WITH INTELLECTUAL AND DEVELOPMENTAL DISABILITIES.,2012,No
https://www.charitynavigator.org/ein/204042543,ROAD RUNNERS CLUB OF AMERICA,204042543,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 23941, WACO, TX, 76702-3941",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/204042396,H E L P S Inc.,204042396,83%,3,,http://www.helpsorg.com,"1017 S 3RD ST, BROKEN ARROW, OK, 74012-5538",918-855-8932,"To improve the quality of life for people here and abroad through teaching basic life skills, training on leadership, providing educational scholarships and giving h ... (More)",2012,No
https://www.charitynavigator.org/ein/204044018,Childress Theatre Company Inc.,204044018,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 182, CHILDRESS, TX, 79201-0182",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204044292,Seven Helping Hands Foundation,204044292,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 437, LEHI, UT, 84043-0437",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/204044482,AMERICAN INNS OF COURT FOUNDATION,204044482,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2515, GAINESVILLE, GA, 30503-2515",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/204044791,Catholic Community Services Foundation,204044791,97%,4,,http://www.ccs-soaz.org,"268 W ADAMS ST, TUCSON, AZ, 85705-6534",520-623-0344,"To solicit, receive and manage gifts of money and property to support the charitable activities of Catholic Community Services of Southern Arizona, CCS.",1946,No
https://www.charitynavigator.org/ein/204044723,Made in the Streets,204044723,91%,4,,http://www.madeinthestreets.org,"409 FRANKLIN RD, BRENTWOOD, TN, 37027-5212",615-373-1782,"To provide financial support for relief of the poor, the distressed, and the underprivileged in and around Nairobi, Kenya and to receive contributions and pay them t ... (More)",2006,No
https://www.charitynavigator.org/ein/204044976,Mace Apartments Inc.,204044976,94%,4,,,"1104 ENGLAND DR, COOKEVILLE, TN, 38501-0924",931-432-4111,THIS PROPERTY HAS A COMMITMENT TO SERVE THE ELDERLY THROUGH AFFORDABLE HOUSING AND MAKES EVERY EFFORT TO PROVIDE AN ENVIRONMENT CONDUCIVE TO THE WELL BEING OF THE PE ... (More),2006,No
https://www.charitynavigator.org/ein/204045133,Golden Oaks Apartments Inc.,204045133,94%,4,,,"1104 ENGLAND DR, COOKEVILLE, TN, 38501-0924",931-432-4111,THIS PROJECT HAS A COMMITMENT TO SERVE THE ELDERLY THROUGH AFFORDABLE HOUSING AND MAKES EVERY EFFORT TO PROVIDE AN ENVIRONMENT CONDUCIVE TO THE WELL BEING OF THE PER ... (More),2006,No
https://www.charitynavigator.org/ein/204045065,South Carthage Manor Inc.,204045065,94%,4,,,"1104 ENGLAND DR, COOKEVILLE, TN, 38501-0924",931-432-4111,THIS PROPERTY HAS A COMMITMENT TO SERVE THE ELDERLY THROUGH AFFORDABLE HOUSING AND MAKES EVERY EFFORT TO PROVIDE AN ENVIRONMENT CONDUCIVE TO THE WELL BEING OF THE PE ... (More),2006,No
https://www.charitynavigator.org/ein/204045643,Chen Chi Kwan Cultural and Education Foundation,204045643,,,"Review Before Proceeding, Not rated, Not currently rated, This organization is not rated",,"600 ALA MOANA BLVD APT 3705, HONOLULU, HI, 96813-4972",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204046020,Finding the You Inside Youth Ministry,204046020,,,"Not rated, Not currently rated, This organization is not rated",,"5834 EDGEWATER CV APT 8, MEMPHIS, TN, 38134-9148",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/204046341,Dale E and Cheryl E Bartch Charitable Foundation Inc.,204046341,,,"Not rated, Not currently rated, This organization is not rated",,"2900 W ORANGE AVENUE 155, APOPKA, FL, 32703-0000",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204046238,Illinois River Watershed Ptr,204046238,78%,3,,http://WWW.IRWP.ORG,"PO BOX 205, CAVE SPRINGS, AR, 72718-0205",479-203-7084,TO PROTECT AND RESTORE THE ILLINOIS RIVER AND ITS TRIBUTARIES THROUGHOUT ARKANSAS AND OKLAHOMA.,2006,No
https://www.charitynavigator.org/ein/204046210,MODERN WOODMEN OF AMERICA,204046210,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 231, YATES CENTER, KS, 66783-0231",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/204047735,TROY CHI ALPHA CHRISTIAN FELLOWSHIP,204047735,,,"Not rated, Not currently rated, This organization is not rated",,"1000 HUNTERS MOUNTAIN PKWY LOT 118, TROY, AL, 36079-5726",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/204047988,Indiana Gump Foundation,204047988,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 771201, STEAMBOAT SPR, CO, 80477-1201",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204048014,DIVERSUS HEALTH INC,204048014,,,"Not rated, Not currently rated, This organization is not rated",,"220 RUSKIN DR, COLORADO SPGS, CO, 80910-2522",,Mission not available,,Yes
https://www.charitynavigator.org/ein/204048459,PCCN MINISTRIES INC,204048459,,,"Not rated, Not currently rated, This organization is not rated",,"27 SINCLAIR CIR, HOSCHTON, GA, 30548-8800",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/204047143,Northwest Girls Softball-Fastpitch,204047143,73%,2,,,"PO BOX 34721, LAS VEGAS, NV, 89133-4721",702-743-2528,"To foster, develop, and promote recreational girls youth softball.",2008,No
https://www.charitynavigator.org/ein/204048858,Billings Rotary Foundation,204048858,73%,2,,,"PO BOX 1491, BILLINGS, MT, 59103-1491",406-656-3309,TO SUPPORT THE CHARITABLE ACTIVITIES OF THE BILLINGS ROTARY CLUB IN ITS EFFORTS TO ENCOURAGE AND FOSTER THE IDEAL OF SERVICE AMONG ITS' MEMBERS TO SERVE ITS' COMMUNI ... (More),2006,No
https://www.charitynavigator.org/ein/204049031,CITIZENS ALLIANCE FOR PROPERTYRIGHTS,204049031,,,"Not rated, Not currently rated, This organization is not rated",,"715 GRIFFIN AVE, ENUMCLAW, WA, 98022-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/204048871,Coastal Heart Foundation,204048871,53%,1,,,"21202 ACORN CV, SAN ANTONIO, TX, 78258-7442",361-779-3094,THE FOUNDATION ENCOURAGES BENEFICIARY ORGANIZATIONS TO CONDUCT EDUCATIONAL AND COMMUNITY SERVICES HELPING CHILDREN AND YOUNG ADULTS REALIZE THE HAZARDS OF SMOKING AN ... (More),2007,No
https://www.charitynavigator.org/ein/204049548,KEIZAI SILICON VALLEY,204049548,,,"Not rated, Not currently rated, This organization is not rated",,"1900 S NORFOLK ST STE 350, SAN MATEO, CA, 94403-1171",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/204049619,Pathways Treatment Services Inc.,204049619,,,"Not rated, Not currently rated, This organization is not rated",,"13707 FAIRHILL AVE, EDMOND, OK, 73013-1946",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204049209,Ansar El Muhammad J Temple of Islam the True Second Resurraction,204049209,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3406, OAKLAND, CA, 94609-0406",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204049583,Homestead Supportive Housing Corporation,204049583,62%,2,,,"5030 BUSINESS CENTER DR STE 260, FAIRFIELD, CA, 94534-6884",707-759-6043,TO PROVIDE LOW INCOME HOUSING.,2006,No
https://www.charitynavigator.org/ein/204050065,Prosser Tower Site Inc.,204050065,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1635, PROSSER, WA, 99350-0834",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204051259,Community Transformation Inc.,204051259,,,"Not rated, Not currently rated, This organization is not rated",,"330 TUXEDO DR, THOMASVILLE, GA, 31792-6763",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/204051213,Thomasville Family and Marriage Net Inc.,204051213,,,"Not rated, Not currently rated, This organization is not rated",,"220 S HANSELL ST, THOMASVILLE, GA, 31792-5617",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204051471,HARTFORD CORNERS CORPORATION,204051471,,,"Not rated, Not currently rated, This organization is not rated",,"500 THREE GALLERIA TOWER, DALLAS, TX, 75240-0000",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204049886,The Big Red Ball Charitable,204049886,,,"Not rated, Not currently rated, This organization is not rated",,"3 MALLARD LN, MAYFLOWER, AR, 72106-9708",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204052401,Braggs History Project,204052401,,,"Not rated, Not currently rated, This organization is not rated",,"9673 E 63RD ST S, BRAGGS, OK, 74423-5015",,Mission not available,2012,Yes
