url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/454638586,Rotary Club of Quincy Charitable Foundation Inc.,454638586,,,"This organization is not rated, Not rated, Not currently rated",,"97 WILLARD ST, QUINCY, MA, 02169-1203",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454637306,TRUSTEES OF PRINCETON UNIVERSITY,454637306,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 291, PRINCETON, NJ, 08542-0291",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/454638121,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,454638121,,,"This organization is not rated, Not rated, Not currently rated",,"1588 PARKSIDE AVE, EWING, NJ, 08638-2607",732-605-9770,"TO IMPROVE WORKING CONDITIONS AND LIVING STANDARDS OF MEMBERS THROUGH COLLECTIVE BARGAINING, EDUCATION, TRAINING, AND EMPLOYEE BENEFITS.",1968,Yes
https://www.charitynavigator.org/ein/454638971,Friends of the Meriden Library,454638971,,,"This organization is not rated, Not rated, Not currently rated",,"22 BEAN ROAD, MERIDEN, NH, 03770-0000",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454639253,Centro Biblico Casa Del Rey,454639253,,,"This organization is not rated, Not rated, Not currently rated",,"288 ARLINGTON AVE, BROOKLYN, NY, 11208-1142",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454637996,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,454637996,,,"This organization is not rated, Not rated, Not currently rated",http://NJLABORERS.ORG,"1121 BRISTOL RD, MOUNTAINSIDE, NJ, 07092-2301",908-354-0910,"TO IMPROVE WORKING CONDITIONS AND LIVING STANDARDS OF MEMBERS THROUGH COLLECTIVE BARGAINING, EDUCATION, TRAINING AND EMPLOYEE BENEFITS.",1968,Yes
https://www.charitynavigator.org/ein/454641178,MARINE CORPS LEAGUE,454641178,,,"This organization is not rated, Not rated, Not currently rated",,"2414 GERRITSEN AVE, BROOKLYN, NY, 11229-5904",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/454640263,Mesivta of North Jersey Inc.,454640263,61%,2,,http://MESIVTAOFNJ.COM,"100 HIGH ST, PASSAIC, NJ, 07055-4752",973-916-1900,EDUCATIONAL,2014,No
https://www.charitynavigator.org/ein/454641636,Trinity Hall,454641636,92%,4,,http://WWW.TRINITYHALLNJ.ORG,"101 CORREGIDOR RD, TINTON FALLS, NJ, 07724-3216",732-291-1297,"TRINITY HALL IS AN INDEPENDENT, ALL-GIRLS SCHOOL THAT EDUCATES AND EMPOWERS YOUNG WOMEN IN THE CATHOLIC TRADITION THROUGH AN INNOVATIVE COLLEGE PREPARATORY PROGRAM.",2013,No
https://www.charitynavigator.org/ein/454641800,Thinkers Forum USA Inc.,454641800,,,"This organization is not rated, Not rated, Not currently rated",,"15 QUAIL HOLLOW LN, WEST NYACK, NY, 10994-2914",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454642715,Sarah L Gamble Foundation,454642715,,,"This organization is not rated, Not rated, Not currently rated",,"31 DROWNE ST, CRANSTON, RI, 02905-1338",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/454642925,Sound Affects,454642925,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.SOUNDAFFECTS.ORG,"302 OLD BRANCHVILLE RD, RIDGEFIELD, CT, 06877-6123",202-251-2672,"INCREDIBLE ORGANIZATION THAT IS SUPPORTING THE INNOVATORS WORKING TO REVOLUTIONIZE CANCER TREATMENT, AND RISING MUSICIANS IN EQUAL MEASURE.",2014,Yes
https://www.charitynavigator.org/ein/454644781,Gi Ventures Inc.,454644781,,,"This organization is not rated, Not rated, Not currently rated",,"1980 CROMPOND RD, CORTLANDT MNR, NY, 10567-4144",212-297-4350,THE CORPORATION SHALL BE OPERATED EXCLUSIVELY FOR THE CHARITABLE PURPOSE OF BENEFITING & SUPPORTING THE CHARITABLE ACTIVITIES OF THE HUDSON VALLEY HOSPITAL DBA NYP/H ... (More),2013,Yes
https://www.charitynavigator.org/ein/454645136,Commonwheels Inc.,454645136,,,"This organization is not rated, Not rated, Not currently rated",,"18 SEATTLE ST, ALLSTON, MA, 02134-1243",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454645234,Staten Island Jewish Heritage Network Inc.,454645234,72%,2,,,"311 BUCHANAN AVE, STATEN ISLAND, NY, 10314-4107",718-987-9700,"TO EDUCATE, INSPIRE, AND EMPOWER THE STATEN ISLAND RUSSIAN COMMUNITY TO RE- DISCOVER THE RICHNESS OF ITS HERITAGE AND CULTURE.",2021,No
https://www.charitynavigator.org/ein/454645806,Friends of Quimby Pond,454645806,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 647, RANGELEY, ME, 04970-0647",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/454645917,New England Youth Bridge Inc.,454645917,,,"This organization is not rated, Not rated, Not currently rated",,"44 MANDALAY ROAD, NEWTON CENTRE, MA, 02459-0000",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454646258,GARIBALDI FOUNDATION,454646258,,,"This organization is not rated, Not rated, Not currently rated",,"175 W 93RD ST APT 5D, NEW YORK, NY, 10025-9322",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/454646701,La Nueva Jerusalen Iglesia Pentecostal Inc.,454646701,,,"This organization is not rated, Not rated, Not currently rated",,"372 ELDERT LN, BROOKLYN, NY, 11208-3002",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/454647209,Hoboken Emergency Response Team,454647209,,,"This organization is not rated, Not rated, Not currently rated",,"50 HARRISON STREET PH448, HOBOKEN, NJ, 07030-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454648836,Positive Street Art,454648836,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.POSITIVESTREETART.ORG,"174 MAIN ST, NASHUA, NH, 03060-2704",603-589-9003,"IT IS OUR MISSION TO INSPIRE PASSION FOR URBAN ARTS IN A PRODUCTIVE WAY, AND TO BUILD STRONGER COMMUNITIES THROUGH EDUCATIONAL WORKSHOPS, COMMUNITY EVENTS, AND ARTIS ... (More)",2014,Yes
https://www.charitynavigator.org/ein/454648967,NEW JERSEY SOYBEAN BOARD INC,454648967,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.NJSOYBEAN.ORG,"1255 WHITEHORSE-MERCERVILLE ROAD 51, TRENTON, NJ, 08619-3800",609-890-9207,PROVIDE RESEARCH GRANTS TO IMPROVE PRODUCTION AND MARKETABILITY OF SOYBEANS. PROVIDE COMMUNICATION TO THOSE PRODUCING AND GROWING SOYBEANS.,2013,Yes
https://www.charitynavigator.org/ein/454649676,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,454649676,,,"This organization is not rated, Not rated, Not currently rated",,"380 WESTMINSTER STREET, PROVIDENCE, RI, 02903-3246",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/454649193,Iglesia La Familia De Dios,454649193,,,"This organization is not rated, Not rated, Not currently rated",,"3178 CRESCENT STREET APT IF, ASTORIA, NY, 11106-3731",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454649738,Plenitud De Dios Inc.,454649738,,,"This organization is not rated, Not rated, Not currently rated",,"960 US HIGHWAY 202/206, BRIDGEWATER, NJ, 08807-1371",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/454649875,Berkshire Gateway Preservation Inc.,454649875,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 725, LEE, MA, 01238-0725",,Mission not available,2012,Yes
