url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/471908468,Sarahs Daughters Domestic Violence Awareness,471908468,,,"Not currently rated, Not rated, This organization is not rated",,"317 PACIFIC AVE, JERSEY CITY, NJ, 07304-3711",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/471907925,Nyc Brooklyn Christian Church Inc.,471907925,,,"Not currently rated, Not rated, This organization is not rated",,"901 50TH STREET, BROOKLYN, NY, 11219-3481",646-945-8818,CHURCH,2020,Yes
https://www.charitynavigator.org/ein/471907453,UNITED EVENGELICAL CHURCHES,471907453,,,"Not currently rated, Not rated, This organization is not rated",,"130 LIONS HEAD DR E, WAYNE, NJ, 07470-4051",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/471907997,Immanuel Presbyterian Church,471907997,,,"Not currently rated, Not rated, This organization is not rated",,"9233 246TH ST, FLORAL PARK, NY, 11001-3920",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/471910064,Brianna Nicole Higgins Scholarship Fund,471910064,,,"Not currently rated, Not rated, This organization is not rated",,"165 LONGMEADOW AVE, WARWICK, RI, 02889-4820",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/471909658,RMSH CLASS OF 2013 FUND,471909658,,,"Not currently rated, Not rated, This organization is not rated",,"14 COLONIAL DR, READING, MA, 01867-1334",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/471910512,Hope and Help Foundation Inc.,471910512,,,"Not currently rated, Not rated, This organization is not rated",,"2484 OVERLOOK AVENUE, YORKTOWN HEIGHTS, NY, 10598-0000",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/471909575,VISIT NYACK INC,471909575,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 100, NYACK, NY, 10960-0100",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/471911721,Spartan Alumni Foundation of Greater Nyc Inc.,471911721,,,"Not currently rated, Not rated, This organization is not rated",,"266 WEST 77TH STREET, NEW YORK, NY, 10024-6838",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/471912893,Take Me Home Pet Rescue Inc.,471912893,58%,1,,http://www.tmhpetrescue.com,"706 MILTON TPKE, HIGHLAND, NY, 12528-2251",,THE PURPOSE OF THIS ORGANIZATION IS TO SAVE THE LIVES OF CATS AND DOGS WHO HAVE UNFORTUNATELY FOUND THEMSELVES IN HIGH RATE EUTHANIZING ANIMAL SHELTERS THROUGHOUT TH ... (More),2014,No
https://www.charitynavigator.org/ein/471913330,CIVIL SERVICE EMPLOYEES ASSOCIATION,471913330,,,"Not currently rated, Not rated, This organization is not rated",,"1594 RUGBY RD, SCHENECTADY, NY, 12308-3021",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/471913346,Emet Vemunah Sam & Samantha Sasson Family Foundation,471913346,,,"Not currently rated, Not rated, This organization is not rated",,"1036 E 8TH ST, BROOKLYN, NY, 11230-4102",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/471914826,Rise Above Access Program,471914826,,,"Not currently rated, Not rated, This organization is not rated",,"PMB 215 455 STATE RD, VINEYARD HAVEN, MA, 02568-5695",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/471915212,Artists for Soup Inc.,471915212,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 835, MILLBROOK, NY, 12545-0835",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/471915527,Experfy Institute,471915527,,,"Not currently rated, Not rated, This organization is not rated",,"42 GREENWOOD RD, HOPKINTON, MA, 01748-3111",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/471916189,Belknap House,471916189,78%,3,,https://www.belknaphouse.org/,"200 COURT ST, LACONIA, NH, 03246-3644",603-527-8097,to provide homeless families in Belknap county with a safe shelter and to empower families to become self sufficient and independent providing and making available e ... (More),2014,No
https://www.charitynavigator.org/ein/471916500,BUSHWICK ABBEY,471916500,,,"Not currently rated, Not rated, This organization is not rated",,"22 WYCKOFF AVE, BROOKLYN, NY, 11237-0000",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/471916812,Southern Paws Inc.,471916812,80%,3,,,"PO BOX 174, RINGWOOD, NJ, 07456-0174",973-556-5885,"TO PROVIDE NEEDED HOMES FOR DOGS FROM THE SOUTHERN REGION OF THE UNITED STATES AND IMPROVE SHELTER LIFE IN THE SOUTH. THROUGH ITS ADOPTION PROGRAM, THE ORGANIZATION ... (More)",2018,No
https://www.charitynavigator.org/ein/471917363,Nottingham Fire Rescue Association,471917363,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 208, NOTTINGHAM, NH, 03290-0208",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/471917495,Two Tiny Hearts Fund Inc.,471917495,,,"Not currently rated, Not rated, This organization is not rated",,"92 WARANOKE RD, MANCHESTER, CT, 06040-4559",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/471917556,Rockland Foundation Inc.,471917556,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 270, HAVERSTRAW, NY, 10927-0270",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/471909351,Chasdei Avos Inc.,471909351,,,"Not currently rated, Not rated, This organization is not rated",,"48 CHARMING WAY, LAKEWOOD, NJ, 08701-5450",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/471918665,Durable Medical Equipment Charity Inc.,471918665,,,"Not currently rated, Not rated, This organization is not rated",,"396 CHURCH STREET FIRST FLOOR, YALESVILLE CT, CT, 06492-2200",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/471919574,Massrobotics Inc.,471919574,79%,3,,http://WWW.MASSROBOTICS.ORG,"S202, BOSTON, MA, 02210-0000",617-960-5960,THE MISSION OF THE ORGANIZATION IS TO HELP CREATE AND SCALE THE NEXT GENERATION OF SUCCESSFUL ROBOTICS AND CONNECTED DEVICE COMPANIES BY PROVIDING ENTREPRENEURS AND ... (More),2016,No
https://www.charitynavigator.org/ein/471919844,Haiti Rehabilitation Foundation Incorporated,471919844,97%,4,,http://WWW.HAITIREHAB.ORG,"PO BOX 183, HAMILTON, NY, 13346-0183",646-833-8413,"FUNDING AND LOGISTICAL SUPPORT FOR THE ACCREDITED UNIVERSITY DEGREE PROGRAM IN OCCUPATIONAL AND PHYSICAL THERAPY AT THE EPISCOPAL UNIVERSITY OF HAITI, LEOGANE CAMPUS ... (More)",2015,No
https://www.charitynavigator.org/ein/471920090,City Pigeon Rehabilitation,471920090,,,"Not currently rated, Not rated, This organization is not rated",,"145 W 87TH ST, NEW YORK, NY, 10024-2903",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/471920258,Bff Dog Rescue Nj Inc.,471920258,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX708, BRICK, NJ, 08723-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/471921754,Ghana United Methodist Church-Long Island,471921754,63%,2,,,"7 OLD DOCK RD, KINGS PARK, NY, 11754-2613",917-733-8989,TO PROMULAGATE THE TEACHING AND LIFE OF THE LORD JESUS CHRIST AND TO PREACH THE GOSPEL TO ALL INDIVIDUAL IN THE STATE OF NEW YORK,2016,No
https://www.charitynavigator.org/ein/471921671,Millbury Future Foundation Inc.,471921671,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 22, MILLBURY, MA, 01527-0022",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/471920537,EDIBLE INDEPENDENCE INC,471920537,,,"Not currently rated, Not rated, This organization is not rated",,"397 WILBUR AVE, KINGSTON, NY, 12401-0000",,TO PROVIDE MEALS TO SHUT IN SENIOR CITIZENS AT REASONALABLE COSTS,2015,Yes
https://www.charitynavigator.org/ein/471922049,Solavida,471922049,,,"Not currently rated, Not rated, This organization is not rated",,"130 NORTHSHORE DR, BURLINGTON, VT, 05408-1272",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/471922777,SNS F INC,471922777,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 566, SHIRLEY, NY, 11967-0566",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/471922835,Silver Hearts Sanctuary Inc.,471922835,,,"Not currently rated, Not rated, This organization is not rated",,"73 N COLEMAN RD, CENTEREACH, NY, 11720-3064",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/471922109,Transdisciplinary Aesthetics Foundation,471922109,,,"Not currently rated, Not rated, This organization is not rated",,"CO GILDEA 122 E 42ND ST 4300, NEW YORK, NY, 10168-0000",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/471910737,Castine Fire Rescue Volunteer Association,471910737,,,"Not currently rated, Not rated, This organization is not rated",,"577 CASTINE RD, CASTINE, ME, 04421-3314",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/471911084,Greater Boston Chapter - American Association of Blacks in Energy in,471911084,,,"Not currently rated, Not rated, This organization is not rated",,"5 MOHEGAN TRL, NATICK, MA, 01760-3830",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/471923757,MOUNT HUNGER CLUB INC,471923757,,,"Not currently rated, Not rated, This organization is not rated",,"7920 ROUTE 5, CLINTON, NY, 13323-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/471923666,Gkhet Inc.,471923666,,,"Not currently rated, Not rated, This organization is not rated",,"60 JACKSON ST, LITTLE FALLS, NJ, 07424-1651",,Mission not available,2015,Yes
