url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/300571552,MICHIGAN STATE UNIVERSITY,300571552,,,"Not currently rated, This organization is not rated, Not rated",,"6180 W SANBORN RD STE 2, LAKE CITY, MI, 49651-8848",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/300572179,Space of Her Own Incorporated,300572179,,,"Not currently rated, This organization is not rated, Not rated",,"520 KING STREET APT 100, ALEXANDRIA, VA, 22314-3152",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/300571965,TRUE WAY MISSIONARY BAPTIST CHURCH,300571965,,,"Not currently rated, This organization is not rated, Not rated",,"1759 ROYLE RD, SUMMERVILLE, SC, 29483-1768",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/300570643,KNIGHTS OF COLUMBUS,300570643,,,"Not currently rated, This organization is not rated, Not rated",,"14598 OAK RIDGE RD, CARMEL, IN, 46032-1201",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/300570086,SUMMERSVILLE SDA SCHOOL,300570086,,,"Not currently rated, This organization is not rated, Not rated",,"70 FRIENDS R FUN DR, SUMMERSVILLE, WV, 26651-9514",,Mission not available,1947,Yes
https://www.charitynavigator.org/ein/300572192,Hooked on Bands Inc.,300572192,,,"Not currently rated, This organization is not rated, Not rated",,"5454 LIVERPOOL ST, WAUNAKEE, WI, 53597-8420",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/300572172,Itsallaboutjesus Ministries Outreach and Help Center,300572172,,,"Not currently rated, This organization is not rated, Not rated",,"1301 W MAIN ST STE B, RADFORD, VA, 24141-1798",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/300571723,AMVETS,300571723,,,"Not currently rated, This organization is not rated, Not rated",,"1711 KENNEDY DR, MADISON, IL, 62060-1264",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/300572210,MERGING STREAMS COMMONWEALTH,300572210,,,"Not currently rated, This organization is not rated, Not rated",,"1928 SHEEN HOLW, OTSEGO, MI, 49078-9780",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/300572231,American Pride Youth Football League,300572231,,,"Not currently rated, This organization is not rated, Not rated",http://APYFL.NET,"14531 IDLEBROOK CT, MANASSAS, VA, 20112-4045",571-236-3923,"AMERICAN PRIDE YOUTH FOOTBALL LEAGUE IS AN ORGANIZATION SERVING BOYS AND GIRLS BY OFFERING TACKLE FOOTBALL, FLAG FOOTBALL, AND CHEERLEADING. SPECIFICALLY, THIS ORGAN ... (More)",2010,Yes
