url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/261402009,Fibrosing Mediastinitis Foundation,261402009,,,"Not rated, Not currently rated, This organization is not rated",,"712 FIELDSTONE CT, COLCHESTER, CT, 06415-1247",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261403373,Donny Thiry Foundation Inc.,261403373,,,"Not rated, Not currently rated, This organization is not rated",,"5075 CLARICE DR, HAMBURG, NY, 14075-2905",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261404531,Uujmecorp,261404531,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 380355, CAMBRIDGE, MA, 02238-0355",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261403001,Connor Lourens Memorial Fund Inc.,261403001,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 918, RINDGE, NH, 03461-0918",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261405409,Bryce Family Foundation,261405409,,,"Not rated, Not currently rated, This organization is not rated",,"2483 E LAKE RD, SKANEATELES, NY, 13152-8901",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261406320,Srw Foundation,261406320,,,"Not rated, Not currently rated, This organization is not rated",,"1415 59TH STREET, BROOKLYN, NY, 11219-6478",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261407388,Esthers of Tomorrow - A Well-Being Center for Young Ladies,261407388,,,"Not rated, Not currently rated, This organization is not rated",,"101 S DELSEA DR, CLAYTON, NJ, 08312-1913",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261406685,Ann Liguori Foundation,261406685,59%,1,,,"3 PINE GROVE CT, WESTHAMPTON, NY, 11977-1324",631-801-2233,"THE ANN LIGUORI FOUNDATION WILL CONTRIBUTE FUNDS TO CANCER RESEARCH & CANCER AID-RELATED CHARITIES, BOTH LOCALLY & NATIONALLY, AS WELL AS TO A BROAD RANGE OF OTHER C ... (More)",2008,No
https://www.charitynavigator.org/ein/261406687,ARABIAN ENGLISH PERFORMANCE ASSOCIATION INC,261406687,,,"Not rated, Not currently rated, This organization is not rated",http://www.arabianenglishperformanceassociation.com,"1181 QUAKER RD, EAST AURORA, NY, 14052-9463",716-805-1474,TO PROMOTE AND MAINTAIN INTEREST AND AWARENESS OF THE EXISTENCE OF THE ARABIAN ENGLISH HORSE.,2008,Yes
https://www.charitynavigator.org/ein/261407568,Moving Mountains Inc.,261407568,74%,2,,http://movingmountainsnyc.org,"195 PLYMOUTH ST, BROOKLYN, NY, 11201-1123",347-866-8279,Outlet for Underprivileged Children.,2008,No
https://www.charitynavigator.org/ein/261407220,Adelante Inc.,261407220,81%,3,,http://WWW.WDCHOC.ORG,"861A BROAD ST, PROVIDENCE, RI, 02907-1768",401-941-2900,"TO PROVIDE AFFORDABLE HOUSING IN PROVIDENCE, RHODE ISLAND FOR SENIOR CITIZENS AND THE DISABLED UNDER SECTION 202 OF THE NATIONAL AFFORDABLE HOUSING ACT.",2007,No
https://www.charitynavigator.org/ein/261408070,Rotary Club of Orleans Goodworks,261408070,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1846, ORLEANS, MA, 02653-1846",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261409411,Sra Gsb,261409411,,,"Not rated, Not currently rated, This organization is not rated",,"130 MALCOLM X BLVD APT 504, NEW YORK, NY, 10026-2518",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/261410513,Grow Brooklyn Inc.,261410513,82%,3,,,"1474 MYRTLE AVE, BROOKLYN, NY, 11237-5128",718-418-8232,"GROW BROOKLYN IS A BROOKLYN BASED NON-PROFIT ORGANIZATION WHOSE MISSION IS TO ENABLE MEMBERS OF ITS COMMUNITY TO PRESERVE AND GROW THEIR ASSETS, THEREBY SECURING THE ... (More)",2010,No
