url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/202890159,ATLANTIC CENTRAL DISTRICT FL ANNUAL CONFERENCE UNITED METHODIST CHURCH,202890159,,,"Not currently rated, Not rated, This organization is not rated",,"2065 18TH AVE, VERO BEACH, FL, 32960-4423",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/202890117,Armenian Festival Inc.,202890117,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 3136, LAGUNA HILLS, CA, 92654-3136",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/202889484,Endowment Board of the Consumers and Employees of Fulton State,202889484,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 751, FULTON, MO, 65251-0751",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202890357,Northern New Mexico Education- sports Alliance Inc.,202890357,,,"Not currently rated, Not rated, This organization is not rated",,"2320 CANYON GLEN RD, LOS ALAMOS, NM, 87544-1783",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/202890487,SOCIETY OF WOMEN ENGINEERS,202890487,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 2163, LANCASTER, CA, 93539-2163",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/202892114,International Spay Neuter Network Inc.,202892114,,,"Not currently rated, Not rated, This organization is not rated",,"14790 SW 88 STREET 866, MIAMI, FL, 33196-1481",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202891886,ROTARY INTERNATIONAL,202891886,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 1042, ROCKLIN, CA, 95677-1042",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/202892173,Lewisburg Elementary School Pto,202892173,,,"Not currently rated, Not rated, This organization is not rated",,"1717 CRAFT RD, OLIVE BRANCH, MS, 38654-5234",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/202890579,Gwr Foundation,202890579,,,"Not currently rated, Not rated, This organization is not rated",,"2727 W 7TH ST STE 224, FORT WORTH, TX, 76107-2267",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202892196,United Irish of Southwest Florida Inc.,202892196,,,"Not currently rated, Not rated, This organization is not rated",,"12901 MCGREGOR BLVD STE 20 PMB 112, FORT MYERS, FL, 33919-4587",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/202892282,Mexico Caravan Ministries,202892282,83%,3,,https://www.mexicocaravanministries.com/,"555 SATURN BLVD STE B PMB 510, SAN DIEGO, CA, 92154-4798",858-309-4741,PROVIDE CROSSCULTURAL EXPERIENCE FOR SERVICE GROUPS BUILT MODEST SHELTERS FOR POOR AND MARGINALIZED FAMILIES SUPPORT ORPHANAGES,2010,No
https://www.charitynavigator.org/ein/202892839,Redimere Group,202892839,73%,2,,,"5690 DTC BLVD STE 120W, GREENWOOD VLG, CO, 80111-3255",720-771-9550,"The Redimere Group is founded on Biblical principles, and exists to engage faith/Christ-centered individuals and organizations in a transformational process designed ... (More)",2006,No
https://www.charitynavigator.org/ein/202892874,Bethesda Christian Ministries Inc.,202892874,,,"Not currently rated, Not rated, This organization is not rated",,"2639 MORRIS ST NW, ATLANTA, GA, 30318-4542",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/202893124,Lets Talk About Children Foundation Corp,202893124,,,"Not currently rated, Not rated, This organization is not rated",,"6773 CANTON ST, FORT MYERS, FL, 33966-1071",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/202893873,Michaels Mission,202893873,,,"Not currently rated, Not rated, This organization is not rated",,"5486 PAINT ROCK RD, ONEIDA, TN, 37841-7273",,Mission not available,2008,Yes
