url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/201394877,Overseas Catholics of Bui Chu Diocese,201394877,60%,2,,,"10421 ORANGEWOOD AVE, GARDEN GROVE, CA, 92840-1540",714-928-7712,"TO PROVIDE FINANCIAL ASSISTANCE TO ROMAN CATHOLIC DIOCESES, CHURCHES. TO PROMOTE VOCATION AND PROVIDE FREE HOUSING TO RETIRED PRIESTS & THE NEEDY",2005,No
https://www.charitynavigator.org/ein/201394468,Childrens Nutrition Program of Haiti Inc.,201394468,92%,4,,http://WWW.CNPHAITI.ORG,"PO BOX 3720, CHATTANOOGA, TN, 37404-0720",423-495-1122,TO HELP RAISE A HEALTHY GENERATION OF HAITIAN CHILDREN WHO CAN RAISE HAITI FROM POVERTY.,2004,No
https://www.charitynavigator.org/ein/201394619,Lions Club Foundation of Fraser Valley Inc.,201394619,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 248, WINTER PARK, CO, 80482-0248",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201394977,Mtc Foundation,201394977,,,"Not rated, Not currently rated, This organization is not rated",,"500 N MARKETPLACE DR, CENTERVILLE, UT, 84014-1708",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201395402,Ellensburg Downtown Association,201395402,77%,3,,http://WWW.ELLENSBURGDOWNTOWN.ORG,"119 W 5TH AVE, ELLENSBURG, WA, 98926-3180",509-962-6246,PROVIDING ACTIVITIES THAT INCREASE AWARENESS ABOUT THE REVITALIZATION OF DOWNTOWN IN ORDER TO LESSEN THE BURDEN OF LOCAL GOVERNMENT AND CREATE PROSPERITY IN AN ECONO ... (More),2005,No
https://www.charitynavigator.org/ein/201394892,Hillcrest Enrichment Institute,201394892,,,"Not rated, Not currently rated, This organization is not rated",,"10624 S EASTERN AVE STE A 775, HENDERSON, NV, 89052-2982",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201395112,Parents for Smith School,201395112,,,"Not rated, Not currently rated, This organization is not rated",,"2320 5TH AVE, HELENA, MT, 59601-4959",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/201395653,Pasco Sheriffs Charities Inc.,201395653,76%,3,,http://www.PascoSheriffCharities.com,"8661 CITIZEN DRIVE, NEW PORT RICHEY, FL, 34654-5557",727-810-4891,"To educate the public regarding law enforcement issues, including preventative measures and protection from unlawful activities.",2005,No
https://www.charitynavigator.org/ein/201395562,IDAHO LICENSED BEVERAGE ASSOCIATION,201395562,,,"Not rated, Not currently rated, This organization is not rated",,"850 E FRANKLIN RD STE 411, MERIDIAN, ID, 83642-8917",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/201395749,Congregation Beit Shalom,201395749,,,"Not rated, Not currently rated, This organization is not rated",,"115 E PASEO AVE, VISALIA, CA, 93277-7645",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/201396208,CALIFORNIA ASSOCIATION FOR THE EDUCATION OF YOUNG CHILDREN,201396208,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1801, BAKERSFIELD, CA, 93303-1801",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201396508,WARRIORS OF DESTINY,201396508,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 279, CAMERON, MO, 64429-0279",,Mission not available,,Yes
https://www.charitynavigator.org/ein/201395654,T O Souryal Sports Medicine Foundation,201395654,,,"Not rated, Not currently rated, This organization is not rated",,"6901 SNIDER PLAZA, DALLAS, TX, 75205-5648",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201396533,Hope Christian Church Inc.,201396533,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 7336, TEMPE, AZ, 85281-0012",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/201395987,Sat Virtual Resource Center,201395987,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 222462, WEST PALM BCH, FL, 33422-2462",,Mission not available,2015,Yes
