url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/232110679,Ephrata Mennonite School,232110679,,,"Not currently rated, This organization is not rated, Not rated",,"635 STEVENS RD, EPHRATA, PA, 17522-9602",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/232110774,Hawley Ambulance & Rescue Co,232110774,,,"Not currently rated, This organization is not rated, Not rated",,"15 OLD GRAVITY RD, HAWLEY, PA, 18428-0000",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/232111211,The Blooming Grove Historical Society Inc.,232111211,,,"Not currently rated, This organization is not rated, Not rated",,"397 DUNKARD CHURCH RD, COGAN STATION, PA, 17728-8930",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/232110709,Reading Hot Stovers Inc.,232110709,,,"Not currently rated, This organization is not rated, Not rated",,"615 MAPLEWOOD AVE, MOHNTON, PA, 19540-1521",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/232110722,CALVARY WESLEYAN CHURCH,232110722,,,"Not currently rated, This organization is not rated, Not rated",,"200, MILLER ROAD, PA, 17061-0000",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/232110691,ST JOHNS EVANGELICAL LUTHERAN CHURCH,232110691,,,"Not currently rated, This organization is not rated, Not rated",,"75 E MAIN ST, POTTSTOWN, PA, 19465-7039",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/232110865,LINCOLN BENEFIT TRUST,232110865,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.IU12.ORG,"PO BOX 70, NEW OXFORD, PA, 17350-0070",717-624-6493,SEE FEDERAL GENERAL FOOTNOTE,1980,Yes
https://www.charitynavigator.org/ein/232111213,Keystone Trails Association Inc.,232111213,76%,3,,http://WWW.KTA-HIKE.ORG,"46 E MAIN ST, MECHANICSBURG, PA, 17055-3851",717-766-9690,MAINTENANCE AND PRESERVATION OF HIKING TRAILS.,1981,No
https://www.charitynavigator.org/ein/232111253,Marion Town Committee,232111253,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 284, MARION, PA, 17235-0284",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/232111541,Ephrata Community Church,232111541,,,"Not currently rated, This organization is not rated, Not rated",,"70 CLAY SCHOOL RD, EPHRATA, PA, 17522-9734",,Mission not available,1985,Yes
