url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/346000724,Cleveland Womens Orchestra,346000724,,,"This organization is not rated, Not rated, Not currently rated",,"2691 COUNTRY CLUB BLVD, ROCKY RIVER, OH, 44116-2334",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/346000941,Elyria Public Library,346000941,81%,3,,http://WWW.ELYRIALIBRARY.ORG,"211 2ND ST, ELYRIA, OH, 44035-5609",440-322-0320,THE ELYRIA PUBLIC LIBRARY SYSTEM WILL ALWAYS OFFER FREE RESOURCES WITH UNLIMITED POSSIBILITIES FOR EVERY PERSON IN THE COMMUNITY IT SERVES. LIBRARY RESOURCES IN ALL ... (More),1965,No
https://www.charitynavigator.org/ein/346001021,First Baptist Church of Ashtabula Ohio,346001021,,,"This organization is not rated, Not rated, Not currently rated",,"4353 PARK AVE, ASHTABULA, OH, 44004-6876",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/346001014,FIDELITY BAPTIST CHURCH,346001014,,,"This organization is not rated, Not rated, Not currently rated",,"8402 WADE PARK AVE, CLEVELAND, OH, 44103-2971",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/346001023,FIRST BAPTIST CHURCH,346001023,,,"This organization is not rated, Not rated, Not currently rated",,"370 STATE ST, CONNEAUT, OH, 44030-2530",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/346000819,Cuyahoga County Public Library,346000819,,,"This organization is not rated, Not rated, Not currently rated",,"2111 SNOW RD, PARMA, OH, 44134-2728",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/346001031,First Baptist Church,346001031,,,"This organization is not rated, Not rated, Not currently rated",,"3217A SURREY RD SE, WARREN, OH, 44484-4527",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/346000993,FAITH LUTHERAN CHURCH,346000993,,,"This organization is not rated, Not rated, Not currently rated",,"107 6TH ST SW, MASSILLON, OH, 44647-6523",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/346001033,PARK STREET BRETHREN CHURCH,346001033,,,"This organization is not rated, Not rated, Not currently rated",,"619 PARK ST, ASHLAND, OH, 44805-3114",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/346001039,FIRST CHRISTIAN CHURCH,346001039,,,"This organization is not rated, Not rated, Not currently rated",,"1020 WALES RD NE, MASSILLON, OH, 44646-4430",,Mission not available,1951,Yes
