url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/270961225,TEMPLO CALVARIO,270961225,,,"This organization is not rated, Not rated, Not currently rated",,"4040 NILES ST, BAKERSFIELD, CA, 93306-4630",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/270961392,Whittier Pto,270961392,,,"This organization is not rated, Not rated, Not currently rated",,"733 N LONGMORE, MESA, AZ, 85201-4525",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/270961266,California Veterans Assistance Group,270961266,,,"This organization is not rated, Not rated, Not currently rated",,"737 AUDITORIUM DR, REDDING, CA, 96001-0920",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270961447,Service Academy Society,270961447,,,"This organization is not rated, Not rated, Not currently rated",,"20699 ANTIOCH RD, BUCYRUS, KS, 66013-9427",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/270961338,World of Nations Foundation Inc.,270961338,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1515, QUINCY, FL, 32353-1515",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270961584,DECHANT FOUNDATION,270961584,82%,3,,,"PO BOX 741, DODGE CITY, KS, 67801-0741",620-227-1500,"To support the Roman Catholic Church of the Catholic Diocese of Dodge City, Kansas, in strict conformity with and subject to the laws and disciplines of the Roman Ca ... (More)",1946,No
https://www.charitynavigator.org/ein/270962329,MISSION REST MINISTRIES INC,270962329,,,"This organization is not rated, Not rated, Not currently rated",,"2532 FLOWING SPRINGS DR, FORT WORTH, TX, 76177-2147",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/270962251,Palm Arts,270962251,57%,1,,http://WWW.TELLURIDEDANCE.COM,"721 W COLORADO AVE, TELLURIDE, CO, 81435-9145",970-729-1619,"PALM ARTS ENRICHES AND EXPANDS THE EDUCATIONAL, PERFORMING ARTS, AND CULTURAL OPPORTUNITIES OF THE TELLURIDE COMMUNITY THROUGH INNOVATIVE PROGRAMMING AND DANCE INSTR ... (More)",2010,No
https://www.charitynavigator.org/ein/270961750,NATIONAL CONTRACT MANAGEMENT ASSOCIATION,270961750,,,"This organization is not rated, Not rated, Not currently rated",,"324 N SIMS CT, RIDGECREST, CA, 93555-5418",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/270962697,Yolo Interfaith Immigration Network,270962697,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.YIINYOLO.ORG,"PO BOX 74295, DAVIS, CA, 95617-5295",530-574-9904,SERVING AND ADVOCATING FOR IMMIGRANTS IN YOLO COUNTY,2010,Yes
https://www.charitynavigator.org/ein/270963276,NATIONAL FEDERATION OF MUSIC CLUBS,270963276,,,"This organization is not rated, Not rated, Not currently rated",,"2714 LEMAY FERRY RD, SAINT LOUIS, MO, 63125-3916",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/270963290,Lakeway Citizens Police Academy Alumni Association,270963290,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 340652, LAKEWAY, TX, 78734-0011",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/270963520,Game on Digital,270963520,,,"This organization is not rated, Not rated, Not currently rated",,"201 4TH STREET, OAKLAND, CA, 94607-4368",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270963555,Opp Paws and Claws,270963555,,,"This organization is not rated, Not rated, Not currently rated",,"770 HIGHWAY 134, KINSTON, AL, 36453-4489",,Mission not available,2010,Yes
