url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/222533509,Hope and Jackson Fire Company,222533509,,,"Not currently rated, Not rated, This organization is not rated",,"117 MAIN ST, HOPE, RI, 02831-1840",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/222533480,BAYSIDE BEACH ASSOCIATION INC,222533480,,,"Not currently rated, Not rated, This organization is not rated",,"2 BAYSIDE AVE, WATERFORD, CT, 06385-1802",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/222533535,Artspace Inc.,222533535,80%,3,,http://www.artspacenh.org,"50 ORANGE ST, NEW HAVEN, CT, 06510-3107",,"Artspace fosters engagement with the visual arts by bringing artists and communities together to catalyze new ways of learning, thinking and being.",1987,No
https://www.charitynavigator.org/ein/222533485,Dartmouth Youth Soccer Association Inc.,222533485,65%,2,,http://WWW.DYSASOCCER.COM,"PO BOX 79313, DARTMOUTH, MA, 02747-0984",508-992-5454,"TO PROVIDE YOUTH FROM DARTMOUTH, MA AND AREA COMMUNITIES THE OPPORTUNITY TO PLAY RECREACTIONAL AND/OR COMPETITVE BSOCCER FOR ALL LEVELS OF PLAY.",1988,No
https://www.charitynavigator.org/ein/222533549,Maine Sonographers Association,222533549,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 55, STILLWATER, ME, 04489-0055",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/222533627,Agape Victory Christian Center,222533627,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 686, LIVERPOOL, NY, 13088-0686",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/222533649,WISCONSIN EVANGELICAL LUTHERAN SYNOD,222533649,,,"Not currently rated, Not rated, This organization is not rated",,"16 HEMLOCK LN, GRAY, ME, 04039-9626",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/222533609,Grace Community Baptist Church Incorporated,222533609,,,"Not currently rated, Not rated, This organization is not rated",,"10 BRIARWOOD RD, CRANSTON, RI, 02920-1403",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/222533645,HOLBROOK UNITED METHODIST CHURCH,222533645,,,"Not currently rated, Not rated, This organization is not rated",,"60 PLYMOUTH ST, HOLBROOK, MA, 02343-1512",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/222533653,New Seasons Worship Center,222533653,,,"Not currently rated, Not rated, This organization is not rated",,"34 COUNTY RD, EAST FREETOWN, MA, 02717-1616",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222533638,John J and Rose Cali Family Foundation,222533638,,,"Not currently rated, Not rated, This organization is not rated",,"11 COMMERCE DR STE 206, CRANFORD, NJ, 07016-3513",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222533700,NEW YORK STATE COALITION OF NURSE PRACTITIONERS INC,222533700,,,"Not currently rated, Not rated, This organization is not rated",,"12 CORPORATE DRIVE, CLIFTON PARK, NY, 12065-8645",518-348-0719,IMPROVE NURSE PRACTITIONER PROFESSION.,1986,Yes
https://www.charitynavigator.org/ein/222533733,Cundys Harbor Volunteer Firemens Auxiliary Inc.,222533733,,,"Not currently rated, Not rated, This organization is not rated",,"136 BETHEL POINT RD, HARPSWELL, ME, 04079-4407",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/222533646,Burlington Childrens Space Inc.,222533646,77%,3,,,"241 NORTH WINOOSKI AVENUE, BURLINGTON, VT, 05401-5860",802-658-1500,"Burlington Childrens Space embraces, enriches, empowers and educates young children and families in all social and economic levels.",1986,No
https://www.charitynavigator.org/ein/222533743,The Emily Hall Tremaine Foundation Inc.,222533743,,,"Not currently rated, Not rated, This organization is not rated",,"171 ORANGE STREET, NEW HAVEN, CT, 06510-3153",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/222533747,Vermont International Film Foundation,222533747,67%,2,,http://vtiff.org/,"60 LAKE STREET, BURLINGTON, VT, 05401-5300",802-660-2600,To enrich the community through film,1985,No
https://www.charitynavigator.org/ein/222533659,TUCKERBUNG ASSOCIATION INC,222533659,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 172, GALES FERRY, CT, 06335-0172",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/222533753,Seabird Enterprises Inc.,222533753,88%,3,,http://WWW.SEABIRDENTERPRISES.ORG,"169 THAMES ST, GROTON, CT, 06340-3630",,DAY PROGRAM SERVICES FOR STATE OF CT DEPARTMENT OF DEVELOPMENTAL SERVICES CLIENTS. THEY ARE PROVIDED WITH SUPPORT AND TRAINING FOR PLACEMENT WITHIN THE COMMUNITY AS ... (More),1988,No
