url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/204423030,Ibew Local Union 363 Scholarship Fund,204423030,,,"Not currently rated, This organization is not rated, Not rated",,"67 COMMERCE DR S, HARRIMAN, NY, 10926-3100",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/204431741,Tcherepnine Foundation Inc.,204431741,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 210405, BROOKLYN, NY, 11221-0405",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204425706,Roxbury Wrestling Fans Association Inc.,204425706,,,"Not currently rated, This organization is not rated, Not rated",,"8 DALLAND RD, SUCCASUNNA, NJ, 07876-1154",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204429663,Friends of Feral Cheshire Cats,204429663,,,"Not currently rated, This organization is not rated, Not rated",,"672 QUEEN ST 1021, SOUTHINGTON, CT, 06489-1540",,Mission not available,2006,Yes
https://www.charitynavigator.org/ein/204437286,Westfield on Weekends Inc.,204437286,,,"Not currently rated, This organization is not rated, Not rated",,"105 ELM ST, WESTFIELD, MA, 01085-2906",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204433278,The Halalisa Singers Inc.,204433278,,,"Not currently rated, This organization is not rated, Not rated",,"38 WARNER STREET APT 2, SOMERVILLE, MA, 02144-1300",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204438939,Think and Care Tank Corp,204438939,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.BJXCENTER.COM,"1014 E 21ST ST, BROOKLYN, NY, 11210-2834",718-513-1093,"BJX IS A HOME AWAY FROM HOME FOR UNAFFILIATED JEWISH COLLEGE STUDENTS AND YOUNG PROFESSIONALS. WE OFFER DAILY CLASSES IN JEWISH BIBLE, LAW ,TALMUD, ETHICS AND TRADIT ... (More)",2006,Yes
https://www.charitynavigator.org/ein/204437085,New Suffolk Waterfront Fund Inc.,204437085,81%,3,,http://NEWSUFFOLKWATERFRONT.ORG,"PO BOX 146, NEW SUFFOLK, NY, 11956-0146",631-566-0806,TO PRESERVE AND PROTECT NEW SUFFOLK'S UNIQUE AND HISTORIC WATERFRONT IN WAYS WHICH RESPECT THE PROPERTY'S SCENIC BEAUTY AND MARITIME HERITAGE. TO SUPPORT RECREATIONA ... (More),2006,No
https://www.charitynavigator.org/ein/204439243,Life Line Christian Ministries Inc.,204439243,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 687, HARTFORD, CT, 06142-0687",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/204439817,Caribbean American Dance Company,204439817,60%,2,,,"65 NOOK FARMS RD, WINDSOR, CT, 06095-3315",,MISSON IS TO PRESERVE AND ESTABLISH THE FINEST TRADITIONS OF MANY UNIQUE CULTURES THROUGH DANCE.,2016,No
