url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/461401471,I-44 GUJARATI SAMAJ,461401471,,,"Not currently rated, This organization is not rated, Not rated",,"20198 HYATT LN, SAINT ROBERT, MO, 65584-7806",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461400450,Guyer High School Orchestra Booster Club,461400450,,,"Not currently rated, This organization is not rated, Not rated",,"7501 TEASLEY LN, DENTON, TX, 76210-2053",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/461401423,NASHVILLE RA FBI RECREATION ASSOCIATION,461401423,,,"Not currently rated, This organization is not rated, Not rated",,"2868 ELM HILL PIKE, NASHVILLE, TN, 37214-3718",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/461401871,Nessinger Family Foundation,461401871,,,"Not currently rated, This organization is not rated, Not rated",,"80 S JERSEY ST, DENVER, CO, 80224-1035",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461402143,Clarkston Community Health Center,461402143,69%,2,,http://WWW.CLARKSTONHEALTH.ORG,"3700 Market St. Suite E1, Clarkston, GA, 30021-2653",,"The mission of the Clarkston Community Health Center is to provide a compassionate, welcoming medical home to uninsured individuals in and around Clarkston, Georgia, ... (More)",2021,No
https://www.charitynavigator.org/ein/461401948,Americas Veterans Supporters Incorporated,461401948,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 6714, LAWTON, OK, 73506-0714",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/461402367,Teton County Search & Rescue Foundation,461402367,86%,3,,http://WWW.TETONCOUNTYSAR.ORG,"300 SOUTH BATCH PLANT RD 1063, Jackson, WY, 83001-0000",307-204-3775,"THE TETON COUNTY SEARCH & RESCUE FOUNDATION PROVIDES DIRECT SUPPORT, COMMUNITY EDUCATION, AND ADVOCACY FOR THE BENEFIT OF THE TETON COUNTY SEARCH AND RESCUE VOLUNTEE ... (More)",2014,No
https://www.charitynavigator.org/ein/461402356,A Friend 4u,461402356,,,"Not currently rated, This organization is not rated, Not rated",,"5236 STRAUSS CABIN RD, FORT COLLINS, CO, 80528-9555",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/461402215,SPOKANE FIRE FIRGHTERS BENEFIT TRUST,461402215,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 34203, SEATTLE, WA, 98124-0000",206-441-7574,THE TRUST FUND WAS ORGANIZED TO ENABLE MEMBERS OF THE LOCAL NO. 29 TO USE THEIR COLLECTIVE PURCHASING POWER AND COLLECTIVE BARGAINING RIGHTS TO SECURE COMPETITIVELY ... (More),2015,Yes
https://www.charitynavigator.org/ein/461402368,Burning Tree Foundation Inc.,461402368,,,"Not currently rated, This organization is not rated, Not rated",,"6621 TALMADGE LN, DALLAS, TX, 75230-2310",,Mission not available,2013,Yes
