url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/231514695,Ringing Hill Fire Company,231514695,,,"This organization is not rated, Not rated, Not currently rated",,"815 WHITE PINE LN, POTTSTOWN, PA, 19464-2456",610-323-4247,"PENNSYLVANIA FIRE COMPANY ESTABLISHED FOR FIGHTING AND THE PREVENTION OF FIRES. BEING A FIRST RESPONDER TO VARIOUS CRISIS SITUATIONS SUCH AS FIRES, ACCIDENTS AND OTH ... (More)",1958,Yes
https://www.charitynavigator.org/ein/231513995,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,231513995,,,"This organization is not rated, Not rated, Not currently rated",,"5045 MOHAWK DR, SCHNECKSVILLE, PA, 18078-2617",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/231517001,SWARTHMORE SWIM CLUB,231517001,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.SWARTHMORESWIMCLUB.ORG,"201 RIVERVIEW RD, SWARTHMORE, PA, 19081-1217",610-544-5655,"THE PURPOSE OF THE SWARTHMORE SWIM CLUB IS TO PROVIDE A POSITIVE, SAFE AND CLEAN SUMMER AQUATIC, RECREATIONAL AND SPORTS EXPERIENCE FOR ITS MEMBERS OF ALL AGES AND T ... (More)",1957,Yes
https://www.charitynavigator.org/ein/231515771,Millerstown Recreational Committee,231515771,76%,3,,,"PO BOX 197, MILLERSTOWN, PA, 17062-0197",717-589-7265,TO MAINTAIN A PUBLIC PARK FOR RESIDENTS OF THE SURROUNDING LOCALITIES AND THE GENERAL PUBLIC.,2003,No
https://www.charitynavigator.org/ein/231516921,Singing City,231516921,90%,4,,http://WWW.SINGINGCITY.ORG,"1501 CHERRY ST, PHILADELPHIA, PA, 19102-1403",267-519-5321,"THROUGH PERFORMANCE, ARTS EDUCATION, AND FELLOWSHIP, SINGING CITY CHOIR IS A FORCE FOR SOCIAL IMPACT, BRINGING PEOPLE TOGETHER AND LIFTING THE HUMAN SPIRIT THROUGH T ... (More)",1960,No
https://www.charitynavigator.org/ein/231515506,Jefferson Volunteer Fire Co,231515506,48%,0,,,"PO BOX 3, CODORUS, PA, 17311-0003",717-229-2234,"TO PROTECT AND PRESERVE LIFE AND PROPERTY FROM ANY EMERGENCY SITUATION OR HAZARDOUS CONDITION WITHIN THE VICINITY, OR IN COOPERATION WITH EITHER EMERGENCY PROVIDERS ... (More)",2019,No
https://www.charitynavigator.org/ein/231514401,KEN-GRILL RECREATION CENTER INC,231514401,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.KENGRILLPOOL.COM,"PO BOX 113, SHILLINGTON, PA, 19607-0113",610-777-9322,ORGANIZATION PROVIDES A SWIMMING POOL AND RECREATION AREA FOR MEMBERS AND THEIR FAMILIES.,1957,Yes
https://www.charitynavigator.org/ein/231516147,PLY-MAR SWIM CLUB,231516147,,,"This organization is not rated, Not rated, Not currently rated",,"120 BLUE RIDGE RD, PLYMOUTH MTNG, PA, 19462-1808",610-828-8550,PROMOTE THE EDUCATION AND DEVELOPMENT OF CHILDREN,1960,Yes
https://www.charitynavigator.org/ein/231517012,BAPTIST CHURCH OF WEST CHESTER,231517012,,,"This organization is not rated, Not rated, Not currently rated",,"221 S HIGH ST, WEST CHESTER, PA, 19382-3403",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/231517013,FIRST BAPTIST CHURCH,231517013,,,"This organization is not rated, Not rated, Not currently rated",,"3235 LINDEN ST, BETHLEHEM, PA, 18017-1918",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/231517015,Global Baptist Gospel Projects Missions Inc.,231517015,52%,1,,,"PO BOX 505, SKYLAND, NC, 28776-0505",828-681-0370,Send missionaries to home and foreign fields.,1961,No
https://www.charitynavigator.org/ein/231517016,Grier Foundation,231517016,96%,4,,http://WWW.GRIER.ORG,"2522 GRIER SCHOOL RD, TYRONE, PA, 16686-5013",814-684-3000,"PROVIDE EDUCATION, ROOM & BOARD AND ACTIVITIES FOR STUDENTS PRIMARILY IN 7TH THRU 12TH GRADE",1960,No
https://www.charitynavigator.org/ein/231517019,TRINITY CHURCH NURSERY SCHOOL,231517019,67%,2,,,"966 TRINITY LN, KNG OF PRUSSA, PA, 19406-3636",610-828-1500,ORGANIZATION IS AN EPISCOPAL CHURCH AND A MEMBER OF THE EPISCOPAL DIOCESE OF PENNSYLVANIA. PRIMARY PURPOSE IS TO PROVIDE RELIGIOUS WORSHIP AND GUIDANCE TO PARISHENER ... (More),1940,No
https://www.charitynavigator.org/ein/231517027,ZION LUTHERN CHURCH,231517027,,,"This organization is not rated, Not rated, Not currently rated",,"6839 WERTZVILLE RD, ENOLA, PA, 17025-1033",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/231517878,UNITED STEELWORKERS,231517878,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 20423, PHILADELPHIA, PA, 19137-0423",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/231518200,CHRIST EVANGELICAL LUTHERAN CHURCH OF KULPSVILLE,231518200,,,"This organization is not rated, Not rated, Not currently rated",,"2211 MAINLAND RD, HARLEYSVILLE, PA, 19438-2561",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/231518204,ST KEVINS ROMAN CATHOLIC CHURCH,231518204,,,"This organization is not rated, Not rated, Not currently rated",,"200 W SPROUL RD, SPRINGFIELD, PA, 19064-2016",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/231518209,Conestoga Christian Day School Association,231518209,,,"This organization is not rated, Not rated, Not currently rated",,"2760 MAIN ST, MORGANTOWN, PA, 19543-9455",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/231518264,MIDDLETOWN SWIM CLUB INC,231518264,,,"This organization is not rated, Not rated, Not currently rated",http://MIDDLETOWNSWIMCLUB.ORG,"417 BURD ST, MIDDLETOWN, PA, 17057-1604",,OPERATED A PRIVATE SWIM CLUB 4 MONTHS PER YEAR ONLY OPEN TO CLUB MEMBERSHIP.,1958,Yes
https://www.charitynavigator.org/ein/231518467,Eastern Atlantic States Carpenters Technical College,231518467,96%,4,,http://WWW.EASCARPENTERSTECH.EDU,"10401 DECATUR RD, PHILADELPHIA, PA, 19154-3801",215-824-2300,TO MAINTAIN TRAINING FACILITIES FOR THE PURPOSE OF TRAINING APPRENTICE CARPENTERS AND DEFRAYING THE COSTS ASSOCIATED WITH VOCATIONAL AND ADVANCEMENT TRAINING.,1989,No
https://www.charitynavigator.org/ein/231518561,MIDDLETOWN ANGLERS & HUNTERS ASSN INC,231518561,,,"This organization is not rated, Not rated, Not currently rated",,"1350 SCHOOLHOUSE RD, MIDDLETOWN, PA, 17057-4045",,Benefit of Members,1979,Yes
https://www.charitynavigator.org/ein/231518895,MASONIC CENTER FOUNDATION OF READING PA,231518895,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.MASONICCENTERRDG.COM,"400 S 7TH AVE, WEST READING, PA, 19611-1431",610-372-3660,"TO MAINTAIN THE MASONIC CENTER FOR USE BY SEVERAL MASONIC BODIES IN THE READING, PA AREA.",1964,Yes
https://www.charitynavigator.org/ein/231519032,AMERICAN LEGION HOME ASSOC NO 915,231519032,,,"This organization is not rated, Not rated, Not currently rated",,"669 LEGIONAIRE DR, FREDERICKSBURG, PA, 17026-0000",717-376-5992,OPERATION OF A SOCIAL CLUB AND PROVIDE SUPPORT FOR HARRY STOEVER POST 915 AND OTHER CHARITABLE ORGANIZATIONS,2017,Yes
https://www.charitynavigator.org/ein/231519170,FREE & ACCEPTED MASONS OF PENNSYLVANIA,231519170,,,"This organization is not rated, Not rated, Not currently rated",,"429 CHESTNUT GROVE RD, DILLSBURG, PA, 17019-9576",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/231519939,AMERICAN FEDERATION OF STATE COUNTY 696 PA LOC PHIL DEPTS,231519939,,,"This organization is not rated, Not rated, Not currently rated",,"3001 WALNUT ST FL 9, PHILADELPHIA, PA, 19104-3414",,"TO REPRESENT, ORGANIZE AND SERVICE UNION MEMBERS AND THEIR COMMUNITY.",2015,Yes
https://www.charitynavigator.org/ein/231520057,AMERICAN FEDERATION OF LABOR & CONGRESS OF INDUSTRIAL ORGS,231520057,,,"This organization is not rated, Not rated, Not currently rated",,"1251 N FRONT ST, READING, PA, 19601-1419",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/231520302,American College of Physicians Inc.,231520302,79%,3,,http://www.acponline.org,"190 INDEPENDENCE MALL, PHILADELPHIA, PA, 19106-1554",215-351-2400,"The American College of Physicians (ACP) is a national organization of internists - physicians who specialize in the prevention, detection and treatment (Continued o ... (More)",1977,No
https://www.charitynavigator.org/ein/231520306,ST ANDREWS IN THE FIELD CHURCH,231520306,,,"This organization is not rated, Not rated, Not currently rated",,"500 SOMERTON AVE, PHILADELPHIA, PA, 19116-2027",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/231520309,ST VINCENTS HOME FOR CHILDREN,231520309,,,"This organization is not rated, Not rated, Not currently rated",,"222 N 17TH ST, PHILADELPHIA, PA, 19103-1202",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/231520310,Bucks County Free Library,231520310,100%,4,,http://WWW.BUCKSLIB.ORG,"150 S PINE ST, DOYLESTOWN, PA, 18901-4931",215-348-0332,"TO PROVIDE MATERIALS AND SERVICES TO STIMULATE THE IMAGINATION OF ALL LIBRARY USERS WITH PROGRAMS AND MATERIALS FOR PLEASURABLE READING, VIEWING AND LISTENING EXPERI ... (More)",1991,No
https://www.charitynavigator.org/ein/231520317,ST JOHN BOSCO CATHOLIC CHURCH,231520317,,,"This organization is not rated, Not rated, Not currently rated",,"235 E COUNTY LINE RD, HATBORO, PA, 19040-1202",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/231520321,Frackville Free Public Library,231520321,,,"This organization is not rated, Not rated, Not currently rated",,"56 N LEHIGH AVE, FRACKVILLE, PA, 17931-1424",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/231520583,Good Will Fire Company No 2,231520583,,,"This organization is not rated, Not rated, Not currently rated",http://www.goodwillfireco.org,"552 EAST UNION STREET, WEST CHESTER, PA, 19382-0000",610-431-4366,"FIREHOUSE, RESPONDING TO FIRE CALLS IN THE BOROUGH OF WEST CHESTER AND SURROUNDING COMMUNITIES. DURING 2022, THE FIRE COMPANY RESPONDED TO 589 INCIDENTS.",1999,Yes
https://www.charitynavigator.org/ein/231521740,Friends of the Elkins Park Free Library,231521740,,,"This organization is not rated, Not rated, Not currently rated",,"563 CHURCH RD, ELKINS PARK, PA, 19027-2445",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/231522060,Creative Health Services Inc.,231522060,92%,4,,http://WWW.CREATIVEHS.ORG,"11 ROBINSON ST, POTTSTOWN, PA, 19464-6421",484-941-0500,"TO PROVIDE CARING AND PROFESSIONAL BEHAVIORAL HEALTHCARE TO OVER 5,000 INDIVIDUALS NEEDING RECOVERY AND PERSONAL WELLNESS. OUTPATIENT COUNSELING AND MEDICATION MANAG ... (More)",1960,No
https://www.charitynavigator.org/ein/231522636,Greater Reading Mental Health Alliance,231522636,96%,4,,http://WWW.GRMHA.ORG,"1234 PENN AVE, WYOMISSING, PA, 19610-2130",610-775-3000,"MENTAL HEALTH WELLNESS AND RECOVERY IN BERKS COUNTY THROUGH ADVOCACY, EDUCATION AND SUPPORT",1959,No
https://www.charitynavigator.org/ein/231522639,FIRST PRESBYTERIAN CHURCH OF POTTSTOWN,231522639,,,"This organization is not rated, Not rated, Not currently rated",,"750 N EVANS ST, POTTSTOWN, PA, 19464-4616",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/231522640,Hope Lutheran Church,231522640,,,"This organization is not rated, Not rated, Not currently rated",,"2600 HAINES RD, LEVITTOWN, PA, 19055-1808",,Mission not available,1941,Yes
