url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/036009925,SILAS L GRIFFITH MEMORIAL LIBRARY,036009925,,,"Not currently rated, This organization is not rated, Not rated",,"74 S MAIN ST, DANBY, VT, 05739-9335",,OPERATION OF A FREE PUBLIC LIBRARY. OPEN 8 HOURS A WEEK.,1985,Yes
https://www.charitynavigator.org/ein/036009912,Curtis Fund Inc.,036009912,,,"Not currently rated, This organization is not rated, Not rated",,"3 COURT ST, MIDDLEBURY, VT, 05753-1405",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/036009983,Friends of the Brattleboro Music Center Inc.,036009983,86%,3,,http://WWW.BMCVT.ORG,"72 BLANCHE MOYSE WAY, BRATTLEBORO, VT, 05301-3053",802-257-4523,"THE MISSION OF THE FRIENDS OF THE BRATTLEBORO MUSIC CENTER, INC. IS TO FOSTER THE JOY AND UNDERSTANDING OF MUSIC.",1953,No
https://www.charitynavigator.org/ein/036010024,CEDAR BEACH ASSOCIATION,036010024,,,"Not currently rated, This organization is not rated, Not rated",,"519 SOUTHRIDGE RD, WILLISTON, VT, 05495-5223",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/036010110,INDEPENDENT ORDER OF ODD FELLOWS,036010110,,,"Not currently rated, This organization is not rated, Not rated",,"1416 NORTH AVE, BURLINGTON, VT, 05408-2584",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/036010014,WEST FAIRLEE COMMUNITY CLUB INC,036010014,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 84, FAIRLEE, VT, 05045-0084",,Mission not available,1935,Yes
https://www.charitynavigator.org/ein/036009957,AMERICAN LEGION,036009957,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 217, READSBORO, VT, 05350-0217",,PROVIDE BENEFITS FOR VETERANS AND PROVIDE SCHOLARSHIPS,1946,Yes
https://www.charitynavigator.org/ein/036010049,CAMP WAUBANONG INC,036010049,,,"Not currently rated, This organization is not rated, Not rated",,"83 WAUBANONG RD, BRATTLEBORO, VT, 05301-9762",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/036009987,Grafton Firefighters Association,036009987,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 191, GRAFTON, VT, 05146-0191",802-843-2401,Unpaid volunteer fire-fighters organized for the purpose of saving and property in the vicinity of Grafton and Grafton,1981,Yes
https://www.charitynavigator.org/ein/036010091,Vermont Philharmonic Inc.,036010091,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 425, MONTPELIER, VT, 05601-0425",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/036010143,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,036010143,,,"Not currently rated, This organization is not rated, Not rated",,"1265 MAIN ST, ST JOHNSBURY, VT, 05819-2697",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/036010151,VERMONT STATE 4-H FOUNDATION,036010151,,,"Not currently rated, This organization is not rated, Not rated",,"86 SUMMER ST, BARRE, VT, 05641-3719",802-476-6191,EDUCATION OF 4-H PROGRAMS,1957,Yes
https://www.charitynavigator.org/ein/036010228,THE UNITED STATES PONY CLUBS INC,036010228,,,"Not currently rated, This organization is not rated, Not rated",,"33 THOMAS CIR, VERGENNES, VT, 05491-1012",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/036010212,John T Theodore Scholarship Fund,036010212,,,"Not currently rated, This organization is not rated, Not rated",,"5 COMMERCE PARK NORTH-WEALTH, BEDFORD, NH, 03110-6984",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/036010331,Williston Federated Church Inc.,036010331,,,"Not currently rated, This organization is not rated, Not rated",,"44 N WILLISTON RD, WILLISTON, VT, 05495-8601",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/036010189,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,036010189,,,"Not currently rated, This organization is not rated, Not rated",,"158 HILL STREET, LYNDONVILLE, VT, 05851-0000",802-626-8632,"To preserve and strengthen comradeship amongst its members, to assit worthy comrades and to perpetuate the memory and history of our dead and to assist widows and or ... (More)",1965,Yes
https://www.charitynavigator.org/ein/036010364,Augustus & Kathleen Barrows Memorial and Trust Fund,036010364,,,"Not currently rated, This organization is not rated, Not rated",,"271 S UNION ST, BURLINGTON, VT, 05401-4513",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/036010377,Bondville Cemetery Association Inc.,036010377,,,"Not currently rated, This organization is not rated, Not rated",,"ATTN E STUART COLEMAN PRES PO B, BONDVILLE, VT, 05340-0000",802-297-2365,CEMETERY ASSOCIATION,1936,Yes
https://www.charitynavigator.org/ein/036010460,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,036010460,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 188, BRIDPORT, VT, 05734-0188",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/036010539,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN BENNINGTON BRANCH,036010539,,,"Not currently rated, This organization is not rated, Not rated",,"1631 HIDDEN VALLEY RD, SHAFTSBURY, VT, 05262-9489",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/036010542,AMERICAN CHEMICAL SOCIETY,036010542,,,"Not currently rated, This organization is not rated, Not rated",,"29 CARDINAL WAY, SHELBURNE, VT, 05482-7666",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/036010546,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,036010546,,,"Not currently rated, This organization is not rated, Not rated",,"8 BEACON STREET, BOSTON, MA, 02108-3722",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/036010391,Quechee Library Association,036010391,57%,1,,http://www.quecheelibrary.org,"1957 QUECHEE MAIN ST, QUECHEE, VT, 05059-3175",802-295-1232,"The Quechee Library freely provides access and materials for information, lifelong learning, entertainment, and reflection, as well as to foster community",1972,No
https://www.charitynavigator.org/ein/036010485,BRATTLEBORO DEVELOPMENT CREDIT CORPORATION,036010485,,,"Not currently rated, This organization is not rated, Not rated",http://WWW.BRATTLEBORODEVELOPMENT.COM,"76 COTTON MILL HILL UNIT C1, BRATTLEBORO, VT, 05301-7702",802-257-7731,"THE BRATTLEBORO DEVELOPMENT CREDIT CORPORATION (BDCC), IS A PRIVATE, NONPROFIT (SEE SCH. O)ECONOMIC DEVELOPMENT ORGANIZATION THAT SERVES AS A CATALYST FOR INDUSTRIAL ... (More)",2017,Yes
https://www.charitynavigator.org/ein/036010501,RUTLAND CITY BAND,036010501,,,"Not currently rated, This organization is not rated, Not rated",,"134 COMMUNITY DR, RUTLAND, VT, 05701-2102",,Mission not available,,Yes
https://www.charitynavigator.org/ein/036010543,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,036010543,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 185, ESSEX JCT, VT, 05453-0185",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/036010547,American Guild of Organists,036010547,,,"Not currently rated, This organization is not rated, Not rated",,"56 POMEROY ST, BURLINGTON, VT, 05401-1629",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/036010556,COLUMBUS BUILDING INCORPORATED,036010556,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 335, BELLOWS FALLS, VT, 05101-0335",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/036010564,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,036010564,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 188, BRIDPORT, VT, 05734-0188",,Mission not available,1949,Yes
