url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/251826931,William P Billy Isbir Foundation,251826931,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 3102, MCKEESPORT, PA, 15134-3102",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/251826255,Kane Area Community Center Inc.,251826255,,,"Not rated, This organization is not rated, Not currently rated",,"46 N FRALEY ST, KANE, PA, 16735-1325",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/251826746,Grove City Area Historical Society,251826746,,,"Not rated, This organization is not rated, Not currently rated",,"111 COLLEGE AVE, GROVE CITY, PA, 16127-1203",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/251826900,SLOVENE NATIONAL BENEFIT SOCIETY,251826900,,,"Not rated, This organization is not rated, Not currently rated",,"2141 HARBOR ST, PITTSBURGH, PA, 15212-3529",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/251826896,William E Swigart Jr Automobile Museum,251826896,83%,3,,http://WWW.SWIGARTMUSEUM.COM,"510 PENN ST, HUNTINGDON, PA, 16652-1634",814-643-2024,PUBLIC MUSEUM OF HISTORY,2000,No
https://www.charitynavigator.org/ein/251826395,Claire Aldona Gallagher Tr for the Arts,251826395,,,"Not rated, This organization is not rated, Not currently rated",,"2450 E 3RD ST, WILLIAMSPORT, PA, 17701-4006",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/251826999,Pittsburgh Power Softball Organization,251826999,77%,3,,http://pittsburghpowersoftball.org,"2359 WESTGATE DR, PITTSBURGH, PA, 15237-1623",412-432-9063,THE ORGANIZATION PROVIDES YEAR ROUND TRAINING AND COMPETITIVE FASTPITCH SOFTBALL FOR GIRLS AGES 8 TO 18,2011,No
https://www.charitynavigator.org/ein/251827124,King of Kings Baptist Ministries of Pittsburgh Pennsylvania Inc.,251827124,,,"Not rated, This organization is not rated, Not currently rated",,"5169 BROAD ST, PITTSBURGH, PA, 15224-2456",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/251827108,Bethel Mission Church,251827108,,,"Not rated, This organization is not rated, Not currently rated",,"317 VOLKSWOOD DR, BUTLER, PA, 16001-1532",,Mission not available,1999,Yes
https://www.charitynavigator.org/ein/251827171,Edinboro Area Historical Society,251827171,73%,2,,,"PO BOX 18, EDINBORO, PA, 16412-0018",814-734-3204,Promote local historical education and preservation and increase awareness of the local area's historical roots.,2000,No
https://www.charitynavigator.org/ein/251826859,Gods Hilltop Ministries,251826859,,,"Not rated, This organization is not rated, Not currently rated",,"81 ALLEN ST, PITTSBURGH, PA, 15210-1075",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/251826888,Provision of Grace World Mission Church,251826888,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 20819, PHILADELPHIA, PA, 19141-0819",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/251827217,TRINITY FELLOWSHIP CHURCH OF GOD,251827217,,,"Not rated, This organization is not rated, Not currently rated",,"166 WOODSIDE OLDFRAME RD, SMITHFIELD, PA, 15478-1122",,Mission not available,1972,Yes
