url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/136271595,LITTLE LEAGUE BASEBALL INC,136271595,,,"Not currently rated, This organization is not rated, Not rated",,"647 WEST 207TH STREET STE 1-A, NEW YORK, NY, 10034-2619",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/136271694,Batay Avoth of Ponevez Yeshiva Inc.,136271694,,,"Not currently rated, This organization is not rated, Not rated",,"1133 BROADWAY 8 FL, NEW YORK, NY, 10010-7903",,Mission not available,1953,Yes
https://www.charitynavigator.org/ein/136271605,Sociey for Avatar Meher Baba,136271605,,,"Not currently rated, This organization is not rated, Not rated",,"8 E 48TH ST APT 2B, NEW YORK, NY, 10017-1005",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/136271728,ROTARY CLUB OF MOUNT KISCO NEW YORK USA,136271728,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 757, MOUNT KISCO, NY, 10549-0757",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/136271749,Rockland Negro Scholarship Fund Inc.,136271749,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 143, NANUET, NY, 10954-0143",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/136271779,HUNTINGTONS DISEASE SOCIETY OF AMERICA INC,136271779,,,"Not currently rated, Not rated, Review Before Proceeding, Confirmed Revocation, This organization is not rated",,"8 SILVER LAKE AVE, NEWTON, MA, 02458-1109",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/136271610,William F Ray Foundation,136271610,,,"Not currently rated, This organization is not rated, Not rated",,"38 HUNTING LN, SHERBORN, MA, 01770-1307",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/136271757,Feder Family Charitable Trust,136271757,,,"Not currently rated, This organization is not rated, Not rated",,"195 PROSPECT PL, BROOKLYN, NY, 11238-3801",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/136271788,S S Family Foundation Inc.,136271788,,,"Not currently rated, This organization is not rated, Not rated",,"45 SCHOOL ST-5TH FLOOR, BOSTON, MA, 02108-3206",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/136271774,Medicus Polish-American Medical Society Inc.,136271774,,,"Not currently rated, This organization is not rated, Not rated",,"310 LEXINGTON AVE APT 1E, NEW YORK, NY, 10016-3101",,Mission not available,2015,Yes
