url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/010890941,Lahak Hanochos Inc.,010890941,24%,0,,,"1335 CARROLL ST, BROOKLYN, NY, 11213-4301",917-208-3470,"To Transcribe, Edit, Publish and print the talks of Rabbi Menachem M Schneerson, Known as the Lubavitcher Rebbe, and Selling it on a not for profit basis, at below c ... (More)",2010,No
https://www.charitynavigator.org/ein/010891352,Hitch Village Fund Inc.,010891352,,,"Not rated, This organization is not rated, Not currently rated",,"202 EAGLE MOUNTAIN ROADMILTON, MILTON, VT, 05468-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/010892142,LIFE ACADEMY MINISTRIES,010892142,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 153, GREENFLD PARK, NY, 12435-0153",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/010893186,Almost Home Rescue,010893186,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 6111, PROVIDENCE, RI, 02940-6111",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/010894322,Belcher Town Lacrosse Association,010894322,,,"Not rated, This organization is not rated, Not currently rated",,"24 OAKRIDGE DR, BELCHERTOWN, MA, 01007-9495",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/010896176,The Barn Studio of Art Inc.,010896176,,,"Not rated, This organization is not rated, Not currently rated",,"814 WHITAKER AVE, MILLVILLE, NJ, 08332-1521",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/010897294,Heath Firefighters Association Inc.,010897294,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 107, HEATH, MA, 01346-0107",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/010893519,West Hempstead Community Support Association Inc.,010893519,,,"Not rated, This organization is not rated, Not currently rated",,"180 BUCKINGHAM RD, W HEMPSTEAD, NY, 11552-1740",,Mission not available,2007,Yes
https://www.charitynavigator.org/ein/010897451,DEPARTMENT OF MASSACHUSETTS VFW AUXILIARY,010897451,,,"Not rated, This organization is not rated, Not currently rated",,"193 DEAN ST, NORWOOD, MA, 02062-4542",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/010898381,Beyond the Eyes,010898381,,,"Not rated, This organization is not rated, Not currently rated",,"49 MEWS LN, SOUTH ORANGE, NJ, 07079-1744",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/010899821,Truthaids,010899821,56%,1,,http://www.truthaid.org,"46 RONDOUT HBR, PORT EWEN, NY, 12466-5003",646-845-9302,Our mission is to create content that shifts culture and design impact campaigns that push audiences to discover the world from a new point of view.,2008,No
https://www.charitynavigator.org/ein/010898876,KAYAK FISHING ASSOCIATION OF NY LTD KFA NY,010898876,,,"Not rated, This organization is not rated, Not currently rated",,"25 SETALCOTT PL, SETAUKET, NY, 11733-1323",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/010901768,THE NEW YORK STATE CAPITAL DISTRICT BRANCH OF THE AMERICAN PSYCHIATRI,010901768,,,"Not rated, This organization is not rated, Not currently rated",,"195 STATE ROUTE 151, E GREENBUSH, NY, 12061-3546",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/010900840,THE HONG KONG ASSOCIATION OF MASSACHUSETTS INC,010900840,,,"Not rated, This organization is not rated, Not currently rated",,"31 FAIRWAY CIR, NATICK, MA, 01760-2562",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/010901301,PCMH 2950 GRAND CONCOURSE HOUSING DEVELOPMENT FUND CORPORATION,010901301,,,"Not rated, This organization is not rated, Not currently rated",,"158 E 35TH ST, NEW YORK, NY, 10016-4102",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/010900302,Click to Begin,010900302,,,"Not rated, This organization is not rated, Not currently rated",,"57 MAIN STREET STE 3RD FLOOR, WESTPORT, CT, 06880-3402",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/010902150,Cleary Foundation for the Deaf Inc.,010902150,92%,4,,http://www.clearyfoundation.org,"301 SMITHTOWN BLVD, NESCONSET, NY, 11767-2080",631-588-0530,"The Foundation is committed to supporting a variety of educational programs and activities necessary to address the educational, social, and vocational needs of the ... (More)",2008,No
https://www.charitynavigator.org/ein/010904171,FEDERATED GARDEN CLUBS OF NEW YORK STATE INC,010904171,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 120, PORT JERVIS, NY, 12771-0120",,Mission not available,2006,Yes
