url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/260066401,MODERN WOODMEN OF AMERICA,260066401,,,"Not currently rated, This organization is not rated, Not rated",,"4994 N LAWSONIA PL, BOISE, ID, 83713-1357",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/260066399,PTA ALABAMA CONGRESS,260066399,,,"Not currently rated, This organization is not rated, Not rated",,"261B OLD HIGHWAY 431, OWENS X RDS, AL, 35763-9261",,Mission not available,1951,Yes
https://www.charitynavigator.org/ein/260066493,GENERAL COUNCIL OF THE ASSEMBLIES OF GOD,260066493,,,"Not currently rated, This organization is not rated, Not rated",,"6227 HARRISBURG PL, STOCKTON, CA, 95207-3537",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/260066495,TOASTMASTERS INTERNATIONAL,260066495,,,"Not currently rated, This organization is not rated, Not rated",,"79 SANDPIPER, IRVINE, CA, 92604-3667",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/260066585,PHI THETA KAPPA FRATERNITY,260066585,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 13729, JACKSON, MS, 39236-3729",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/260066586,FULL GOSPEL CHURCHES INTERNATIONAL,260066586,,,"Not currently rated, This organization is not rated, Not rated",,"1569 HIGHWAY 167 N, BRADFORD, AR, 72020-9230",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/260066612,MOMS CLUB,260066612,,,"Not currently rated, This organization is not rated, Not rated",,"2008 E CIENEGA AVE APT C, COVINA, CA, 91724-1779",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/260066471,CALIFORNIA SCHOOL EMPLOYEES ASSOCIATION,260066471,,,"Not currently rated, This organization is not rated, Not rated",,"2045 LUNDY AVE, SAN JOSE, CA, 95131-1825",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/260066407,ROTARY INTERNATIONAL,260066407,,,"Not currently rated, This organization is not rated, Not rated",,"443 E COLLEGE AVE, TALLAHASSEE, FL, 32301-1523",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/260066621,MOMS CLUB,260066621,,,"Not currently rated, This organization is not rated, Not rated",,"15375 BETHEL BURLEY RD SE, PORT ORCHARD, WA, 98367-8248",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/260066667,AGLOW INTERNATIONAL,260066667,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1203, MALVERN, AR, 72104-1203",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/260066583,PHI THETA KAPPA FRATERNITY,260066583,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 13729, JACKSON, MS, 39236-3729",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/260066676,MARINE CORPS LEAGUE,260066676,,,"Not currently rated, This organization is not rated, Not rated",,"5906 ECHO LAKE LN, HOUSTON, TX, 77069-1313",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/260066691,TOASTMASTERS INTERNATIONAL,260066691,,,"Not currently rated, This organization is not rated, Not rated",,"10432 PILOT ROCK RD, COLLIERVILLE, TN, 38017-1961",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/260066787,VETERANS FOR PEACE INC,260066787,,,"Not currently rated, This organization is not rated, Not rated",,"52 ESTAMBRE RD, SANTA FE, NM, 87508-8769",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/260066800,FAMILY MOTOR COACH ASSOCIATION,260066800,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 6, ROYAL CITY, WA, 99357-0006",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/260066808,FREE & ACCEPTED MASONS OF GEORGIA,260066808,,,"Not currently rated, This organization is not rated, Not rated",,"101 AUSTIN CT, LEESBURG, GA, 31763-6218",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/260066811,TOASTMASTERS INTERNATIONAL,260066811,,,"Not currently rated, This organization is not rated, Not rated",,"6802 OAKMONT, N LAUDERDALE, FL, 33068-3722",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/260066886,DUCKS UNLIMITED INC,260066886,,,"Not currently rated, This organization is not rated, Not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/260066909,DUCKS UNLIMITED INC,260066909,,,"Not currently rated, This organization is not rated, Not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/260066887,KAPPA DELTA SORORITY,260066887,,,"Not currently rated, This organization is not rated, Not rated",,"3545 ST JOHNS BLUFF RD S PMB 215, JACKSONVILLE, FL, 32224-0000",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/260066866,AURORA HISPANIC NORTH FOURSQUARE CHURCH,260066866,,,"Not currently rated, This organization is not rated, Not rated",,"14790 E SECURITY PL, AURORA, CO, 80011-6949",,Mission not available,1949,Yes
https://www.charitynavigator.org/ein/260066921,MENDED HEARTS INC,260066921,,,"Not currently rated, This organization is not rated, Not rated",,"1500 DAWSON RD, ALBANY, GA, 31707-3437",,Mission not available,1986,Yes
https://www.charitynavigator.org/ein/260066943,WALLY BYAM CARAVAN CLUB INTERNATIONAL INC,260066943,,,"Not currently rated, This organization is not rated, Not rated",,"2 STOKESIA CT N, HOMOSASSA, FL, 34446-6219",,Mission not available,1966,Yes
https://www.charitynavigator.org/ein/260066973,BETA BETA BETA NATIONAL BIOLOGY HONOR SOCIETY,260066973,,,"Not currently rated, This organization is not rated, Not rated",,"ONE HARRISON PLAZA BOX 5079, FLORENCE, AL, 35632-0002",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/260066972,BETA BETA BETA BIOLOGICAL SOCIETY,260066972,,,"Not currently rated, This organization is not rated, Not rated",,"ONE HARRISON PLAZA BOX 5079, FLORENCE, AL, 35632-0002",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/260066976,BETA BETA BETA NATIONAL BIOLOGY HONOR SOCIETY,260066976,,,"Not currently rated, This organization is not rated, Not rated",,"ONE HARRISON PLAZA BOX 5079, FLORENCE, AL, 35632-0002",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/260067172,MODERN WOODMEN OF AMERICA,260067172,,,"Not currently rated, This organization is not rated, Not rated",,"121 WOODLAWN DR, CALDWELL, ID, 83605-4562",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/260067215,MODERN WOODMEN OF AMERICA,260067215,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1132, HUNTINGDON, TN, 38344-1132",,Mission not available,1961,Yes
https://www.charitynavigator.org/ein/260067241,ROTARY INTERNATIONAL,260067241,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 568, MT PLEASANT, TX, 75456-0568",,Mission not available,1942,Yes
