url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237396093,INSTITUTE OF INDUSTRIAL ENGINEERS INC,237396093,,,"Not rated, This organization is not rated, Not currently rated",,"2061 RATHBONE HALL1701B PLATT ST, MANHATTAN, KS, 66502-0000",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/237396111,Junction City Arts Council Inc.,237396111,,,"Not rated, This organization is not rated, Not currently rated",,"135 W 7TH ST, JUNCTION CITY, KS, 66441-2942",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237396100,DEMOLAY INTERNATIONAL,237396100,,,"Not rated, This organization is not rated, Not currently rated",,"322 W MILLER AVE, STILLWATER, OK, 74075-7728",,Mission not available,1996,Yes
https://www.charitynavigator.org/ein/237396028,INSTITUTE OF INDUSTRIAL ENGINEERS INC,237396028,,,"Not rated, This organization is not rated, Not currently rated",,"1 GRAND AVE, SN LUIS OBISP, CA, 93407-9000",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/237396135,Oklahoma Lions Service Foundation Inc.,237396135,76%,3,,http://WWW.OKLIONSFOUNDATION.ORG,"4123 NW 10TH ST, OKLAHOMA CITY, OK, 73107-5801",405-947-6540,"TO RAISE MONEY BY CONDUCTING VARIOUS FUNDRAISING PROJECTS AND RECEIVING CONTRIBUTIONS TO PROVIDE FUNDS FOR THE OKLAHOMA LIONS BOYS RANCH, OKLAHOMA LIONS EYE BANK, AN ... (More)",1974,No
https://www.charitynavigator.org/ein/237396137,Residential Support Services,237396137,70%,2,,http://RSSMT.ORG,"2110 OVERLAND AVE STE 128, BILLINGS, MT, 59102-6486",406-248-4211,PROVIDE TRAINING IN ALL LIFE SKILLS AND SUPERVISION OF HEALTH AND SAFETY CONCERNS OF PEOPLE WHO HAVE DEVELOPMENTAL DISABILITIES,1974,No
https://www.charitynavigator.org/ein/237396138,Westland Bible Mission Inc.,237396138,,,"Not rated, This organization is not rated, Not currently rated",,"250 CAMP TRL, DILLON, MT, 59725-9726",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/237396171,AGLOW INTERNATIONAL,237396171,,,"Not rated, This organization is not rated, Not currently rated",,"629 COUNTY DR, BAY POINT, CA, 94565-0000",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237396164,AGLOW INTERNATIONAL,237396164,,,"Not rated, This organization is not rated, Not currently rated",,"2915 WARREN AVE, CHEYENNE, WY, 82001-2815",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237396142,Mike McCoy Ministries,237396142,,,"Not rated, This organization is not rated, Not currently rated",,"2384 COTTON GIN ROW, JEFFERSON, GA, 30549-8812",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/237396173,AGLOW INTERNATIONAL,237396173,,,"Not rated, This organization is not rated, Not currently rated",,"2325 KAMAR ST, BAKERSFIELD, CA, 93305-4047",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237396172,AGLOW INTERNATIONAL,237396172,,,"Not rated, This organization is not rated, Not currently rated",,"5045 W LAVIDA SP 97, VISALIA, CA, 93277-8842",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237396190,U A CRAFTSMEN CENTER INC,237396190,,,"Not rated, This organization is not rated, Not currently rated",,"1308 ROMAN WAY, MARTINEZ, CA, 94553-4618",925-229-0400,TO MAINTAIN REAL PROPERTY OF THE LOCAL,1974,Yes
https://www.charitynavigator.org/ein/237396386,BELTON CHURCH OF THE NAZAREN,237396386,,,"Not rated, This organization is not rated, Not currently rated",,"17200 CHESTNUT DR, BELTON, MO, 64012-2820",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/237396196,FIREMANS RELIEF ASSN OF SHAWNEE COUNTY 1,237396196,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 87, SILVER LAKE, KS, 66539-0087",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/237396232,SOCIETY OF AMERICAN MILITARY ENGINEERS,237396232,,,"Not rated, This organization is not rated, Not currently rated",,"5946 BLANCA CT, GOLDEN, CO, 80403-1023",,Mission not available,1954,Yes
https://www.charitynavigator.org/ein/237396339,ST JOSEPH TURNING POINT CHURCH OF THE NAZARENE,237396339,,,"Not rated, This organization is not rated, Not currently rated",,"5211 FREDERICK AVE, SAINT JOSEPH, MO, 64506-3263",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/237396401,BLUE SPRINGS FIRST CHURCH OF THE NAZARENE,237396401,,,"Not rated, This organization is not rated, Not currently rated",,"2801 SW WALNUT ST, BLUE SPRINGS, MO, 64015-3316",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/237396452,Project String Power Incorporated,237396452,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 841, CARTHAGE, TX, 75633-0841",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/237396474,Bainbridge Youth Services,237396474,76%,3,,http://WWW.BAINBRIDGEYOUTHSERVICES.ORG,"8533 MADISON AVE N, BAINBRIDGE IS, WA, 98110-2959",206-842-9675,The mission of BYS is to promote mental health and wellness for youth and their families,1974,No
https://www.charitynavigator.org/ein/237396600,Independent Presbyterian Church Foundation,237396600,,,"Not rated, This organization is not rated, Not currently rated",,"3100 HIGHLAND AVE S, BIRMINGHAM, AL, 35205-1408",,Mission not available,1976,Yes
https://www.charitynavigator.org/ein/237396479,MILITARY ORDER OF THE COOTIE OF THE UNITED STATES,237396479,,,"Not rated, This organization is not rated, Not currently rated",,"1234 S VISTA WAY, VISTA, CA, 92084-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/237396591,Al-Anon Family Groups of Arizona,237396591,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 87282, TUCSON, AZ, 85754-7282",,Mission not available,1974,Yes
