url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/383941120,IGLESIA BAUTISTA NUEVO PACTO,383941120,,,"This organization is not rated, Not rated, Not currently rated",,"3124 POTOMAC CT, LAREDO, TX, 78046-1709",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/383941030,Mayberry Memorial,383941030,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 141212, DALLAS, TX, 75214-1212",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383940659,Manna Meals El Campo,383940659,,,"This organization is not rated, Not rated, Not currently rated",,"2601 MYATT LN, EL CAMPO, TX, 77437-2123",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383941186,Immanuel Agape Ministries,383941186,67%,2,,https://www.childbeyond.org/,"305 9TH ST, HOOD RIVER, OR, 97031-1804",541-645-0451,OUR MISSION IS TO MAINTAIN AND FUND AN ORPHANAGE IN GUATEMALA WHICH IS REGISTERED WITH THE GUATEMALAN GOVERNMENT AS THE NON PROFIT GOD'S GRACE MINISTRIES. WE ALSO HA ... (More),2015,No
https://www.charitynavigator.org/ein/383941057,Catholic Community Foundation of Los Angeles,383941057,87%,3,,http://WWW.CATHOLICCF-LA.ORG,"330 N BRAND BLVD STE 640, GLENDALE, CA, 91203-3591",213-426-1180,EMPOWER CHARITABLE INDIVIDUALS & ENTITIES BY PHILANTHROPY MANAGEMENT IN SUPPORT OF CATHOLIC VALUES.,2015,No
https://www.charitynavigator.org/ein/383941176,Ballet Florida Inc.,383941176,55%,1,,http://WWW.BALLETFLORIDA.ORG,"3014 S OLIVE AVE, WEST PALM BCH, FL, 33405-1623",561-685-9303,"TO SUPPORT DANCE CREATION, EDUCATION, AND PRESERVATION THROUGH THE HIGHEST QUALITY PERFORMANCES AND EDUCATIONAL PRGRAMMING AND TO REACH THE WIDEST POSSIBLE AUDIENCE ... (More)",2015,No
https://www.charitynavigator.org/ein/383941709,AMERICAN ASSOCIATION FOR TAXI CABS INC,383941709,,,"This organization is not rated, Not rated, Not currently rated",,"7950 NW 53RD ST STE 337, MIAMI, FL, 33166-4791",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/383941432,Cub Scout Pack 322,383941432,,,"This organization is not rated, Not rated, Not currently rated",,"222 ELKS LN, SN LUIS OBISP, CA, 93401-5434",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/383941737,El Hijo De Dios Inc.,383941737,,,"This organization is not rated, Not rated, Not currently rated",,"1461 KENSLEY AVE, KINDRED, FL, 34744-6149",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/383941953,Lifehouse Church Hawaii Inc.,383941953,,,"This organization is not rated, Not rated, Not currently rated",,"1163 ALEWA DR, HONOLULU, HI, 96817-1508",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/383941849,Dalles Lions Club Charitable Tr,383941849,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 937, THE DALLES, OR, 97058-0937",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/383941804,WASHINGTON STATE UNIVERSITY,383941804,,,"This organization is not rated, Not rated, Not currently rated",,"3602 PACIFIC AVE, TACOMA, WA, 98418-7920",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/383942075,Darbys Dancers,383942075,,,"This organization is not rated, Not rated, Not currently rated",,"707 CHASE RD NE, HUNTSVILLE, AL, 35811-1519",,Mission not available,2014,Yes
