url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/454392229,CHUGACH COVENANT CHURCH,454392229,,,"This organization is not rated, Not currently rated, Not rated",,"435 STANDISH ST, ANCHORAGE, AK, 99504-2144",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/454391961,Broken Dolls - Reaching and Touching Parents of Chronically Il,454391961,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 763266, DALLAS, TX, 75376-3266",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454392097,Literacy Language and Cultural Centers Lilac Inc.,454392097,,,"This organization is not rated, Not currently rated, Review Before Proceeding, Not rated",,"17400 BUBBLING WELLS RD, DSRT HOT SPGS, CA, 92241-7051",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454392583,Ministerios Manantial De Vida Inc.,454392583,,,"This organization is not rated, Not currently rated, Not rated",,"14745 N NEBRASKA AVE, TAMPA, FL, 33613-1432",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/454392233,QUAIL POINT BOAT DOCK ASSOCIATION INC,454392233,,,"This organization is not rated, Not currently rated, Not rated",,"305 N TRAIL CREEK CT, VALLEY CENTER, KS, 67147-4005",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454392963,COLORADO 4-H FOUNDATION INC,454392963,,,"This organization is not rated, Not currently rated, Not rated",,"525 N 15TH AVE, GREELEY, CO, 80631-2064",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454393307,Ecos,454393307,,,"This organization is not rated, Not currently rated, Not rated",,"98-905A KAONOHI STREET, AIEA, HI, 96701-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454392496,Red Dirt Relief Fund,454392496,56%,1,,http://WWW.REDDIRTRELIEFFUND.ORG,"1611 S UTICA AVE, TULSA, OK, 74104-4909",,TO PROVIDE A SAFETY NET OF CRITICAL ASSISTANCE FOR OKLAHOMA MUSIC PEOPLE IN TIMES OF NEED.,2016,No
https://www.charitynavigator.org/ein/454392890,National Charity League Inc. Fort Worth Chapter,454392890,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 101207, FORT WORTH, TX, 76185-1207",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/454392582,Ministerios Cristo Es El Dundamento,454392582,,,"This organization is not rated, Not currently rated, Not rated",,"340 BELLVUE CT, FORT WORTH, TX, 76134-3944",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/454393859,Streetline Percussion Inc.,454393859,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 14531, MACON, GA, 31203-4531",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/454394261,Hair From the Heart Foundation,454394261,,,"This organization is not rated, Not currently rated, Not rated",,"5600 11TH AVE N, ST PETERSBURG, FL, 33710-6436",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/454394548,DUCKS UNLIMITED INC,454394548,,,"This organization is not rated, Not currently rated, Not rated",,"1 WATERFOWL WAY, MEMPHIS, TN, 38120-2350",,Mission not available,1956,Yes
https://www.charitynavigator.org/ein/454394892,Alpha Charter of Excellence Inc.,454394892,81%,3,,https://www.alphacharterschool.com/,"1223 SW 4TH ST, MIAMI, FL, 33135-2407",305-643-2132,"TO INSPIRE ALL CHILDREN TO A LIFELONG LOVE OF LEARNING, EXCELLENCE AND ACADEMIC SUCCESS BY MAXIMIZING STUDENT ACHIEVEMENT THROUGH SERVICE LEARNING ACTIVITIES AND PRO ... (More)",2014,No
