url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/331488432,VELC PTO,331488432,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 160, VILONIA, AR, 72173-0160",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331488864,TURNINGLIVESAROUND,331488864,,,"This organization is not rated, Not rated, Not currently rated",,"3101 W MARKET ST STE 109 PMB 594, JOHNSON CITY, TN, 37604-9349",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331488162,KINGDOM TRANSITIONS GLOBAL IMPACT CHURCH,331488162,,,"This organization is not rated, Not rated, Not currently rated",,"7777 NORMANDY BLVD APT 910, JACKSONVILLE, FL, 32221-7669",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331488170,FRONTLINE ANGELS INC,331488170,,,"This organization is not rated, Not rated, Not currently rated",,"5958 SNOW HILL RD STE 144 PMB 185, OOLTEWAH, TN, 37363-7834",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331489001,HOPE FOR PAWS FOUNDATION INC,331489001,,,"This organization is not rated, Not rated, Not currently rated",,"109 EXECUTIVE DR STE 3, MADISON, MS, 39110-8497",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331489068,ALBANY MAINSTREET PLAYHOUSE,331489068,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2324, ALBANY, TX, 76430-8014",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331489219,BALOG 3 BIRDS FOUNDATION INC,331489219,,,"This organization is not rated, Not rated, Not currently rated",,"6125 VISTA DE LA MESA, LA JOLLA, CA, 92037-6547",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331489557,NOOMA MINISTRIES INC,331489557,,,"This organization is not rated, Not rated, Not currently rated",,"143 BATTLE DR, HAMILTON, AL, 35570-3536",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331489266,NATIONAL RITE OF PASSAGE COUNCIL,331489266,,,"This organization is not rated, Not rated, Not currently rated",,"6500 E BAY SHORE WALK, LONG BEACH, CA, 90803-4529",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331489451,GOKARN CULTURE CLIMATE COLLECTIVE INC,331489451,,,"This organization is not rated, Not rated, Not currently rated",,"10137 NANTUCKET DR, SAN RAMON, CA, 94582-2870",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331489740,EMBRACED MOMENTS,331489740,,,"This organization is not rated, Not rated, Not currently rated",,"3943 IRVINE BLVD UNIT 311, IRVINE, CA, 92602-2400",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331490047,LV NIGHT HAWKS SPORTS,331490047,,,"This organization is not rated, Not rated, Not currently rated",,"7804 LEAVORITE DR, LAS VEGAS, NV, 89128-4172",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331490979,QVEM EMPOWERMENT CENTER INC,331490979,,,"This organization is not rated, Not rated, Not currently rated",,"1504 3RD AVE N, BESSEMER, AL, 35020-5775",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331489901,ART DEN ORGANIZATION INC,331489901,,,"This organization is not rated, Not rated, Not currently rated",,"540 CARILLON PKWY APT 2074, ST PETERSBURG, FL, 33716-1219",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/331491999,KTN ATHLETICS OF TEXAS INC,331491999,,,"This organization is not rated, Not rated, Not currently rated",,"21203 WILL ROGERS TAXIWAY, TOMBALL, TX, 77377-2588",,Mission not available,2024,Yes
