url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/431171679,KNIGHTS OF COLUMBUS,431171679,,,"This organization is not rated, Not rated, Not currently rated",,"7207 NW 9 HIGHWAY, KANSAS CITY, MO, 64152-2973",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/431171524,KNIGHTS OF COLUMBUS,431171524,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 181, ADVANCE, MO, 63730-0181",573-722-3515,FRATERNAL BENEFIT ORGANIZATION,1940,Yes
https://www.charitynavigator.org/ein/431171619,VFW AUXILIARY DEPARTMENT OF MISSOURI,431171619,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 705, BISMARCK, MO, 63624-0705",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/431171716,New Covenant Faith Center,431171716,,,"This organization is not rated, Not rated, Not currently rated",,"1706 N JENNINGS RD, INDEPENDENCE, MO, 64058-2813",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/431171803,KNIGHTS OF COLUMBUS,431171803,,,"This organization is not rated, Not rated, Not currently rated",,"200 FRONT ST, PIERCE CITY, MO, 65723-1263",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/431172180,Shekinah Glory Church Inc.,431172180,,,"This organization is not rated, Not rated, Not currently rated",,"5885 GLADE CHAPEL RD, HILLSBORO, MO, 63050-1831",,Mission not available,1987,Yes
https://www.charitynavigator.org/ein/431172169,CENTRAL MISSOURI CPCU SOCIETY CHAPTER,431172169,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 7082, COLUMBIA, MO, 65205-7082",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/431172352,Christian Family Life Center,431172352,65%,2,,,"7445 CORNELL AVE, SAINT LOUIS, MO, 63130-2915",,"ADOPTION SERVICES,PRENATAL CARE",1982,No
https://www.charitynavigator.org/ein/431172458,FENTON AREA CHAMBER OF COMMERCE,431172458,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.FENTONMOCHAMBER.COM,"1315 N HIGHWAY DR, FENTON, MO, 63026-1929",636-717-0200,To promote support and represent business for the betterment of our community.,1984,Yes
https://www.charitynavigator.org/ein/431172683,LUTHERAN HIGH SCHOOL ASSOCIATION OF GREATER KANSAS CITY,431172683,,,"This organization is not rated, Not rated, Not currently rated",,"12411 WORNALL RD, KANSAS CITY, MO, 64145-1119",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/431172697,FRANKLIN COUNTY BAPTIST ASSOCIATION OF MISSOURI INC,431172697,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 310, UNION, MO, 63084-0310",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431172726,Christian Campus Ministry of Springfield,431172726,76%,3,,http://WWW.CCHONTHE.NET,"616 E BEAR BLVD, SPRINGFIELD, MO, 65806-3502",417-862-8080,"Teach students about Jesus Christ,holding Bible studies,hosting student mission trips,provide counseling to students,involve students with local churches,facilitate ... (More)",1979,No
https://www.charitynavigator.org/ein/431172926,Rush Hill Community Church 9999,431172926,,,"This organization is not rated, Not rated, Not currently rated",,"143 CHURCH ST, RUSH HILL, MO, 65280-0000",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/431173342,Flute Society of St. Louis,431173342,,,"This organization is not rated, Not rated, Not currently rated",,"10140 PEBBLE BEACH DR, SAINT LOUIS, MO, 63114-1550",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/431172727,New Straightway Full Gospel Assembly Church Inc.,431172727,,,"This organization is not rated, Not rated, Not currently rated",,"2700 DR MARTIN LUTHER KING DR, ST LOUIS, MO, 63106-1811",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/431172914,PTA MISSOURI CONGRESS,431172914,,,"This organization is not rated, Not rated, Not currently rated",,"7805 NE 75TH ST, KANSAS CITY, MO, 64158-1240",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/431173378,Michael Newburger Foundation,431173378,,,"This organization is not rated, Not rated, Not currently rated",,"6614 ROYAL CT, PARKVILLE, MO, 64152-6087",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/431173897,Acorn Church of God Inc.,431173897,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 33, GLOVER, MO, 63620-0033",,Mission not available,1980,Yes
https://www.charitynavigator.org/ein/431173729,SHADY GROVE BAPTIST CHURCH,431173729,,,"This organization is not rated, Not rated, Not currently rated",,"17684 COUNTY RD 532, KENNETT, MO, 63857-0000",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431174043,St. Louis Chinese Christian Church,431174043,,,"This organization is not rated, Not rated, Not currently rated",,"832 N WOODS MILL RD, CHESTERFIELD, MO, 63017-3215",,Mission not available,1979,Yes
https://www.charitynavigator.org/ein/431173387,The Williamsville Area Assn of Senior Citizens Inc.,431173387,87%,3,,,"PO BOX 158, WILLIAMSVILLE, MO, 63967-0158",,TO SERVE MEALS TO THE ELDERLY AND HANDICAPPED,1979,No
https://www.charitynavigator.org/ein/431174055,Macks Creek Alumni Association,431174055,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 82, MACKS CREEK, MO, 65786-0082",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/431174370,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,431174370,,,"This organization is not rated, Not rated, Not currently rated",,"12125 HWY 32, STE GENEVIEVE, MO, 63670-8984",,Mission not available,1965,Yes
https://www.charitynavigator.org/ein/431174451,Chillicothe Fine Arts Council Inc.,431174451,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1133, CHILLICOTHE, MO, 64601-1133",,Mission not available,1979,Yes
