url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/251431114,Stoneboro Vol Fire Co,251431114,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 576, STONEBORO, PA, 16153-0576",,THE PRESERVATION AND PROTECTION OF LIFE AND PROPERTY FROM AND DURING FIRES AND OTHER EMERGENCIES AS MAY OCCUR IN THE CURRENT COVERAGE AREA AND LEND SIMILAR ASSISTANC ... (More),1990,Yes
https://www.charitynavigator.org/ein/251431649,Independent Mountain Men Living History Society Inc.,251431649,53%,1,,,"PO BOX 841, SAXONBURG, PA, 16056-0841",724-339-0770,LIVING HISTORY PRESENTATION OF LATE 18TH AND EARLY 19TH CENTURY FRONTIER LIFESTYLE,2014,No
https://www.charitynavigator.org/ein/251431014,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,251431014,,,"Not currently rated, This organization is not rated, Not rated",,"115 BROOK AVE, WASHINGTON, PA, 15301-1413",,Mission not available,1957,Yes
https://www.charitynavigator.org/ein/251431113,FREEDOM LIFE CENTRE COUNTY CAMPUS,251431113,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 378, MILESBURG, PA, 16853-0378",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/251430884,UNITED POLICE SOCIETY OF MOUNT LEBANON,251430884,,,"Not currently rated, This organization is not rated, Not rated",,"555 WASHINGTON RD, PITTSBURGH, PA, 15228-2813",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/251431758,Dunbar Volunteer Fire Company 1,251431758,73%,2,,,"1 FIREMAN DR, DUNBAR, PA, 15431-1620",724-277-8783,"COMMUNITY AND AREA FIRE PROTECTION, RENDER ASSISTANCE AT ACCIDENT SITES AND AMBULANCE CALLS. PROVIDE BUILDING SPACE FOR COMMUNITY ACTIVITIES.",2019,No
https://www.charitynavigator.org/ein/251431378,Because You Care Inc.,251431378,73%,2,,,"6041 WEST RD, MC KEAN, PA, 16426-1122",814-476-1212,Care & placement of abandoned animals primarily cats and dogs.,1994,No
https://www.charitynavigator.org/ein/251431760,AMERICAN LEGION WHEATLAND POST 432,251431760,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 1, WHEATLAND, PA, 16161-0001",724-346-6006,SUPPORT FOR VETERANS,1946,Yes
https://www.charitynavigator.org/ein/251430922,Emergycare Inc.,251430922,96%,4,,http://WWW.EMERGYCARE.ORG,"1926 PEACH ST, ERIE, PA, 16502-2813",814-870-1010,EMERGYCARE IS THE LARGEST NON-PROFIT AMBULANCE SERVICE IN THE COMMONWEALTH OF PENNSYLVANIA. WE ARE AN ORGANIZATION THAT PROVIDES A RANGE OF SERVICES FROM EMERGENCY A ... (More),1958,No
https://www.charitynavigator.org/ein/251431761,World Evangelization Now,251431761,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 328, WAYNESBORO, PA, 17268-0328",,Mission not available,1983,Yes
https://www.charitynavigator.org/ein/251431767,Jennerstown Volunteer Fire Dept,251431767,16%,0,,http://www.jennerstownfiredept.com,"PO BOX 229, JENNERSTOWN, PA, 15547-0229",814-629-5371,Provide emergency fire rescue and ambulance services on a volunteer basis to the Jennerstown Community and surrounding area.,2004,No
https://www.charitynavigator.org/ein/251431849,LITTLE LEAGUE BASEBALL INC,251431849,,,"Not currently rated, This organization is not rated, Not rated",,"31 WALNUT ST, W MIDDLESEX, PA, 16159-3425",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/251431929,Benjamin G McFate Memorial Scholarship Fund,251431929,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 185, PITTSBURGH, PA, 15230-0185",,Mission not available,1984,Yes
