url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/270633301,Arizona Boston Terrier Rescue,270633301,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 15555, SCOTTSDALE, AZ, 85267-5555",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270632823,Generations for the Arts Inc.,270632823,,,"Not rated, Not currently rated, This organization is not rated",,"1790 COMMERCE AVE, ST PETERSBUR, FL, 33716-4211",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270633272,79TH STREET BUSINESS ASSOCIATION,270633272,,,"Not rated, Not currently rated, This organization is not rated",,"7900 NW 27TH AVENUE SUITE 236, MIAMI, FL, 33147-4909",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/270633342,Tender Loving K-9s,270633342,,,"Not rated, Not currently rated, This organization is not rated",,"29419 CHERRY VINE RD, FULSHEAR, TX, 77494-8038",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270633385,SOUND THE ALARM TRAVAILING MINISTRY,270633385,,,"Not rated, Not currently rated, This organization is not rated",,"416 ARTMUS ST, AUGUSTA, GA, 30901-1810",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/270633964,Thomas J Moran Family Foundation,270633964,,,"Not rated, Not currently rated, This organization is not rated",,"3 LAKEWAY CENTRE CT STE 200, LAKEWAY, TX, 78734-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270634230,Bend Surgery Center Foundation,270634230,,,"Not rated, Not currently rated, This organization is not rated",,"1342 NE MEDICAL CENTER DR STE 170, BEND, OR, 97701-5919",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270633466,GROW AND MULTIPLY MINISTRY,270633466,,,"Not rated, Not currently rated, This organization is not rated",,"527 W 930 N, LOGAN, UT, 84321-3786",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/270633668,Prevailing Word of God Ministries Inc.,270633668,,,"Not rated, Not currently rated, This organization is not rated",,"6950 XIT RANCH RD, ODESSA, TX, 79765-2207",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270633495,Lancer Lacrosse Inc.,270633495,,,"Not rated, Not currently rated, This organization is not rated",,"2019 W 49TH TER, WESTWOOD HLS, KS, 66205-1952",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270634954,OASIS CHURCH,270634954,,,"Not rated, Not currently rated, This organization is not rated",,"136 SNOWDRIFT TRL, ROUND ROCK, TX, 78664-4065",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/270634471,Science Art-Nature,270634471,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 18754, PALO ALTO, CA, 94309-8754",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270635006,Family Promise of Clear Creek,270635006,97%,4,,http://www.ccfamilypromise.org,"P.O. Box 2723, League City, TX, 77574",832-932-3963,"Family Promise of Clear Creek is a community-based response to family homelessness. Providing a holistic program by partnering with the faith, school and business co ... (More)",2014,No
https://www.charitynavigator.org/ein/270635015,Driftwood Youth Sports Club Inc.,270635015,,,"Not rated, Not currently rated, This organization is not rated",,"5425 HAYES ST, HOLLYWOOD, FL, 33021-4630",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/270635016,Live Free Inc.,270635016,,,"Not rated, Not currently rated, This organization is not rated",,"8600 GLENOAKS BLVD APT 111, SUN VALLEY, CA, 91352-6023",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270634674,NATIONAL AIR TRAFFIC CONTROLLERS ASSOCIATION,270634674,,,"Not rated, Not currently rated, This organization is not rated",,"8701 CESSNA, GALVESTON, TX, 77554-6473",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/270634540,2007 HOPE INN CHRIST,270634540,,,"Not rated, Not currently rated, This organization is not rated",,"17983 N COUNTY LINE RD, PONDER, TX, 76259-5115",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/270635460,New Day Christian Center,270635460,,,"Not rated, Not currently rated, This organization is not rated",,"2427 CARROLLWOOD LN, CORDOVA, TN, 38016-4623",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270635140,Afghan Hound Rescue Central Ohio,270635140,,,"Not rated, Not currently rated, This organization is not rated",,"800 CONFEDERATE WAY, WAYCROSS, GA, 31503-9492",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/270635380,Quilt Heritage Museum Inc.,270635380,66%,2,,http://WWW.QUILTHERITAGEMUSEUM.ORG,"24 S 200 E, BLACKFOOT, ID, 83221-5983",208-785-5936,TO PRESERVE QUILTS AND EDUCATE PEOPLE ABOUT THIS HERITAGE ART FORM.,2018,No
https://www.charitynavigator.org/ein/270635933,La Tierra Community School Inc.,270635933,83%,3,,http://WWW.LATIERRACOMMUNITYSCHOOL.ORG,"PO BOX 10668, PRESCOTT, AZ, 86304-0668",928-445-5100,"TO PROVIDE AN ACTIVE, TRANSFORMATIVE EDUCATIONAL EXPERIENCE WITH RESPECT FOR DIVERSITY, ACADEMIC RIGOR, AND A COMMITMENT TO SOCIAL ENVIRONMENTAL JUSTICE TO APPROXIMA ... (More)",2013,No
https://www.charitynavigator.org/ein/270635234,Beyond the Call of Duty Ministries Inc.,270635234,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 151609, CAPE CORAL, FL, 33915-1609",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270635477,Door of Hope Church,270635477,,,"Not rated, Not currently rated, This organization is not rated",,"3210 SE TAYLOR ST, PORTLAND, OR, 97214-4271",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270636182,Pett Animal Haven Foundation Inc.,270636182,,,"Not rated, Not currently rated, This organization is not rated",,"6769 RINCON RD, CARPINTERIA, CA, 93013-3110",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270636014,FORT PIERCE WESLEYAN CHURCH,270636014,,,"Not rated, Not currently rated, This organization is not rated",,"632 SW COLLEEN AVE, PORT ST LUCIE, FL, 34983-8783",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/270636610,Joseph P Hayden III and Teresa R Hayden Family Foundation Inc.,270636610,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1579, BOCA GRANDE, FL, 33921-1579",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270636876,ALCAP,270636876,,,"Not rated, Not currently rated, This organization is not rated",,"1220 SUMMIT PL, BIRMINGHAM, AL, 35243-3122",,"ALCAP IS AN INTERDENOMINATIONAL ENTITY WORKING WITH CHURCHES, INDIVIDUALS, AND ORGANIZATIONS TO MAKE ALABAMA A SAFER STATE FOR EVERY CITIZEN",2009,Yes
https://www.charitynavigator.org/ein/270637045,Cap Medical Training Inc.,270637045,,,"Not rated, Not currently rated, This organization is not rated",,"324 S DIAMOND BAR BLVD 416, DIAMOND BAR, CA, 91765-1607",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270637062,Skyline Education Inc.,270637062,51%,1,,http://www.skylineschools.com,"2020 N ARIZONA AVE SUITE 109, CHANDLER, AZ, 85225-3496",480-779-2010,To to provide at risk students with high quality educational programs and services designed to stimulate life-long learning while developing character through academ ... (More),2011,No
https://www.charitynavigator.org/ein/270636842,Perfecting Word Ministries Inc.,270636842,,,"Not rated, Not currently rated, This organization is not rated",,"111 GRASSY LAKE RD, MINNEOLA, FL, 34715-6004",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270636938,GREATER REEDLEY CHAMBER OF COMMERCE,270636938,,,"Not rated, Not currently rated, Review Before Proceeding, This organization is not rated",,"1044 G ST, REEDLEY, CA, 93654-2936",559-638-3548,PROMOTE COMMUNITY AND BUSINESSES,2010,Yes
