url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/223254388,PADMASAMBHAVA BUDDHIST CENTER OF CHICAGO,223254388,,,"This organization is not rated, Not rated, Not currently rated",,"2040 N MOHAWK ST, CHICAGO, IL, 60614-4515",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/223262595,Blue Knights Motorcycle Club,223262595,,,"This organization is not rated, Not rated, Not currently rated",,"5503 CRESTHILL DR, FORT WAYNE, IN, 46804-4319",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/223256831,NEW YORK STATE AUCTIONEERS ASSOCIATION INC,223256831,,,"This organization is not rated, Not rated, Not currently rated",,"48 N EMERSON AVE, GREENWOOD, IN, 46143-6449",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/223272976,Veterans Outreach,223272976,88%,3,,http://VETERANSOUTREACH.ORG,"17 Colonial Drive, Youngstown, OH, 44505-1817",888-283-8638,"VETERANS' OUTREACH HAS THE PRIMARY MISSION OF HONORING AND SERVING ALL VETERANS WITH UNIQUE NEEDS. WE USE OUR PROGRAM RESOURCES TO OFFER A HAND UP, NOT A HAND OUT, T ... (More)",1995,No
https://www.charitynavigator.org/ein/223263596,POLISH NATIONAL ALLIANCE OF THE UNITED STATES OF NA,223263596,,,"This organization is not rated, Not rated, Not currently rated",,"6100 N CICERO AVE, CHICAGO, IL, 60646-4304",,Mission not available,,Yes
https://www.charitynavigator.org/ein/223267949,Peter Alfond Foundation,223267949,,,"This organization is not rated, Not rated, Not currently rated",,"4801 HAMPDEN LN APT 106, BETHESDA, MD, 20814-2948",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/223269687,Quakers Uniting in Publication,223269687,,,"This organization is not rated, Not rated, Not currently rated",,"KENDAL AT LONGWOOD 18, KENNETT SQUARE, PA, 19348-0000",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/223274128,Urodynamics Society,223274128,84%,3,,http://WWW.SUFUORG.COM,"1933 N MEACHAM RD STE 450, SCHAUMBURG, IL, 60173-4410",847-517-7225,THE SOCIETY FOR URODYNAMICS AND FEMALE PELVIC MEDICINE AND UROGENITAL RECONSTRUCTION IS A NONPROFIT CORPORATION ORGANIZED TO PROVIDE EDUCATIONAL BENEFITS TO ITS MEMB ... (More),1994,No
https://www.charitynavigator.org/ein/223261180,NAVY EXCHANGE RETIRED EMPLOYEES ASSOCIATION,223261180,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 62189, VIRGINIA BCH, VA, 23466-2189",,Mission not available,1995,Yes
https://www.charitynavigator.org/ein/223275686,PADAMSAMBHAVA BUDDHIST CENTER OF DELAWARE,223275686,,,"This organization is not rated, Not rated, Not currently rated",,"2321 FELLS LN, WILMINGTON, DE, 19808-2405",,Mission not available,1992,Yes
https://www.charitynavigator.org/ein/223280575,Torn Veil Ministries Church of God,223280575,,,"This organization is not rated, Not rated, Not currently rated",,"742 E 168TH PL, SOUTH HOLLAND, IL, 60473-3082",,Mission not available,1994,Yes
