url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/882623808,Nova Kahovka for Life Inc.,882623808,,,"Not rated, This organization is not rated, Not currently rated",,"185 NORTHERN BLVD, NEWBURYPORT, MA, 01950-4424",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/882627677,Addiction Assassins Inc.,882627677,,,"Not rated, This organization is not rated, Not currently rated",,"12 FANNY ST, SHELTON, CT, 06484-4505",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/882630138,Redbird Foundation Inc.,882630138,,,"Not rated, This organization is not rated, Not currently rated",,"600 STEAMBOAT ROAD 107, GREENWICH, CT, 06830-7181",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/882626779,Chica-Go,882626779,,,"Not rated, This organization is not rated, Not currently rated",,"272 ELBERON AVENUE 1ST FLOOR, PATERSON, NJ, 07502-1325",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/882630233,Tillerman Foundation,882630233,,,"Not rated, This organization is not rated, Not currently rated",,"85 COPELAND ST, WALTHAM, MA, 02451-2317",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/882628511,K9 Kitt Foundation Inc.,882628511,,,"Not rated, This organization is not rated, Not currently rated",,"40 KING HILL RD, BRAINTREE, MA, 02184-6615",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/882628797,Compassionjohn,882628797,,,"Not rated, This organization is not rated, Not currently rated",,"877 72ND ST, BROOKLYN, NY, 11228-1051",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/882630965,Genesiscreates - the Genesis Project Inc.,882630965,,,"Not rated, This organization is not rated, Not currently rated",,"812 SENECA AVE, PLEASANTVILLE, NJ, 08232-2024",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/882631843,Es Foundation A Nj Nonprofit Corporation,882631843,,,"Not rated, This organization is not rated, Not currently rated",,"31 COBBLESTONE XING, NORWOOD, NJ, 07648-1826",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/882632175,Refuge Christian Center,882632175,,,"Not rated, This organization is not rated, Not currently rated",,"16 PLEASANT ST, LEICESTER, MA, 01524-1438",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/882632805,For the Love of Animals Rescue Inc.,882632805,,,"Not rated, This organization is not rated, Not currently rated",,"90 COUNTY RD, DEMAREST, NJ, 07627-2511",,Mission not available,2022,Yes
