url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/824451292,MONTE SINAI,824451292,,,"Not rated, Not currently rated, This organization is not rated",,"300 HEMPSTEAD TPKE, WEST HEMPSTEAD, NY, 11552-1450",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/824452810,Love Divine Inc.,824452810,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 50687, PROVIDENCE, RI, 02940-0000",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/824453099,Shag Bark Hickory Farm Inc.,824453099,,,"Not rated, Not currently rated, This organization is not rated",,"50 HARRINGTON RD, BROAD BROOK, CT, 06016-9615",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/824453834,Shining Stars Childrens Foundation Inc.,824453834,,,"Not rated, Not currently rated, This organization is not rated",,"246 E LIVINGSTON STREET UNIT 105, NORTHVALE, NJ, 07647-1910",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/824452501,Kesser Bais Yakov,824452501,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 1071, MONSEY, NY, 10952-8068",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/824453610,Summercon Foundation Inc.,824453610,,,"Not rated, Not currently rated, This organization is not rated",,"382 PROSPECT PL APT 22, BROOKLYN, NY, 11238-4066",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/824454488,Bliss Academy for Success Inc.,824454488,,,"Not rated, Not currently rated, This organization is not rated",,"5 BREWSTER 524, GLEN COVE, NY, 11542-2549",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/824453041,Radical Remission Foundation Inc.,824453041,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 333, IRVINGTON, NY, 10533-0333",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/824454936,Westford Community Rowing Inc.,824454936,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 2035, WESTFORD, MA, 01886-5035",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/824456163,Upchieve Inc.,824456163,90%,4,,http://UPCHIEVE.ORG,"150 COURT ST STE 2, BROOKLYN, NY, 11201-6274",646-979-8755,WE CONNECT LOW-INCOME YOUTH WITH LIVE ACADEMIC SUPPORT TO HELP THEM ON THEIR PATH TO ACHIEVING UPWARD MOBILITY.,2019,No
https://www.charitynavigator.org/ein/824456424,Legendary Legacies Inc.,824456424,89%,3,,http://WWW.LEGENDLEGACY.ORG,"40 SOUTHBRIDGE ST, WORCESTER, MA, 01608-2039",774-701-9134,LEGENDARY LEGACIES OFFERS YOUNG MEN AGES 17-24 THE OPPORTUNITY TO DEVELOP THE SKILLS NECESSARY TO BECOME PRODUCTIVE CITIZENS AND MAXIMIZE THEIR GOD GIVEN POTENTIAL B ... (More),2018,No
https://www.charitynavigator.org/ein/824457281,Thriving Not Surviving Inc.,824457281,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 20435, NEW YORK, NY, 10021-0067",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/824460367,Everlasting Women Inc.,824460367,,,"Not rated, Not currently rated, This organization is not rated",,"171 HUDSON ST, PROVIDENCE, RI, 02909-2015",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/824459116,Belvidere Heritage Inc.,824459116,,,"Not rated, Not currently rated, This organization is not rated",,"3 LISA COURT, OXFORD, NJ, 07863-0000",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/824460379,Comunidade Evangelica Do Cape Cod Inc.,824460379,,,"Not rated, Not currently rated, This organization is not rated",,"800 BEARSES WAY APT 4SA, HYANNIS, MA, 02601-2273",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/824460380,Ohr Yitzchok Family Foundation,824460380,,,"Not rated, Not currently rated, This organization is not rated",,"5014 16TH AVE STE 7, BROOKLYN, NY, 11204-1404",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/824461461,Emil K Wilbekin Foundation Inc.,824461461,10%,0,,,"531 E 20TH ST APT 8A, NEW YORK, NY, 10010-7610",917-593-4538,"To support wellness, empowerment and advocacy for the Black Gay community.",2021,No
