url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/261646629,Congregation Zichron Meir of Pomona,261646629,,,"Not rated, Not currently rated, This organization is not rated",,"12 BEAVER DAM RD, POMONA, NY, 10970-3204",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/261648371,Longview School,261648371,61%,2,,http://www.longviewschool.org,"571 N MAIN ST, BREWSTER, NY, 10509-0000",845-259-8259,School - kindergarten through 12th grade,2009,No
https://www.charitynavigator.org/ein/261647946,Voluntown Pto,261647946,,,"Not rated, Not currently rated, This organization is not rated",,"195 MAIN ST, VOLUNTOWN, CT, 06384-1821",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/261650593,Chichis Foundation,261650593,,,"Not rated, Not currently rated, This organization is not rated",,"23 CHESTER WOODS DR, CHESTER, NJ, 07930-2830",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/261650743,Lodz Charitacble Trust,261650743,,,"Not rated, Not currently rated, This organization is not rated",,"86 ROUTE 59, SPRING VALLEY, NY, 10977-5214",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/261652353,Afropresencia Com Inc.,261652353,,,"Not rated, Not currently rated, This organization is not rated",,"47 DUFFIELD STREET, BROOKLYN, NY, 11201-2004",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261650956,Processional Arts Workshop Inc.,261650956,,,"Not rated, Not currently rated, This organization is not rated",,"90 LA BERGERIE LN, RED HOOK, NY, 12571-2912",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261652423,Atlantic City Pba Local No 24 Education and Retirement Fund Inc.,261652423,,,"Not rated, Not currently rated, This organization is not rated",,"250 N NEW YORK AVENUE 121, ATLANTIC CITY, NJ, 08401-4434",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/261651699,Hartford-Norwich Holiday Basket Helpers,261651699,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 195, NORWICH, VT, 05055-0195",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261652428,Flanders Fire Department,261652428,97%,4,,,"19 FIREHOUSE LN, FLANDERS, NY, 11901-4920",631-727-0758,THE PURPOSE OF THE FLANDERS FIRE DEPARTMENT IS TO HELP AND ORGANIZE FOR THE PREVENTION AND EXTINGUISHMENT OF DANGEROUS FIRES AND FOR SAVING LIFE AND PROPERTY DESTRUC ... (More),2017,No
https://www.charitynavigator.org/ein/261652795,Word of God International Ministries Inc.,261652795,,,"Not rated, Not currently rated, This organization is not rated",,"17 BEVERLY RD, HEMPSTEAD, NY, 11550-5201",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261652889,World Faith Inc.,261652889,,,"Not rated, Not currently rated, This organization is not rated",,"2121 79TH ST, EAST ELMHURST, NY, 11370-1316",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261657242,EAST ISLIP COMMUNITY CHAMBER OF COMMERCE INC,261657242,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 225, EAST ISLIP, NY, 11730-0225",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/261658534,Mahamevnawa Bhavana Monastery of New Jersey,261658534,36%,0,,http://www.mahamevnawanj.org/,"241 DEANS RHODE HALL RD, JAMESBURG, NJ, 08831-3005",732-940-3200,THE MAHAMEVNAWA IS A GROUP OF MONASTERIES ESTABLISHED FOR SPIRITUAL DEVELOPMENT THROUGH THE TEACHINGS OF THE SAKYAMUNI BUDDHA 600BC. OUR WISH IS TO HELP YOU PURIFY Y ... (More),2009,No
https://www.charitynavigator.org/ein/261659829,Stephen F Gabriel Memorial Fund,261659829,,,"Not rated, Not currently rated, This organization is not rated",,"101 MADELINE AVENUE, WATERBURY, CT, 06708-1352",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/261660171,Friends of Malchus Inc.,261660171,,,"Not rated, Not currently rated, This organization is not rated",,"5 BEDFORD CT, SPRING VALLEY, NY, 10977-2541",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/261660444,Parker Project Inc.,261660444,,,"Not rated, Not currently rated, This organization is not rated",,"3 POMPERAUG RD, SANDY HOOK, CT, 06482-1029",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/261661287,West End Preservation Society Inc.,261661287,,,"Not rated, Not currently rated, This organization is not rated",,"514 WEST END AVE, NEW YORK, NY, 10024-4337",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/261661788,Cold Spring Harbor Fire House Museum,261661788,,,"Not rated, Not currently rated, This organization is not rated",,"84 MAIN ST, COLD SPG HBR, NY, 11724-1441",,Mission not available,2008,Yes
https://www.charitynavigator.org/ein/261661980,IRON WORKERS LOCAL UNION NO 12 AND EMPLOYERS COOPERATIVE TRUST,261661980,,,"Not rated, Not currently rated, This organization is not rated",,"17 HEMLOCK ST, LATHAM, NY, 12110-2203",518-435-0470,"TO IDENTIFY AND EXPAND WORK OPPORTUNITIES, WORK PRESERVATION, JOB SECURITY, ECONOMIC COMPETITIVENESS, PRODUCTIVITY, JOB SAFETY, AND ECONOMIC DEVELOPMENT FOR IRON WOR ... (More)",2008,Yes
https://www.charitynavigator.org/ein/261662648,New Hampshire Farm & Rural Educational Foundation,261662648,,,"Not rated, Not currently rated, This organization is not rated",,"295 SHEEP DAVIS RD, CONCORD, NH, 03301-5747",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/261663408,Serve the People Ministries,261663408,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 900441, FAR ROCKAWAY, NY, 11690-0441",,Mission not available,2009,Yes
