url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/273973195,PASTOR OF GUARDIAN ANGELS CATHOLIC PARISH IN SANTEE CA,273973195,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 85728, SAN DIEGO, CA, 92186-5728",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/273973281,Casa for Kids Inc.,273973281,85%,3,,http://FLATHEADCASA.ORG,"PO BOX 11195, KALISPELL, MT, 59904-4195",406-755-7208,"THE MISSION OF CASA IS TO PROVIDE A WELL-TRAINED, SUPPORTED, AND MOTIVATED ADVOCATE FOR EVERY CHILD IN THE COUNTY FOSTER CARE SYSTEM.",2012,No
https://www.charitynavigator.org/ein/273973644,AMISTAD COVENANT CHURCH LAS VEGAS NV,273973644,,,"This organization is not rated, Not currently rated, Not rated",,"5827 YERINGTON AVE, LAS VEGAS, NV, 89110-5607",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/273973212,Fathers House of the Treasure Coast Inc.,273973212,,,"This organization is not rated, Not currently rated, Not rated",,"701 NE TOWN TER, JENSEN BEACH, FL, 34957-6811",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/273973892,PASTOR OF MISSION SAN ANTONIO DE PALA CATHOLIC PARISH IN PALA CALIF,273973892,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 70, PALA, CA, 92059-0070",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/273973949,PASTOR OF SACRED HEART CATHOLIC PARISH BRAWLEY IN BRAWLEY CALIFORN,273973949,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 85728, SAN DIEGO, CA, 92186-5728",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/273974051,PASTOR OF ST JOHN THE EVANGELIST CATHOLIC PARISH ENCINITAS,273974051,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 85728, SAN DIEGO, CA, 92186-5728",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/273973499,Sue Buel PTA,273973499,,,"This organization is not rated, Not currently rated, Not rated",,"1985 SE DAVIS ST, MCMINNVILLE, OR, 97128-9325",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/273974128,PASTOR OF OUR LADY OF PERPETUAL HELP CATHOLIC PARISH BRAWLEY IN BR,273974128,,,"This organization is not rated, Not currently rated, Not rated",,"1250 B ST, BRAWLEY, CA, 92227-2093",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/273974183,PASTOR OF SAINT COLUMBA CATHOLIC PARISH IN SAN DIEGO CALIFORNIA,273974183,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 85728, SAN DIEGO, CA, 92186-5728",,Mission not available,1946,Yes
