url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/462831505,Bibleway Baptist Tabernacle of Long Island Inc.,462831505,,,"Not rated, This organization is not rated, Not currently rated",,"184 RIDGE RD, WHEATLEY HTS, NY, 11798-1042",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462831923,Clara Vista Foundation Inc.,462831923,,,"Not rated, This organization is not rated, Not currently rated",,"112 BURROUGHS DRIVE, WEST PARK, NY, 12493-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462831108,Project Starfish Jobs for Disability Foundation America Inc.,462831108,,,"Not rated, This organization is not rated, Not currently rated",,"181 MARKET ST APT 9, LOWELL, MA, 01852-6216",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/462831205,Osullivan Institute Inc.,462831205,,,"Not rated, This organization is not rated, Not currently rated",,"633 3RD AVE FL 17, NYC, NY, 10017-8113",212-750-1808,"The Navillus Foundation aims to provide a beacon of hope and support for the most vulnerable populations in the United States, with special emphasis on individuals l ... (More)",2022,Yes
https://www.charitynavigator.org/ein/462833189,Iglesia Cristiana Pentecostal Rompiendo Las Cadenas En Cristo,462833189,,,"Not rated, This organization is not rated, Not currently rated",,"31 HAGEN ST, BRENTWOOD, NY, 11717-6405",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/462835552,Kaur and Singh Academy,462835552,,,"Not rated, This organization is not rated, Not currently rated",,"20 ROE LN, BASKING RIDGE, NJ, 07920-3727",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/462835415,Kollel Anshei Briarwood,462835415,,,"Not rated, This organization is not rated, Not currently rated",,"19 BRIARWOOD LN, SUFFERN, NY, 10901-3601",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462836897,Parks Foundation of Burlington,462836897,86%,3,,http://WWW.PARKSFOUNDATIONBURLINGTON.ORG,"645 PINE STREET B, BURLINGTON, VT, 05401-4920",802-864-0123,THE PARKS FOUNDATION OF BURLINGTON SEEKS TO INSPIRE THE SPIRIT OF STEWARDSHIP AND PHILANTHROPY FOR OUR COMMUNITY'S TREASURED PARKS AND RECREATION ASSETS FOR OUR RESI ... (More),2016,No
https://www.charitynavigator.org/ein/462837911,Ria Inc.,462837911,96%,4,,http://www.readyinspireact.org,"330 COCHITUATE RD UNIT 1784, FRAMINGHAM, MA, 01701-4988",774-249-8897,To engage in the business of supporting adult women who have lived in a life of commercial sexual explotation and human slavery.,2014,No
https://www.charitynavigator.org/ein/462837777,Home Sweet Sarah Inc.,462837777,,,"Not rated, This organization is not rated, Not currently rated",,"14 DOIG RD, WAYNE, NJ, 07470-7429",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462839102,S-EVERY LODGE LLC,462839102,,,"Not rated, This organization is not rated, Not currently rated",,"17 PEQUEST DR, BELVIDERE, NJ, 07823-2637",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462842401,Neighborhood House of Long Island Inc.,462842401,,,"Not rated, This organization is not rated, Not currently rated",,"132 CLYDE ST STE 1B, WEST SAYVILLE, NY, 11796-1927",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/462843470,Quaboag Choral Society,462843470,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 772, W BROOKFIELD, MA, 01585-0772",,Mission not available,2016,Yes
