url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/270802685,Autumns Reride Youth Ranch,270802685,,,"Not currently rated, This organization is not rated, Not rated",,"17401 SCOTT CEMETERY RD, GARFIELD, AR, 72732-9413",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270802786,We Can Do All Things Inc.,270802786,,,"Not currently rated, This organization is not rated, Not rated",,"2264 WILLOBY CT, MORROW, GA, 30260-2646",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270802776,Finding Our Voices,270802776,,,"Not currently rated, This organization is not rated, Not rated",,"810 ARCTURUS DR, COLORADO SPGS, CO, 80905-7832",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270802662,Lakeshore Music Inc.,270802662,,,"Not currently rated, This organization is not rated, Not rated",,"1982 E OXFORD DR, TEMPE, AZ, 85283-2366",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/270803326,Kidz Fitness Zone,270803326,,,"Not currently rated, This organization is not rated, Not rated",,"311 RED RIPPLE RD, HOUSTON, TX, 77091-4314",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270802957,Appalachian Home & Health Inc.,270802957,86%,3,,,"123 CENTER PARK DR STE 133, KNOXVILLE, TN, 37922-2111",,"PROVIDE AND IMPROVE PERMANENT RESIDENTIAL STRUCTURES WHICH WILL BE OCCUPIED BY HOUSEHOLDS WHOSE INCOME IS AT OR BELOW 120% OF THE AREA MEDIAN INCOME, THE ELDERLY OR ... (More)",2010,No
https://www.charitynavigator.org/ein/270803340,SANLAHI INC,270803340,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 411433, MELBOURNE, FL, 32941-1433",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270804288,NATIONAL BLACK OCCUPATIONAL THERAPY CAUCUS INC,270804288,,,"Not currently rated, This organization is not rated, Not rated",,"4444 FOREST PARK AVE, SAINT LOUIS, MO, 63108-2212",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270803725,Bethel Community Baptist Church Inc.,270803725,,,"Not currently rated, This organization is not rated, Not rated",,"4114 OLD GENTILLY RD, NEW ORLEANS, LA, 70126-4931",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/270803976,Colorado Black Health Collaborative,270803976,73%,2,,http://www.coloradoblackhealth.org,"3025 S PARKER RD STE 737, AURORA, CO, 80014-2925",720-579-2126,The mission of the Colorado Black Health Collaborative is to achieve health equity in Colorado's Black community.,2010,No
https://www.charitynavigator.org/ein/270804735,Louisiana Housing Council Scholarship Foundation Inc.,270804735,,,"Not currently rated, This organization is not rated, Not rated",http://www.lanahro.org,"2910 COMMON ST, LAKE CHARLES, LA, 70601-8535",337-564-5694,THE ORGANIZATION'S PRIMARY FOUCUS IS ITS PUBLIC HOUSING SCHOLARSHIP PROGRAM.,2010,Yes
https://www.charitynavigator.org/ein/270804773,ConnectMed,270804773,81%,3,Review Before Proceeding,http://www.connectmed.org,"11011 N. Torrey Pines Rd, #200, La Jolla, CA, 92037",619-800-5349,"ConnectMed's mission is to improve access to healthcare and the quality of life for youth with physical differences and disabilities through medical outreach, psycho ... (More)",2010,Yes
https://www.charitynavigator.org/ein/270804425,Marion County Juniors Inc.,270804425,73%,2,,http://WWW.OCALAPOWERUNITED.COM,"1433 SW 15TH AVE, OCALA, FL, 34471-0522",352-598-8567,"THE PURPOSE OF MARION COUNTY JUNIORS, INC. IS TO PROMOTE AND TEACH VOLLEYBALL IN MARION COUNTY, FLORIDA. MARION COUNTY JUNIORS IS COMMITTED TO THE DEVELOPMENT OF THE ... (More)",2013,No
https://www.charitynavigator.org/ein/270804544,Homeschool Connection,270804544,,,"Review Before Proceeding, This organization is not rated, Confirmed Revocation, Not rated, Not currently rated",,"PO BOX 352, CEDAR RIDGE, CA, 95924-0352",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270805151,Shiloh Christian Fellowship,270805151,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 882, LONGVIEW, WA, 98632-7546",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270804905,Grannie Annie Family Story Celebration,270804905,,,"Not currently rated, This organization is not rated, Not rated",,"PO BOX 6094, CHESTERFIELD, MO, 63006-6094",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270805224,VIETNAMESE EVANGELICAL CHURCH OF FOUNTAIN VALLEY,270805224,,,"Not currently rated, This organization is not rated, Not rated",,"18225 BUSHARD ST, FOUNTAIN VLY, CA, 92708-5729",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/270804939,Recoverypeople,270804939,73%,2,,http://WWW.RECOVERYPEOPLE.ORG,"2070 COUNTY ROAD 284, HARWOOD, TX, 78632-4192",512-466-1381,"TO ENGAGE, EDUCATE AND EMPOWER PEER- AND FAMILY-LED RECOVERY FROM SUBSTANCE USE AND RELATED MENTAL HEALTH CHALLENGES.",2010,No
https://www.charitynavigator.org/ein/270805394,Loving One by One Ministries Inc.,270805394,81%,3,"Confirmed Revocation, Review Before Proceeding",http://www.lovingonebyone.org,"9745 W PENHURST DR, STAR, ID, 83669-5663",310-329-3983,"Loving One By One Ministries, Inc. operates a school and orphanage in Uganda. LOBO also takes short-term mission teams to Uganda to help in the operations of the sch ... (More)",2010,Yes
https://www.charitynavigator.org/ein/270805736,Overton County Anti-Drug Coalition,270805736,,,"Not currently rated, This organization is not rated, Not rated",,"1477 W MAIN ST, LIVINGSTON, TN, 38570-2205",931-823-5557,Prevention and intervention of drug use.,2010,Yes
