url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/464875702,Shields Valley Community Center Inc.,464875702,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 305, CLYDE PARK, MT, 59018-0305",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464875323,SIGMA SIGMA SIGMA INC,464875323,,,"Not rated, Not currently rated, This organization is not rated",,"1449 BOLY LN, BALLWIN, MO, 63021-7623",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/464875843,Hope Held by A Horse,464875843,79%,3,,,"12035 PINEY LAKE RD, PARKER, CO, 80138-8410",720-316-6178,"TO PROVIDE EMOTIONAL SUPPORT TO CANCER SURVIVORS, AT ANY STAGE OF DIAGNOSIS, THROUGH EQUINE-ASSISTED THERAPY.",2015,No
https://www.charitynavigator.org/ein/464875881,NATIONAL SOCIETY UNITED STATES DAUGHTERS OF 1812,464875881,,,"Not rated, Not currently rated, This organization is not rated",,"6933 N LAKESHORE DR, SHREVEPORT, LA, 71107-9395",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/464875982,Iglesia Cristiana Tomados Por Gracia,464875982,,,"Not rated, Not currently rated, This organization is not rated",,"6846 MOUNT WATERMAN DR, BUENA PARK, CA, 90620-0000",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464876162,El Paso County Sheriff Foundation,464876162,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 3921, EL PASO, TX, 79923-3921",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/464876290,Chance House of East Tennessee,464876290,,,"Not rated, Not currently rated, This organization is not rated",,"2364 LINDEN AVE, KNOXVILLE, TN, 37917-8219",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464875631,Westminster Support Foundation Inc.,464875631,87%,3,Review Before Proceeding,,"595 S 80 E STE 400, LOGAN, UT, 84321-6845",435-755-2000,PROVIDE FINANCIAL SUPPORT TO WESTMINSTER COLLEGE CHOIR.,2015,Yes
https://www.charitynavigator.org/ein/464877032,IDAHO FALLS ASTRONOMICAL SOCIETY,464877032,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 50262, IDAHO FALLS, ID, 83405-0262",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/464876944,Safe and Secure Inc.,464876944,,,"Not rated, Not currently rated, This organization is not rated",,"19690 E VALLEJO ST, QUEEN CREEK, AZ, 85142-4153",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/464876326,Alumnor Foundation,464876326,13%,0,,,"22144 CLARENDON ST STE 280, WOODLAND HLS, CA, 91367-6321",877-829-5500,FIGHTING SOCIAL PROBLEMS VIA TECHNOLOGY AND COMMUNITY BUILDING,2014,No
https://www.charitynavigator.org/ein/464878311,Marty Stuart Center Inc.,464878311,81%,3,,http://CONGRESSOFCOUNTRYMUSIC.ORG,"256 W BEACON ST, PHILADELPHIA, MS, 39350-3149",601-656-1000,"MARTY STUART'S CONGRESS OF COUNTRY MUSIC RECLAIMS, REDEFINES AND REINTRODUCES THE TRUE HEART AND SOUL OF COUNTRY MUSIC. AS COUNTRY MUSIC'S MOST NOTABLE AMBASSADOR AN ... (More)",2015,No
https://www.charitynavigator.org/ein/464877880,Hwc Foundation Inc.,464877880,,,"Not rated, Not currently rated, This organization is not rated",,"3650 MT DIABLO BLVD STE 220, LAFAYETTE, CA, 94549-3771",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/464877168,Jimmys Angels Rescue,464877168,,,"Not rated, Not currently rated, This organization is not rated",,"18520 RAINTREE DR, BROOKSVILLE, FL, 34601-4105",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/464879570,Seattle Recreative,464879570,93%,4,,http://www.seattlerecreative.org,"926 NW 60TH ST, SEATTLE, WA, 98107-2852",206-297-1528,"Seattle ReCreative promotes creativity, community and environmental stewardship through creative reuse and arts education.",2014,No
https://www.charitynavigator.org/ein/464877626,Farragut High School Lady Admirals Soccer Booster Club Inc.,464877626,,,"Not rated, Not currently rated, This organization is not rated",,"PO BOX 24303, FARRAGUT, TN, 37933-2303",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464879735,Project Leadership Obedience Victory and Excellence,464879735,84%,3,,,"4734 BENBROOK HWY, FORT WORTH, TX, 76116-8805",402-318-4280,MENTORING YOUTH. CERTIFIED TO TEACH SEXUAL RISK AVOIDANCE AND SEXUAL RISK REDUCTION,2017,No
https://www.charitynavigator.org/ein/464880205,Reno Tahoe Junior Cycling,464880205,,,"Not rated, Not currently rated, This organization is not rated",,"5220 NEIL RD STE 100, RENO, NV, 89502-6524",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464880339,Bike Coconut Grove Inc.,464880339,,,"Not rated, Not currently rated, This organization is not rated",,"3109 GRAND AVE, COCONUT GROVE, FL, 33133-5103",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/464878861,All for One Pet Rescue,464878861,,,"Not rated, Not currently rated, This organization is not rated",,"1145 HARMONY WAY, ROYAL PLM BCH, FL, 33411-3125",,Mission not available,2014,Yes
