url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/465478581,Tgd Coalition,465478581,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 151221, DALLAS, TX, 75315-1221",,"WE FUNCTION AS A CONFEDERATION OF CHURCHES AND PARA-CHURCH ORGANIZATIONS THAT DEMONSTRATE A CHRIST-CENTERED, MISSIONAL APPROACH TO SOUTH DALLAS. WE EQUIP PARTNER ORG ... (More)",2015,Yes
https://www.charitynavigator.org/ein/465478765,Haven Hill,465478765,,,"This organization is not rated, Not rated, Not currently rated",,"847 EADS BLUFF RD NW, GEORGETOWN, TN, 37336-4914",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/465478966,ASENATHS PLACE,465478966,,,"This organization is not rated, Not rated, Not currently rated",,"4255 HUCKLEBERRY CIR, DALLAS, TX, 75216-6038",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465478349,Silver Lake Public Library Foundation Inc.,465478349,,,"This organization is not rated, Not rated, Not currently rated",,"203 E RAILROAD ST, SILVER LAKE, KS, 66539-9560",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465479128,SURGICAL ASSISTANTS FOR EVERYONE ASSOCIATION OF AUSTIN TEXAS,465479128,,,"This organization is not rated, Not rated, Not currently rated",,"11806 ALLWOOD PATH, AUSTIN, TX, 78748-2034",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465479618,CENTRAL COAST CHAPTER OF THE INTERNATIONAL CODE COUNCIL,465479618,,,"This organization is not rated, Not rated, Not currently rated",,"976 OSOS ST, SN LUIS OBISP, CA, 93408-1002",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/465479360,Stone County Honor Guard,465479360,,,"This organization is not rated, Not rated, Not currently rated",,"902 OAK ST, MOUNTAIN VIEW, AR, 72560-8428",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465479838,Yazoo County Wildlife Association,465479838,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1425, YAZOO CITY, MS, 39194-1425",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/465480018,Iglesia Identidad Oakland Inc.,465480018,,,"This organization is not rated, Not rated, Not currently rated",,"2057 83RD AVE, OAKLAND, CA, 94621-2213",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/465479956,Mayantigo Charitable Foundation,465479956,,,"This organization is not rated, Not rated, Not currently rated",,"855 SW YATES DR STE 101, BEND, OR, 97702-3217",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/465480133,One City Project,465480133,,,"This organization is not rated, Not rated, Not currently rated",,"9220 16TH AVE SW, SEATTLE, WA, 98106-2877",,Mission not available,2016,Yes
https://www.charitynavigator.org/ein/465480176,Lawrence Unchained Bicycle Coop,465480176,,,"This organization is not rated, Not rated, Not currently rated",,"229 ELM ST, LAWRENCE, KS, 66044-1536",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/465479917,Richard Wurmbrand Foundation Inc.,465479917,36%,0,,http://WWW.RICHARDWURMBRANDFOUNDATION.COM,"PO BOX 4124, TORRANCE, CA, 90510-4124",,"RELIGIOUS, EDUCATIONAL AND CHARITABLE SUPPORTS",2014,No
https://www.charitynavigator.org/ein/465479688,Theatre 33 on the 45th,465479688,,,"This organization is not rated, Not rated, Not currently rated",,"1590 FAIRMOUNT AVE S, SALEM, OR, 97302-5103",,Mission not available,2014,Yes
