url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237418084,Amory S Carhart Memorial Fund Trust 11-06114-0000,237418084,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 972, WARRENTON, VA, 20188-0972",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237418032,EVITTS CREEK LAND AND IMPROVEMENT CO INC,237418032,,,"This organization is not rated, Not currently rated, Not rated",http://CUMBERLANDCC.COM,"PO BOX 1580, CUMBERLAND, MD, 21501-1580",301-722-8080,"OUR MISSION IS TO PROVIDE GOODS AND SERVICES TO A PRIVATE MEMBERSHIP. THESE GOODS AND SERVICES INCLUDE A GOLF COURSE, FOOD SERVICES, BEVERAGE SERVICES, SWIMMING POOL ... (More)",1947,Yes
https://www.charitynavigator.org/ein/237418093,FREE & ACCEPTED MASONS OF INDIANA,237418093,,,"This organization is not rated, Not currently rated, Not rated",http://WWW.CALVINPRATHER.ORG,"7502 E 56TH ST, INDIANAPOLIS, IN, 46226-1309",317-721-3717,FRATERNAL MEMBERSHIP ORGANIZATION,1957,Yes
https://www.charitynavigator.org/ein/237418075,Rock Creek Riding Club Inc.,237418075,83%,3,,http://www.rockcreekridingclub.com,"3114 ROCK CREEK DR, LOUISVILLE, KY, 40207-3669",502-558-3717,"To promote horseback riding, horse shows and related activity to the general public.",2014,No
https://www.charitynavigator.org/ein/237418046,V E & Betty Phillips Scholarship Fund Nect,237418046,,,"This organization is not rated, Not currently rated, Not rated",,"116 ALLEGHENY CENTER MALL P8YB3502L, PITTSBURGH, PA, 15212-5333",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/237418071,Friends of McHenry County College Foundation,237418071,97%,4,,http://WWW.MCHENRY.EDU/SUPPORTMCC,"8900 US HIGHWAY 14, CRYSTAL LAKE, IL, 60012-2738",815-455-8721,TOGETHER WITH OUR COMMUNITY WE BUILD FINANCIAL SUPPORT FOR STUDENT LEARNING AND SUCCESS.,1967,No
https://www.charitynavigator.org/ein/237418153,AURORA EDUCATION ASSOCIATION,237418153,,,"This organization is not rated, Not currently rated, Not rated",,"216 RUBY LN, STREETSBORO, OH, 44241-4123",,REPRESENT MEMBERS AND THEIR CONCERNS THROUGH LABOR UNION ADVOCACY AND TRAINING. UNION NEGOTIATIONS FOR SCHOOL TEACHERS IN LOCAL SCHOOL DISTRICT.,1985,Yes
https://www.charitynavigator.org/ein/237418160,National Threshers Assoc Inc.,237418160,,,"This organization is not rated, Not currently rated, Not rated",,"12031 TOWNSHIP ROAD 67, FINDLAY, OH, 45840-9044",419-360-2858,"TO MAINTAIN AN ORGANIZED GROUP OF PERSONS WHO MAY MEET TO EXHIBIT, DISPLAY, OPERATE AND OBSERVE ALL TYPES AND KINDS OF STEAM AND INTERNAL COMBUSTION POWERED EQUIPMEN ... (More)",2013,Yes
https://www.charitynavigator.org/ein/237418215,BEATTYVILLE CHURCH OF THE NAZARENE,237418215,,,"This organization is not rated, Not currently rated, Not rated",,"806 GRAND AVE, BEATTYVILLE, KY, 41311-9077",,Mission not available,1963,Yes
https://www.charitynavigator.org/ein/237418149,KINGS CREEK BAPTIST CHURCH,237418149,,,"This organization is not rated, Not currently rated, Not rated",,"1250 KENNARD KINGSCREEK RD, URBANA, OH, 43078-9560",,Mission not available,1955,Yes
