url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/251563277,OUR LADY OF MERCY CHURCH,251563277,,,"Not rated, This organization is not rated, Not currently rated",,"837 BARTLETT RD, HARBORCREEK, PA, 16421-1130",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/251563520,Clarence E and Marie Warren Dickey Foundation,251563520,,,"Not rated, This organization is not rated, Not currently rated",,"991 BEAVER DR, DUBOIS, PA, 15801-2513",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/251563811,Casselman River Watershed Association Inc.,251563811,,,"Not rated, This organization is not rated, Not currently rated",,"215 TATUNKA TRL, SOMERSET, PA, 15501-4456",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/251564369,APPALACHIAN GAS MEASUREMENT SHORT COURSE INC,251564369,,,"Not rated, This organization is not rated, Not currently rated",http://WWW.AGMSC.ORG,"CO RMU 6001 UNIVERSITY BLVD, MOON TOWNSHIP, PA, 15108-0000",614-481-1067,"THE SCHOOL SEEKS TO PROMOTE INCREASED ACCURACY OF GAS MEASUREMENT, PRESSURE REGULATION AND ODORIZATION WITH THE AIM TO FURTHER AND IMPROVE SAFETY, EFFICIENCY AND APP ... (More)",1988,Yes
https://www.charitynavigator.org/ein/251563964,KINGS KIDS UNLIMITED INC,251563964,,,"Not rated, This organization is not rated, Not currently rated",,"1406 HARRIS ST, STATE COLLEGE, PA, 16803-3023",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/251564430,Paul Kostkan Foundation Inc.,251564430,,,"Not rated, This organization is not rated, Not currently rated",,"5642 OBED HEIGHTS DR, EDINBORO, PA, 16412-4004",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/251563459,Monongahela Area Revitalization Corporation,251563459,,,"Not rated, This organization is not rated, Not currently rated",,"102 BAYWOOD DR, MONONGAHELA, PA, 15063-1106",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/251564434,Jeannette E M S Inc.,251564434,66%,2,,http://WWW.JEMS206.COM,"225 S 6TH ST, JEANNETTE, PA, 15644-3432",724-523-5503,COMMUNITY AMBULANCE SERVICE,1990,No
https://www.charitynavigator.org/ein/251564444,ASSOCIATION OF DESK & DERRICK CLUBS,251564444,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX N, MOUNT JEWETT, PA, 16740-0556",,Mission not available,1991,Yes
https://www.charitynavigator.org/ein/251564454,NATIONAL ASSOCIATION OF THE WOLVES,251564454,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 276, MEADVILLE, PA, 16335-0276",,Mission not available,1985,Yes
https://www.charitynavigator.org/ein/251564498,Blair Concert Chorale,251564498,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 722, ALTOONA, PA, 16603-0722",,Mission not available,1993,Yes
https://www.charitynavigator.org/ein/251564981,Allegheny North Swim Club,251564981,90%,4,,http://WWW.ANSCSWIM.ORG,"PO BOX 952, WEXFORD, PA, 15090-0952",412-979-9083,THE MISSION OF THE CLUB IS TO PROVIDE AN OPPORTUNITY FOR YOUTH SWIMMING IN THE NORTH ALLEGHENY COMMUNITY.,1989,No
https://www.charitynavigator.org/ein/251565059,PORSCHE CLUB OF AMERICA-ALLEGHENY REGIO,251565059,,,"Not rated, This organization is not rated, Not currently rated",http://arpca.com,"PO BOX 158, ALLISON PARK, PA, 15101-0158",412-298-9228,Safety on the roads by encouragement of and instruction in safe driving techniques Driver training is offered in several formats,1996,Yes
https://www.charitynavigator.org/ein/251565120,The Believers House of Deliverance,251565120,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 306, UNION CITY, PA, 16438-0306",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/251565165,West Deer Tech,251565165,,,"Not rated, This organization is not rated, Not currently rated",,"PO BOX 173, RUSSELLTON, PA, 15076-0173",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/251565162,Tour Ed Mine & Museum,251565162,,,"Not rated, This organization is not rated, Not currently rated",,"748 BULL CREEK RD, TARENTUM, PA, 15084-3004",,Mission not available,1989,Yes
