url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/030463050,Agts Inc.,030463050,67%,2,,http://WWW.AGTS.COM,"530 E MCDOWELL RD STE 107 PMB 483, PHOENIX, AZ, 85004-1500",480-967-7544,EDUCATION & DEVELOPMENT,2003,No
https://www.charitynavigator.org/ein/030462382,Bravehearts Inc.,030462382,59%,1,,http://www.bravehearts.org,"6608 WINDVANE PT, CLERMONT, GA, 30527-1841",678-357-5779,Our mission is to lead people to freedom from sexual addiction and betrayal trauma through a growing personal relationship with Jesus Christ.,2003,No
https://www.charitynavigator.org/ein/030463373,Rejoice John Foundation,030463373,,,"This organization is not rated, Not rated, Not currently rated",,"10615 CORNELL AVE S, SEATTLE, WA, 98178-2633",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/030462980,Women in Film Las Vegas,030462980,,,"This organization is not rated, Not rated, Not currently rated",,"9525 CHIANTI LN, LAS VEGAS, NV, 89117-3692",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030463467,Orcutt Childrens Art Foundation Inc.,030463467,76%,3,Review Before Proceeding,http://WWW.ORCUTTARTS.COM,"500 DYER ST, ORCUTT, CA, 93455-5300",805-938-8966,The Foundation carried out a number of fundraising activities the revenues from which were used to carry out its exempt function of supporting the arts.,2006,Yes
https://www.charitynavigator.org/ein/030463830,PRIMERA IGLESIA BAUTISTA DE OPA LOCKA,030463830,,,"This organization is not rated, Not rated, Not currently rated",,"425 DUNAD AVE, OPALOCKA, FL, 33054-3438",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/030463810,ALLIANCE OF DIVINE LOVE INC,030463810,,,"This organization is not rated, Not rated, Not currently rated",,"8220 ALAFIA RIDGE RD, RIVERVIEW, FL, 33569-4756",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/030464922,Noel C Nelson and Children Foundation,030464922,,,"This organization is not rated, Not rated, Not currently rated",,"6400 SE LAKE RD STE 400, MILWAUKIE, OR, 97222-2129",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030463524,ALLIANCE OF DIVINE LOVE INC,030463524,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 445, MOUNTAIN HOME, TN, 37684-0445",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/030464377,Kamaron Foundation Inc.,030464377,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 2261, PEACHTREE CTY, GA, 30269-0261",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030465607,REDEEMER PRESBYTERIAN CHURCH OF MCKINNEY,030465607,,,"This organization is not rated, Not rated, Not currently rated",,"7820 SILVERADO TRL, MCKINNEY, TX, 75070-7000",,Mission not available,1974,Yes
https://www.charitynavigator.org/ein/030464855,Shamrock Community Educational Foundation Inc.,030464855,33%,0,,,"PO BOX 62, SHAMROCK, TX, 79079-0062",806-205-2182,TO PROVIDE FUNDS FOR QUALIFIED HIGHSHCOOL GRADUATES FOR COLLEGE EXPENSES,2003,No
https://www.charitynavigator.org/ein/030463720,The Temple,030463720,,,"This organization is not rated, Not rated, Not currently rated",,"129 E ALDER STE C, WALLA WALLA, WA, 99362-1962",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030465649,Repairers of the Breach,030465649,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 610, CORINTH, MS, 38835-0610",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030465655,Howard Memorial Cogic,030465655,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 120312, TYLER, TX, 75712-0312",,Mission not available,2022,Yes
https://www.charitynavigator.org/ein/030465699,Lopez Community Fireworks Association,030465699,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 701, LOPEZ ISLAND, WA, 98261-0701",,Mission not available,2004,Yes
https://www.charitynavigator.org/ein/030465806,Arizona Feral Cats Inc.,030465806,,,"This organization is not rated, Not rated, Not currently rated",,"3301 E GLENROSA AVE, PHOENIX, AZ, 85018-3912",,Mission not available,2002,Yes
https://www.charitynavigator.org/ein/030466261,RIVER OF LIFE CHURCH,030466261,,,"This organization is not rated, Not rated, Not currently rated",,"509 IDLE HOUR DR, PHENIX CITY, AL, 36867-2744",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/030465880,Friends of Huddart & Wunderlich Parks,030465880,71%,2,,https://www.huddartwunderlichfriends.org,"PO BOX 620767, WOODSIDE, CA, 94062-0767",650-851-2660,The Friends of Huddart and Wunderlich Parks is a non-profit organization dedicated to preserving the local environment and historical legacies of these two exception ... (More),2002,No
