url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/352405272,Kenai Peninsula Emergency Services Inc.,352405272,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 887, ANCHOR POINT, AK, 99556-0887",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352405156,Nezperce Historical Society Inc.,352405156,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 117, NEZPERCE, ID, 83543-0117",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352405269,LEON BATCHELOR MINISTRIES,352405269,,,"This organization is not rated, Not rated, Not currently rated",,"3020 CORNERSTONE TRI, TYLER, TX, 75707-0000",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/352405162,MONTANA 4-H FOUNDATION INC,352405162,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 733, HARLOWTON, MT, 59036-0733",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352405388,John Stiger Ferry Charitable Foundation Inc.,352405388,,,"This organization is not rated, Not rated, Not currently rated",,"9318 SAN JOSE BLVD, HOWEY IN HLS, FL, 34737-5012",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352406223,Santa Clarita Philharmonic,352406223,,,"This organization is not rated, Not rated, Confirmed Revocation, Review Before Proceeding, Not currently rated",,"27975 RED PINE CT, VALENCIA, CA, 91354-1888",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352405468,KNIGHTS OF PETER CLAVER,352405468,,,"This organization is not rated, Not rated, Not currently rated",,"262 CYPRESS LAKES DR, SLIDELL, LA, 70458-6244",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/352406308,Montco Charitable Group Inc.,352406308,,,"This organization is not rated, Not rated, Not currently rated",,"17387 ALLAMANDA DR, SUMMRLND KEY, FL, 33042-3710",,Mission not available,2017,Yes
https://www.charitynavigator.org/ein/352406345,Caregivers Life and Support Services Inc.,352406345,62%,2,,,"1506 W PIONEER PKWY STE 216, ARLINGTON, TX, 76013-8204",817-801-8844,To provide a safe haven for displaced children in the foster care system until family resolutions have been made,2018,No
https://www.charitynavigator.org/ein/352406629,MONTANA 4-H FOUNDATION INC,352406629,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 640, BIG TIMBER, MT, 59011-0640",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352405600,MARANATHA,352405600,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 4950, PASCO, WA, 99302-4950",,Mission not available,1964,Yes
https://www.charitynavigator.org/ein/352406305,OPERATION TOUCHING LIVES,352406305,,,"This organization is not rated, Not rated, Not currently rated",,"2401 N BELT LINE RD, MESQUITE, TX, 75150-5881",,Mission not available,,Yes
https://www.charitynavigator.org/ein/352406652,Habersham Education & Research,352406652,,,"This organization is not rated, Not rated, Not currently rated",,"124 SPRINGBROOK DR, CORNELIA, GA, 30531-5087",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352406811,ZETA PHI BETA SORORITY INC,352406811,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 12051, JACKSON, TN, 38308-0134",,Mission not available,1960,Yes
https://www.charitynavigator.org/ein/352406504,UNIVERSITY OF WYOMING,352406504,,,"This organization is not rated, Not rated, Not currently rated",,"57 ANTELOPE GAP RD, WHEATLAND, WY, 82201-8959",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352406996,Delta Library Association,352406996,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 179, DELTA JCT, AK, 99737-0179",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352407075,Set Free Relief Program,352407075,,,"This organization is not rated, Not rated, Not currently rated",,"12545 N 78TH DR, PEORIA, AZ, 85381-5278",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352406989,Public Banking Institute,352406989,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",http://PUBLICBANKINGINSTITUTE.ORG,"19197 GOLDEN VALLEY ROAD 903, CANYON COUNTRY, CA, 91387-1428",661-252-8773,"TO INSPIRE, ENABLE AND SUPPORT PUBLIC BANK INITIATIVES",2014,Yes
https://www.charitynavigator.org/ein/352407789,Combat Veterans Motorcycle Association Chapter 11-2,352407789,,,"This organization is not rated, Not rated, Not currently rated",,"662, EPHRATA, WA, 98823-0000",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352407249,INTERNATIONAL WOMENS INSOLVENCY & RESTRUCTURING CONFEDERATION INC,352407249,,,"This organization is not rated, Not rated, Not currently rated",,"400 POYDRAS STREET, NEW ORLEANS, LA, 70130-3245",,Mission not available,2000,Yes
https://www.charitynavigator.org/ein/352407691,B E A T of Walker County Inc.,352407691,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 11, LAFAYETTE, GA, 30728-0011",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352407791,SOCIETY OF ST VINCENT DE PAUL ST CATHERINE OF ALEXANDRIA-TEMECULA,352407791,36%,0,,,"41875 C ST, TEMECULA, CA, 92592-3029",951-587-6752,ORGANIZATION PROVIDES FOOD AND OTHER STAPLES IN BULK QUANTITIES ON A WEEKLY BASIS AS WELL AS TEMPORARY FINANCIAL ASSISTANCE FOR BASIC HOUSING AND UTILITIES TO THE RE ... (More),2023,No
https://www.charitynavigator.org/ein/352407891,Southwest Florida Blues Society Inc.,352407891,,,"This organization is not rated, Not rated, Not currently rated",,"4717 PINE ISLAND RD NW UNIT C, MATLACHA, FL, 33993-0000",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352408267,GODS FAMILY OAKLAND ASSEMBLY OF GOD,352408267,,,"This organization is not rated, Not rated, Not currently rated",,"1725 85TH AVE, OAKLAND, CA, 94621-1718",,Mission not available,1968,Yes
https://www.charitynavigator.org/ein/352408447,Kids Interested in Technology Engineering and Science Inc.,352408447,,,"This organization is not rated, Not rated, Not currently rated",,"1710 TYLER GREEN TRL SE, SMYRNA, GA, 30080-5683",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352408453,SERVICE EMPLOYEES INTERNATIONAL UNION,352408453,,,"This organization is not rated, Not rated, Not currently rated",,"3235 S CARRIER PKWY, GRAND PRAIRIE, TX, 75052-6052",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/352408563,Legacy Traditional School- northwest Tucson Inc.,352408563,81%,3,,http://nwtucson.legacytraditional.org,"3125 S GILBERT RD, CHANDLER, AZ, 85286-5194",480-270-5438,TO PROVIDE MOTIVATED STUDENTS WITH THE OPPORTUNITY TO ACHIEVE ACADEMIC EXCELLENCE IN AN ...(CONTINUED IN SCHEDULE O),2013,No
https://www.charitynavigator.org/ein/352408406,New Start Chicago,352408406,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 83324, CONYERS, GA, 30013-8019",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352408344,NEVADA LAND TITLE ASSOCIATION,352408344,,,"This organization is not rated, Not rated, Not currently rated",,"5390 KIETZKE LANE, RENO, NV, 89511-0000",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352408752,DAVID W MILLS FOUNDATION,352408752,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",,"1130 S FLOWER ST APT 312, LOS ANGELES, CA, 90015-2143",,Mission not available,,Yes
https://www.charitynavigator.org/ein/352409081,Community Outreach Medical Services,352409081,,,"This organization is not rated, Not rated, Not currently rated",,"2171 S EL CAMINO REAL STE 104, OCEANSIDE, CA, 92054-6269",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352409191,Restoration and Hope Prison Outreach Inc.,352409191,,,"This organization is not rated, Not rated, Not currently rated",,"310 CANTERBURY DR W, RIVIERA BEACH, FL, 33407-1321",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352409340,The Specialists Guild,352409340,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",,"2455 25TH AVE, SAN FRANCISCO, CA, 94116-2341",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352409204,H A R K Ministries of Palm Bay Inc.,352409204,,,"This organization is not rated, Not rated, Not currently rated",,"1198 IDA CT NW, PALM BAY, FL, 32907-9231",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/352409387,Foster Kids Charity,352409387,,,"This organization is not rated, Not rated, Confirmed Revocation, Review Before Proceeding, Not currently rated",,"12830 HILLCREST RD STE 111, DALLAS, TX, 75230-1547",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352409476,Samaritan Resource Center Inc.,352409476,78%,3,,,"9837 E COLONIAL DR, ORLANDO, FL, 32817-4206",407-482-0600,TO BREAK THE CYCLE OF HOMELESSNESS AND POVERTY BY MEETING THE PHYSICAL AND SPIRITUAL NEEDS OF THE HOMELESS AND THOSE AT RISK OF HOMELESSNESS IN CENTRAL FLORIDA AS A ... (More),2015,No
https://www.charitynavigator.org/ein/352409740,Life in Mercy Non Profit Incorporated,352409740,,,"This organization is not rated, Not rated, Not currently rated",,"21175 TOMBALL PKWY 226, HOUSTON, TX, 77070-1655",,Mission not available,2019,Yes
https://www.charitynavigator.org/ein/352410536,PORTUGUESE SPEAKING CHURCH OF GOD,352410536,,,"This organization is not rated, Not rated, Not currently rated",,"5850 MOUSE CREEK RD NW, CLEVELAND, TN, 37312-6246",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/352409979,Hear the Cry Inc.,352409979,,,"This organization is not rated, Not rated, Not currently rated",,"3729 VIA CORSO AVE, HENDERSON, NV, 89052-0512",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352410164,Severepain Wrestling Booster Inc.,352410164,,,"This organization is not rated, Not rated, Not currently rated",,"3771 NW 197TH TER, MIAMI GARDENS, FL, 33055-1945",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/352410739,MESSIAH CHURCH-A LUTHERAN MISSION,352410739,,,"This organization is not rated, Not rated, Not currently rated",,"334 OLD FARM LN S, PRATTVILLE, AL, 36066-6524",,Mission not available,1941,Yes
https://www.charitynavigator.org/ein/352409682,COLORADO COALITION FOR THE HOMELESS,352409682,,,"This organization is not rated, Not rated, Not currently rated",,"2111 CHAMPA ST, DENVER, CO, 80205-2529",,Mission not available,1984,Yes
https://www.charitynavigator.org/ein/352410801,METHODIST HOSPITAL GROUP,352410801,96%,4,,http://WWW.HOUSTONMETHODIST.ORG,"6565 FANNIN GB240, HOUSTON, TX, 77030-2703",832-667-6160,SEE SCHEDULE O.,2010,No
https://www.charitynavigator.org/ein/352410964,Cowboy-Up International Inc.,352410964,,,"This organization is not rated, Not rated, Not currently rated",http://WWW.COWBOY-UP-INTL.ORG,"PO BOX 1031, WAXAHACHIE, TX, 75168-1031",972-921-6479,SPREAD THE GOSPEL OF JESUS CHRIST IN WESTERN HERITAGE CHURCHES,2013,Yes
https://www.charitynavigator.org/ein/352411139,One Way Ministries,352411139,,,"This organization is not rated, Not rated, Not currently rated",,"4672 5TH AVE, ST AUGUSTINE, FL, 32095-6109",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352411151,Appalachian Dharma & Meditation Center,352411151,,,"This organization is not rated, Not rated, Not currently rated",,"108 W 10TH AVE STE 3, JOHNSON CITY, TN, 37604-3800",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/352411778,Childrens Holiday Magic Project Inc.,352411778,,,"This organization is not rated, Not rated, Not currently rated",,"4222 MARYLAND ST, SAN DIEGO, CA, 92103-2332",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352411566,LA SALLE LANDING WATER SUPPLY CORPORATION,352411566,,,"This organization is not rated, Not rated, Not currently rated",,"387 POST OAK TRL, INEZ, TX, 77968-4041",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/352412364,CALIFORNIA ALLIANCE OF TAXPAYER ADVOCATES,352412364,,,"This organization is not rated, Not rated, Not currently rated",http://www.cataxadvocates.org,"455 CAPITOL MALL STE 600, SACRAMENTO, CA, 95814-4439",916-442-7757,"To protect the rights of state and local taxpayers by advancing the professional practice of state and local tax consulting through education, advocacy and high ethi ... (More)",2011,Yes
https://www.charitynavigator.org/ein/352412536,NATIONAL SOCIETY COLONIAL DAMES XVII CENTURY,352412536,,,"This organization is not rated, Not rated, Not currently rated",,"3217 TIMBER GROVE DR, BEDFORD, TX, 76021-3306",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/352412691,Oiler Boys Basketball Boosters Association,352412691,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 224, HUNTINGTN BCH, CA, 92648-0224",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352412613,Promise of Hope,352412613,,,"This organization is not rated, Not rated, Not currently rated",,"434 SHARON DR, SAN ANTONIO, TX, 78216-7441",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352412657,Arizona Parks & Recreation Fellowship,352412657,,,"This organization is not rated, Not rated, Not currently rated",,"12950 N 7TH ST, PHOENIX, AZ, 85022-5500",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352412935,Simons Family Foundation,352412935,,,"This organization is not rated, Not rated, Not currently rated",,"2001 KIRBY DR STE 815, HOUSTON, TX, 77019-6033",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352413250,The Frederick Douglass School Black Educators Project Inc.,352413250,,,"This organization is not rated, Not rated, Not currently rated",,"424 COUNTY RD, KEY WEST, FL, 33040-5729",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352413378,Rothschild Family Foundation Inc.,352413378,,,"This organization is not rated, Not rated, Not currently rated",,"301 MADDOCK WAY, PALM BEACH, FL, 33480-3506",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/352413409,Ashlar Center for Narrative Arts,352413409,,,"This organization is not rated, Not rated, Not currently rated",,"4917 SPAIN ST, NEW ORLEANS, LA, 70122-5129",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/352413104,KENDALL COUNTY COWBOY CHURCH INC,352413104,,,"This organization is not rated, Not rated, Not currently rated",,"167 BLUEBONNET CIR, BOERNE, TX, 78006-1836",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/352413351,Cockrum Civic Center Inc.,352413351,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1003, HERNANDO, MS, 38632-5003",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352413514,Lake Travis High School Cheerleading Booster Club,352413514,,,"This organization is not rated, Not rated, Not currently rated",,"3324 RR 620, AUSTIN, TX, 78738-6804",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352413656,Parents and Teachers for Glenn County Charters,352413656,,,"This organization is not rated, Not rated, Not currently rated",,"1149 W WOOD ST, WILLOWS, CA, 95988-2614",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352414105,Drew Memorial Hospital Inc.,352414105,93%,4,,http://WWW.DREWMEMORIAL.ORG,"778 SCOGIN DR, MONTICELLO, AR, 71655-5729",870-367-2411,"DREW MEMORIAL IS COMMITTED TO ENHANCING HEALING, HEALTH AND WELLNESS IN SOUTHEAST ARKANSAS.",2012,No
https://www.charitynavigator.org/ein/352414604,CENTRO EL REFUGIO CO,352414604,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 568431, ORLANDO, FL, 32856-8431",,Mission not available,2005,Yes
https://www.charitynavigator.org/ein/352413970,Palace of A U T I S M,352413970,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 180728, ARLINGTON, TX, 76096-0728",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352414295,JOURNEY BAPTIST CHURCH,352414295,,,"This organization is not rated, Not rated, Not currently rated",,"525 GILMER STREET PMB 102, SULPHUR SPRINGS, TX, 75482-0000",,Mission not available,2001,Yes
https://www.charitynavigator.org/ein/352414624,Heroes of Freedom,352414624,,,"This organization is not rated, Not rated, Not currently rated",,"5401 S KIRKMAN RD STE 310, ORLANDO, FL, 32819-7937",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/352415295,Sprout City Farms Inc.,352415295,81%,3,,http://WWW.SPROUTCITYFARMS.ORG,"PO BOX 7536, DENVER, CO, 80207-0536",720-295-3217,"SPROUT CITY FARMS COLLABORATES WITH COMMUNITIES TO PURSUE FOOD JUSTICE BY CULTIVATING INNOVATIVE, RESTORATIVE, AND EDUCATIONAL FARMS. SPROUT CITY FARMS ENVISIONS A T ... (More)",2014,No
https://www.charitynavigator.org/ein/352415334,Way of the Cross Ministries,352415334,,,"This organization is not rated, Not rated, Not currently rated",,"4249 3RD ST, PORT ARTHUR, TX, 77642-1225",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/352414718,BETA THETA PI FRATERNITY,352414718,,,"This organization is not rated, Not rated, Not currently rated",,"I UNIVERSITY DR, ORANGE, CA, 92866-0000",,Mission not available,1967,Yes
https://www.charitynavigator.org/ein/352414778,Heaven Help US,352414778,,,"This organization is not rated, Not rated, Not currently rated",,"15492 OLIVE CIR, PUNTA GORDA, FL, 33955-1261",,Mission not available,2018,Yes
https://www.charitynavigator.org/ein/352415343,El Buen Samaritano Ministerio,352415343,,,"This organization is not rated, Not rated, Not currently rated",,"2436 DENALI DR, BURLEY, ID, 83318-5506",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/352415614,MONTANA 4-H FOUNDATION INC,352415614,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 640, BIG TIMBER, MT, 59011-0640",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352415600,SUTHERLIN ADVENTIST CHRISTIAN SCHOOL,352415600,,,"This organization is not rated, Not rated, Not currently rated",,"845 W CENTRAL AVE, SUTHERLIN, OR, 97479-9472",,Mission not available,1947,Yes
https://www.charitynavigator.org/ein/352415726,ALLIANCE OF DIVINE LOVE INC,352415726,,,"This organization is not rated, Not rated, Not currently rated",,"2016 NE 17TH DR BOX 4, GAINESVILLE, FL, 32609-3946",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/352415922,Impact Temple,352415922,,,"This organization is not rated, Not rated, Not currently rated",,"9671 SUNSET STRIP, SUNRISE, FL, 33322-3635",,Mission not available,2015,Yes
https://www.charitynavigator.org/ein/352415944,Los Angeles Demos Youth Sports Club Association Inc.,352415944,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",,"1167 E 27TH ST, LOS ANGELES, CA, 90011-1719",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/352415965,Mount Sinai Outreach Center,352415965,,,"This organization is not rated, Not rated, Not currently rated",,"8005 TULE CREEK CT, BAKERSFIELD, CA, 93313-4533",,Mission not available,2021,Yes
https://www.charitynavigator.org/ein/352416029,PILOT ROCK FOOD PANTRY,352416029,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 635, PENDLETON, OR, 97801-0635",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352416313,Sogiv,352416313,,,"This organization is not rated, Not rated, Not currently rated",,"2786 MIDLAND AVE, MEMPHIS, TN, 38111-1722",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352416261,Eziachi Town Union US Inc.,352416261,,,"This organization is not rated, Not rated, Not currently rated",,"4729 SARCA CT, LAKEWOOD RCH, FL, 34211-5542",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352416373,United Veterans Burial Association,352416373,,,"This organization is not rated, Not rated, Not currently rated",,"1916 CAROLINE ST, ALICE, TX, 78332-4151",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/352416421,Native Health Initiative,352416421,,,"This organization is not rated, Not rated, Not currently rated",,"600 CENTRAL AVE SE, ALBUQUERQUE, NM, 87102-3656",,Mission not available,2020,Yes
https://www.charitynavigator.org/ein/352416698,Arkansas Coalition of Marshallese Inc.,352416698,41%,0,,http://WWW.ARKANSASMARSHALLESE.ORG,"614 E EMMA AVE, SPRINGDALE, AR, 72764-4634",479-365-6625,"TO IMPROVE AND SUPPORT THE QUALITY OF LIFE FOR THE GREATER MARSHALLESE COMMUNITIES BY IMPROVING ACCESS TO AND REDUCING BARRIERS TO HEALTHCARE, EDUCATION, COMMUNICATI ... (More)",2015,No
https://www.charitynavigator.org/ein/352417345,Down Syndrome Foundation of South Texas Inc.,352417345,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 856, HALLETTSVILLE, TX, 77964-0856",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/352417152,Healing Hope Cat Sanctuary,352417152,,,"This organization is not rated, Not rated, Not currently rated",,"141 W MARIPOSA, SAN CLEMENTE, CA, 92672-4616",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/352417146,Reaching Hope,352417146,75%,3,,http://WWW.REACHINGHOPE.ORG,"2090 E 104TH AVE STE 303, THORNTON, CO, 80233-4316",720-347-8769,REACHING HOPE BELIEVES THAT TOGETHER WE CAN END THE CYCLE OF TRAUMA. IT IS OUR MISSION TO HELP INDIVIDUALS HEAL FROM TRAUMA BY PROVIDING A HOLISTIC APPROACH TO MENTA ... (More),2013,No
https://www.charitynavigator.org/ein/352417356,Southpoint Church of Southwest Florida Inc.,352417356,,,"This organization is not rated, Not rated, Not currently rated",,"25404 BABETTE CT, PUNTA GORDA, FL, 33983-6073",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352417359,Gardens Jewish Experience Inc.,352417359,,,"This organization is not rated, Not rated, Not currently rated",,"10800 N MILITARY TRL STE 215, PALM BCH GDNS, FL, 33410-6527",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352417502,ALLIANCE OF DIVINE LOVE INC,352417502,,,"This organization is not rated, Not rated, Not currently rated",,"480 CANYON SPRINGS RD, PRESCOTT, AZ, 86303-4118",,Mission not available,1977,Yes
https://www.charitynavigator.org/ein/352417526,GFWC WOMANS CLUB OF PALATKA INC,352417526,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 282, PALATKA, FL, 32178-0282",,Mission not available,2024,Yes
https://www.charitynavigator.org/ein/352417672,Middle Class Taxpayers Foundation,352417672,,,"Review Before Proceeding, This organization is not rated, Not rated, Not currently rated",,"PO BOX 83675, SAN DIEGO, CA, 92138-3675",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/352417722,VETERANS OF FOREIGN WARS OF THE U S AUXILIARY DEPARTMENT OF LOUISIANA,352417722,,,"This organization is not rated, Not rated, Not currently rated",,"102 JIMMY C VORHOFF JR DR, ABBEVILLE, LA, 70510-4208",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/352417747,Excellence in Education Initiative Inc.,352417747,,,"This organization is not rated, Not rated, Not currently rated",,"2612 TWEED RUN, SANFORD, FL, 32771-6499",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/352417932,BETA BETA BETA BIOLOGICAL SOCIETY,352417932,,,"This organization is not rated, Not rated, Not currently rated",,"ONE HARRISON PLAZA BOX 5079, FLORENCE, AL, 35632-0002",,Mission not available,1955,Yes
https://www.charitynavigator.org/ein/352417923,Yavapai Fair Foundation Inc.,352417923,71%,2,,,"PO BOX 1271, CHINO VALLEY, AZ, 86323-1271",928-899-6056,Agricultural Education,2022,No
