url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237281163,OPTIMIST INTERNATIONAL,237281163,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 83, WINDSOR, CO, 80550-0083",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/237281200,University of Houston College of Business Foundation,237281200,95%,4,,,"334 MELCHER HALL, HOUSTON, TX, 77204-6021",713-743-7663,"TO SOLICIT, RECEIVE, OR ACQUIRE REAL PERSONAL PROPERTY & TO ADMINISTER SUCH PROPERTY WITH THE PRIMARY OBJECTIVE OF IMPROVING THE EDUCATIONAL QUALITY PROVIDED BY BAUE ... (More)",1974,No
https://www.charitynavigator.org/ein/237281153,OPTIMIST INTERNATIONAL,237281153,,,"Not currently rated, Not rated, This organization is not rated",,"617 N MOBILE ST, FAIRHOPE, AL, 36532-3211",,Mission not available,1958,Yes
https://www.charitynavigator.org/ein/237281296,ALPHA DELTA KAPPA SORORITY INC,237281296,,,"Not currently rated, Not rated, This organization is not rated",,"1615 W 92ND ST, KANSAS CITY, MO, 64114-3210",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237281303,ALPHA DELTA KAPPA SORORITY INC,237281303,,,"Not currently rated, Not rated, This organization is not rated",,"1615 W 92ND ST, KANSAS CITY, MO, 64114-3210",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237281383,ROTARY INTERNATIONAL,237281383,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 221845, CARMEL, CA, 93922-0000",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/237281384,SAN FERNANDO VALLEY PANHELLENIC ASSOCIATION,237281384,,,"This organization is not rated, Confirmed Revocation, Not currently rated, Not rated, Review Before Proceeding",,"6503 VENTURA CANYON AVE, VAN NUYS, CA, 91401-1716",,Mission not available,1978,Yes
https://www.charitynavigator.org/ein/237281305,ALPHA DELTA KAPPA SORORITY INC,237281305,,,"Not currently rated, Not rated, This organization is not rated",,"1615 W 92ND ST, KANSAS CITY, MO, 64114-3210",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237281387,Spirit of the Fourth Inc.,237281387,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 270736, SAN DIEGO, CA, 92198-2736",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/237281307,ALPHA DELTA KAPPA SORORITY INC,237281307,,,"Not currently rated, Not rated, This organization is not rated",,"1615 W 92ND ST, KANSAS CITY, MO, 64114-3210",,Mission not available,1970,Yes
https://www.charitynavigator.org/ein/237281429,SHRINERS INTERNATIONAL,237281429,,,"Not currently rated, Not rated, This organization is not rated",,"600 N BENEVA RD, SARASOTA, FL, 34232-1316",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237281411,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,237281411,,,"Not currently rated, Not rated, This organization is not rated",,"15291 RIVER VISTA DR, N FT MYERS, FL, 33917-3160",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/237281428,SHRINERS INTERNATIONAL,237281428,,,"Not currently rated, Not rated, This organization is not rated",,"5017 E WASHINGTON ST, TAMPA, FL, 33619-3418",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237281445,PHI MU FRATERNITY,237281445,,,"Not currently rated, Not rated, This organization is not rated",,"400 WESTPARK DR, PEACHTREE CTY, GA, 30269-1482",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/237281522,KNIGHTS OF COLUMBUS,237281522,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 291492, KERRVILLE, TX, 78029-1492",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237281536,MOUNTAIN VIEW COMMUNITY OF THE CHRISTIAN AND MISSIONARY ALLIANCE,237281536,,,"Not currently rated, Not rated, This organization is not rated",,"12033 SEATTLE HILL RD, SNOHOMISH, WA, 98296-8985",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237281447,WORKERS UNITED,237281447,,,"Not currently rated, Not rated, This organization is not rated",,"1777 PHOENIX PKWY STE 230, ATLANTA, GA, 30349-6316",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/237281540,FELLOWSHIP ALLIANCE CHURCH,237281540,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 148, COLUMBIA FLS, MT, 59912-0148",,Mission not available,1972,Yes
https://www.charitynavigator.org/ein/237281589,Humane Society of Montgomery County,237281589,73%,2,,,"PO BOX 8254, THE WOODLANDS, TX, 77387-0000",936-442-7738,"THE MISSION OF THE HUMANE SOCIETY OF MONTGOMERY COUNTY, TEXAS, IS TO PROMOTE THE HUMANE TREATMENT OF ANIMALS THROUGH COMMUNITY EDUCATION AND SUPPORTING RESPONSIBLE P ... (More)",1973,No
https://www.charitynavigator.org/ein/237281525,LONGVIEW WOMENS FORUM,237281525,,,"Not currently rated, Not rated, This organization is not rated",,"1511 COMANCHE ST, LONGVIEW, TX, 75605-4190",,Mission not available,1975,Yes
https://www.charitynavigator.org/ein/237281833,ST THOMAS KNIGHTS OF COLUMBUS HOME ASSOCIATION INC,237281833,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 215, SAINT THOMAS, MO, 65076-0215",,Mission not available,1973,Yes
https://www.charitynavigator.org/ein/237281801,SAHIB SHRINERS,237281801,,,"Not currently rated, Not rated, This organization is not rated",http://WWW.SAHIBSHRINE.ORG,"600 N BENEVA RD, SARASOTA, FL, 34232-1316",941-366-4449,FRATERNITY WITH A PHILANTHROPIC MISSION,1940,Yes
https://www.charitynavigator.org/ein/237281765,SHRINERS INTERNATIONAL,237281765,,,"Not currently rated, Not rated, This organization is not rated",,"5017 E WASHINGTON ST, TAMPA, FL, 33619-3418",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237281822,Church of Christ Student Center,237281822,,,"Not currently rated, Not rated, This organization is not rated",,"PO BOX 450, PORTALES, NM, 88130-0000",,Mission not available,1973,Yes
