url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/237118478,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,237118478,,,"This organization is not rated, Not rated, Not currently rated",,"8 BEACON STREET, BOSTON, MA, 02108-3722",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237118569,MARINE CORPS LEAGUE,237118569,,,"This organization is not rated, Not rated, Not currently rated",,"101 HUDSON AVE, WEST BERLIN, NJ, 08091-1825",,Mission not available,1946,Yes
https://www.charitynavigator.org/ein/237118584,KNIGHTS OF COLUMBUS,237118584,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 9311, BARDONIA, NY, 10954-9311",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237118489,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,237118489,,,"This organization is not rated, Not rated, Not currently rated",,"98 ADAMS PL, DELMAR, NY, 12054-3001",,Mission not available,1971,Yes
https://www.charitynavigator.org/ein/237118590,PTA NEW YORK CONGRESS,237118590,77%,3,,http://WWW.CHAPPAQUAPTA.NET,"PO BOX 5, CHAPPAQUA, NY, 10514-0005",914-238-7200,TO PROMOTE WELFARE OF CHILDREN AND EDUCATION ENRICHMENT,1954,No
https://www.charitynavigator.org/ein/237118915,ROYAL ARCH MASONS OF VERMONT,237118915,,,"This organization is not rated, Not rated, Not currently rated",,"2 ACADEMY ST, BARRE, VT, 05641-3816",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/237118599,Finger Lakes Community College Association Inc.,237118599,81%,3,,http://WWW.FLCC.EDU/OFFICES/AUXILIARY,"3325 MARVIN SANDS DR, CANANDAIGUA, NY, 14424-8405",585-785-1465,SEE SCHEDULE O,1991,No
https://www.charitynavigator.org/ein/237118606,GLENWOOD CLUB INC,237118606,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 826, BATH, NY, 14810-0826",607-425-3870,"The Glenwood Club was organized in 1911 for the social interaction and camaraderie of individuals in the Hammondsport, New York community.",1972,Yes
https://www.charitynavigator.org/ein/237118925,Association for Individuals With Intellectual Disabilities Inc.,237118925,50%,1,,,"PO BOX 4605, METUCHEN, NJ, 08840-4605",732-634-4930,TO CONTRIBUTE TO THE WELFARE OF THE INTELLECTUALLY DISABLED RESIDENTS OF DEVELOPMENTAL CENTERS AND GROUP HOMES IN NJ.,1973,No
https://www.charitynavigator.org/ein/237118762,First Timothy Missionary Baptist Church,237118762,,,"This organization is not rated, Not rated, Not currently rated",,"1467 GENESEE ST, BUFFALO, NY, 14211-2340",,Mission not available,1973,Yes
