url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/330262679,GODS PEOPLE IN ACTION MINISTRIES,330262679,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 111328, TACOMA, WA, 98411-1328",,Mission not available,1998,Yes
https://www.charitynavigator.org/ein/330262785,Leadership Tomorrow,330262785,,,"This organization is not rated, Not rated, Not currently rated, Review Before Proceeding",,"4343 VON KARMAN AVE, NEWPORT BEACH, CA, 92660-2099",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/330262915,KNIGHTS OF COLUMBUS,330262915,,,"This organization is not rated, Not rated, Not currently rated",,"345 ANITA ST, CHULA VISTA, CA, 91911-4108",,Mission not available,1940,Yes
https://www.charitynavigator.org/ein/330263067,Right Mind Ministries,330263067,,,"This organization is not rated, Not rated, Not currently rated",,"2940 ANDROS ST, COSTA MESA, CA, 92626-4805",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/330263400,NATIONAL SOCIETY OF THE SONS OF THE AMERICAN REVOLUTION,330263400,,,"This organization is not rated, Not rated, Not currently rated",,"5891 LANCASHIRE AVE, WESTMINSTER, CA, 92683-3531",,Mission not available,1944,Yes
https://www.charitynavigator.org/ein/330262772,Bible Baptist Church of Huntington,330262772,,,"This organization is not rated, Not rated, Not currently rated",,"17120 S NORMANDIE AVE, GARDENA, CA, 90247-5756",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/330262758,Escondido Humane Society Foundation,330262758,,,"This organization is not rated, Not rated, Not currently rated",,"5500 GAINES ST, SAN DIEGO, CA, 92110-2572",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/330263424,SAN DIEGO COUNTY WOMENS GOLF ASSOCIATION,330263424,,,"This organization is not rated, Not rated, Not currently rated",http://golfsdcwga.org,"PO BOX 502786, SAN DIEGO, CA, 92150-2786",,"San Diego County Womens Golf Association (SDCWGA) was chartered to promote, supervise and conduct competitive golf for SDCWGA members in accordance with the Rules of ... (More)",1994,Yes
https://www.charitynavigator.org/ein/330263477,Church of Jesus Christ in the Americas of Escondido,330263477,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 27625, ESCONDIDO, CA, 92027-0490",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/330263523,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,330263523,,,"This organization is not rated, Not rated, Not currently rated",,"955 BOARDWALK STE 203, SAN MARCOS, CA, 92078-2659",,Mission not available,1969,Yes
https://www.charitynavigator.org/ein/330263505,PI BETA PHI FRATERNITY,330263505,,,"This organization is not rated, Not rated, Not currently rated",,"1154 TOWN AND COUNTRY COMMONS DR, CHESTERFIELD, MO, 63017-8200",,Mission not available,1942,Yes
https://www.charitynavigator.org/ein/330264009,Alpine Church of Spiritual Living,330264009,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1478, ALPINE, CA, 91903-1478",,Mission not available,1988,Yes
https://www.charitynavigator.org/ein/330263462,Disciples Church,330263462,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 1826, FOLSOM, CA, 95763-1826",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/330264037,HIGH DESERT OPPORTUNITY INC,330264037,,,"This organization is not rated, Not rated, Not currently rated",,"32402 MOUNTAIN VIEW RD, LUCERNE VLY, CA, 92356-9509",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/330264255,Miracle Connection 619 Hilvanar,330264255,,,"This organization is not rated, Not rated, Not currently rated",,"PO BOX 10118, NEWPORT BEACH, CA, 92658-0118",,Mission not available,1989,Yes
https://www.charitynavigator.org/ein/330264040,Desert Manna,330264040,67%,2,,http://desertmanna.org,"201 N 1ST AVE, BARSTOW, CA, 92311-2210",760-256-7797,"Provide services to homeless and low income men, women and children in the greater Barstow, California area. Services provided include low income housing, food, clot ... (More)",1988,No
https://www.charitynavigator.org/ein/330264259,Fountain Valley High School Girls Soccer Booster Club,330264259,,,"This organization is not rated, Not rated, Not currently rated, Review Before Proceeding",,"17816 BUSHARD ST, FOUNTAIN VLY, CA, 92708-4560",,Mission not available,2023,Yes
https://www.charitynavigator.org/ein/330264317,PTA CALIFORNIA CONGRESS OF PARENTS TEACHERS & STUDENTS INC,330264317,,,"This organization is not rated, Not rated, Not currently rated, Review Before Proceeding",,"8756 MAST BLVD, SANTEE, CA, 92071-2046",,Mission not available,1943,Yes
https://www.charitynavigator.org/ein/330264173,Christian Retirement Living,330264173,,,"This organization is not rated, Not rated, Not currently rated",,"2400 W DUNLAP AVE STE 250, PHOENIX, AZ, 85021-2811",,Mission not available,1994,Yes
https://www.charitynavigator.org/ein/330264554,Jesus Love Community Church,330264554,,,"This organization is not rated, Not rated, Not currently rated",,"5014 BEACH BL, BUENA PARK, CA, 90621-1137",,Mission not available,1988,Yes
