url,name,ein,score,star_rating,keywords,website,address,phone,organization_mission,IRS_ruling_year,contain_keywords
https://www.charitynavigator.org/ein/270716455,Dogs 4 People Organization Inc.,270716455,,,"This organization is not rated, Not currently rated, Not rated",,"15260 MERLE CT, BROOKSVILLE, FL, 34613-6031",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270716880,Springfield Chamber Chorus,270716880,,,"This organization is not rated, Not currently rated, Not rated",,"411 N SHERMAN PKWY, SPRINGFIELD, MO, 65802-3652",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270716781,BARNABAS SOCIETY INC,270716781,,,"This organization is not rated, Not currently rated, Not rated",,"1827 FRANKLIN AVE, NEDERLAND, TX, 77627-4955",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270716777,Boys & Girls Club of Douglas,270716777,52%,1,,http://bgcdouglas.com,"802 RIVERBEND DR, DOUGLAS, WY, 82633-2054",307-358-1784,"To inspire all young people, especially those who need us most, to reach their full potential as productive, responsible and caring citizens by providing after-schoo ... (More)",2010,No
https://www.charitynavigator.org/ein/270716971,High Tech High Graduate School of Education,270716971,100%,4,,http://HTHGSE.EDU,"2861 WOMBLE RD, SAN DIEGO, CA, 92106-6025",619-814-5084,TO PROVIDE K-12 EDUCATORS AN OPPORTUNITY TO BUILD UPON THEIR ROLES AS TEACHERS AND LEADERS.,2010,No
https://www.charitynavigator.org/ein/270717365,Laura Carrillo Breast Cancer Foundation,270717365,,,"This organization is not rated, Not currently rated, Not rated",,"1704 N LONE RIDGE PL, TUCSON, AZ, 85745-1395",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270717000,TENNESSEE COMMUNITY CENTER ASSOCIATION,270717000,,,"This organization is not rated, Not currently rated, Not rated",,"1464 CR 1416, TIMPSON, TX, 75975-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270717036,Kiwanis Club of Santa Rosa Sunrise Foundation,270717036,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 706, MILTON, FL, 32572-0706",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270717395,Lumen Dei Church,270717395,,,"This organization is not rated, Not currently rated, Not rated",,"660 G ST, JACKSONVILLE, OR, 97530-9876",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270717710,Jaeb Center Research Trust Inc.,270717710,98%,4,,,"15310 AMBERLY DR STE 350, TAMPA, FL, 33647-1642",813-975-8690,"JCRT INC. HAS BEEN ESTABLISHED TO SUPPORT THE JAEB CENTER FOR HEALTH RESEARCH FOUNDATION, INC.",2010,No
https://www.charitynavigator.org/ein/270718216,Elmore County Community Services,270718216,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 626, WETUMPKA, AL, 36092-0011",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270718342,Beloved Foundation,270718342,59%,1,,http://www.belovedfoundation.com,"329 W STATE ST, REDLANDS, CA, 92373-4645",909-792-3191,WE PROVIDE ASSISTANCE TO FAMILIES CARING FOR CANCER PATIENTS,2010,No
https://www.charitynavigator.org/ein/270717892,AMVETS,270717892,,,"This organization is not rated, Not currently rated, Not rated",,"6961 STATE ROAD AD, FULTON, MO, 65251-6857",,Mission not available,1945,Yes
https://www.charitynavigator.org/ein/270718529,Parental Media Charities Inc.,270718529,,,"This organization is not rated, Not currently rated, Not rated",,"16240 CONSTABLE RD, RIVERSIDE, CA, 92504-5613",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270718636,South Texas Literacy Coalition,270718636,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 3882, EDINBURG, TX, 78540-3882",956-292-0257,The mission of South Texas Literacy Coalition is to enhance and enrich the quality of life of our region through community literacy education partnerships that lead ... (More),2010,Yes
https://www.charitynavigator.org/ein/270718978,Tgmb Ministries Inc.,270718978,,,"This organization is not rated, Not currently rated, Not rated",,"4304 NBU, PRAGUE, OK, 74864-0000",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270718972,Wish Project International,270718972,,,"This organization is not rated, Not currently rated, Confirmed Revocation, Review Before Proceeding, Not rated",,"2023 ALEXANDRIA ROW, O FALLON, MO, 63368-8557",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270718721,Dr Ernest and Arthella Hunter Foundation,270718721,,,"This organization is not rated, Not currently rated, Not rated, Review Before Proceeding",,"PO BOX 3431, RNCHO CORDOVA, CA, 95741-3431",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270719008,HIRE NATIONAL INC,270719008,,,"This organization is not rated, Not currently rated, Not rated",,"55 S MARKET ST, SAN JOSE, CA, 95113-2324",,Mission not available,1990,Yes
https://www.charitynavigator.org/ein/270719066,Southern California Catholic Home Educators,270719066,,,"This organization is not rated, Not currently rated, Not rated",,"650 N ROSE DR, PLACENTIA, CA, 92870-7513",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270719264,Stem Pump,270719264,,,"This organization is not rated, Not currently rated, Not rated",,"115 RIVERDALE DR, ATHENS, GA, 30605-1535",,Mission not available,2011,Yes
https://www.charitynavigator.org/ein/270719283,Rhs Theatre Boosters,270719283,,,"This organization is not rated, Not currently rated, Not rated",,"1222 RAIDER WAY, LEANDER, TX, 78641-1528",,Mission not available,2013,Yes
https://www.charitynavigator.org/ein/270719761,Squashdrive,270719761,90%,4,,http://WWW.SQUASHDRIVE.ORG,"PO BOX 99165, EMERYVILLE, CA, 94662-9165",617-851-5602,SQUASHDRIVE IS AN AFTER SCHOOL ENRICHMENT PROGRAM SERVING OAKLAND YOUTH. OUR MISSION IS TO PROMOTE ACADEMIC ATHLETIC AND PERSONAL GROWTH THROUGH A PROGRAM OF SQUASH ... (More),2010,No
https://www.charitynavigator.org/ein/270719865,City of Hope Outreach,270719865,70%,2,,,"PO BOX 11474, CONWAY, AR, 72034-0025",501-339-6906,"Provoke hope in individuals and communities through three strategic areas: education, housing, and community development. Programs include and after-school program h ... (More)",2010,No
https://www.charitynavigator.org/ein/270719883,Clyde Area Foundation,270719883,,,"This organization is not rated, Not currently rated, Not rated",,"412 WASHINGTON ST, CLYDE, KS, 66938-9500",,Mission not available,2012,Yes
https://www.charitynavigator.org/ein/270720230,ALABAMA BAPTIST RETIREMENT CENTER INC,270720230,81%,3,,http://WWW.ABRC.COM,"PO BOX 681970, PRATTVILLE, AL, 36068-1970",800-264-1225,ALABAMA BAPTIST RETIREMENT CENTERS SEEKS TO MINISTER TO THE ELDERLY IN THREE MAJOR AREAS: (1)DIRECTLY IN OUR OWN CAMPUSES OF CARE; (2) INDIRECTLY AS WE ASSIST CHURCH ... (More),2008,No
https://www.charitynavigator.org/ein/270720588,COMMUNITY FAMILY FELLOWSHIP,270720588,,,"This organization is not rated, Not currently rated, Not rated",,"3540 L ST, BAKERSFIELD, CA, 93301-1621",,Mission not available,1959,Yes
https://www.charitynavigator.org/ein/270720544,Crossway Network,270720544,,,"This organization is not rated, Not currently rated, Not rated",,"700 AUTOMATION DR UNIT D, WINDSOR, CO, 80550-3119",,Mission not available,2014,Yes
https://www.charitynavigator.org/ein/270720455,Marc Ryan Anderson-Ferraro Foundation Inc.,270720455,,,"This organization is not rated, Not currently rated, Not rated",,"5811 SW 56TH ST, MIAMI, FL, 33155-6342",,Mission not available,2009,Yes
https://www.charitynavigator.org/ein/270720655,Oakland Digital Arts and Literacy Center Inc.,270720655,99%,4,,http://www.bridgegood.org,"95 WASHINGTON ST, OAKLAND, CA, 94607-3712",510-435-2945,BRIDGEGOOD an award-winning design studio for social impact is on a mission to democratize tech access create pathways to meaningful careers and empower students to ... (More),2009,No
https://www.charitynavigator.org/ein/270720884,Shape Foundation Sharing Health and Promoting Education,270720884,,,"This organization is not rated, Not currently rated, Not rated",,"PO BOX 5276, EUGENE, OR, 97405-0276",,Mission not available,2010,Yes
https://www.charitynavigator.org/ein/270721709,Smart Home America Inc.,270721709,93%,4,,http://WWW.SMARTHOMEAMERICA.ORG,"200 GOVERNMENT ST, MOBILE, AL, 36602-2614, Mail donations to:, PO BOX 2731, Mobile, AL, 36652-2731",855-742-7233,"Our mission is to create stronger communities through collaboration, education, and the promotion of resilient and sustainable policies, products, and building metho ... (More)",2010,No
https://www.charitynavigator.org/ein/270721305,Crosstown Chapel Inc.,270721305,,,"This organization is not rated, Not currently rated, Not rated",,"1498 SE PRESTON LN, PORT SAINT LUCIE, FL, 34983-0000",,Mission not available,2010,Yes
